acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.012687401846051216,0.07248242106288671,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""لطوكيو، من فضلك.""'}]}]",dza,"['بالتأكيد! فيما يلي رد يشير إلى أن العبارة الصحيحة هي ""لطوكيو، من فضلك"":\n\n""هناك العديد من الوجهات الرائعة التي يمكنك زيارتها، ولكن العبارة الصحيحة هي ""لطوكيو، من فضلك"". إنها مدينة نابضة بالحياة، تجمع بين التقاليد والحداثة، وتوفر تجربة ثقافية غنية وفريدة من نوعها. من']"
1.0,0.0034358962439000607,0.9970700213307282,0.30123019218444824,0.0010349956858758391,0.3003475941468072,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['""مقدرتش أوصل للماء السخون."" هذه الجملة صحيحة، حيث أن الفعل ""نصيب"" لا ينطبق في هذا السياق. الفعل المناسب في هذا السياق هو ""أوصول"" أو ""وصلت"". الجملة الصحيحة تكون: ""مقدرتش أوصول للماء السخون.""']"
1.0,0.0014979089610278606,0.004158156691119075,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""اذا كاين مسرح قريب من هنا؟""'}]}]",dza,['نعم، هناك مسرح قريب من هنا. يقع المسرح على بعد مسافة قصيرة سيراً على الأقدام من هنا. يمكنك العثور على تفاصيل العروض والأوقات على موقعه الإلكتروني أو صفحته على وسائل التواصل الاجتماعي. إنه مكان رائع للاستمتاع بالعروض المسرحية المحلية والدولية.']
1.0,0.000610917923040688,0.9969754459161777,0.8957521915435791,0.0005472310684169479,0.8930429405945532,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين أو وقتاش تخلاص الرحلة؟"" ريبوندي علا هاد سوجي'}]}]",dza,"['""الرحلة غادي تخلاص ف 5 ديال لعشية. غادي نوصلو للمطار ف الوقت، ونخدمو طاكسي باش نوصلو للفندق. غادي يكون عندنا شوية د الوقت باش نرتاحو قبل د العشاء.""']"
1.0,0.9762076735496521,0.9936303604627028,0.2541980445384979,0.2481500816797979,0.25257889462370187,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""اذا كاين طاولة فارغة، تقدر تحجزلنا مكان قريب من الطاقة؟""'}]}]",dza,"['الفراز: ""إذا كاين طاولة فارغة، تقدر تحجزلنا مكان قريب من الطاقة؟""\n\nالكيستيون:\n- هل هناك طاولات فارغة متاحة؟\n- هل يمكن أن نحصل على طاولة بالقرب من النافذة أو أي مصدر للطاقة؟']"
1.0,0.0008057723753154278,0.0030375808710232377,0.01000032015144825,8.057981722347195e-06,3.037678119614741e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة جيدة. وقتاش راك تخمم باش تجي؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""فكرة ممتازة! متى تخطط للقدوم؟ أنا متحمس لمعرفة موعد وصولك.""']"
1.0,0.0037498220335692167,0.018277110066264868,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""مغلوق يوم الاثنين، بصح يوم آخرماهوش رايح يدير مشكل. نظن بلي يكون مفتوح من التاسعة صباحا حتى الخمسة تع لعشية.""'}]}]",dza,"['بالتأكيد! فيما يلي الرد المقترح:\n\n""شكرا جزيلا على اقتراحك. نحن نقدر حقا مساهمتك.\n\nبعد مراجعة الجدول الزمني ودراسة نمط حركة المرور في متجرنا، قررنا أن نبقى مغلقين يوم الاثنين، ولكننا سنفتح أبوابنا في يوم آخر من الأسبوع. نعتقد أن هذا التغيير سيكون']"
1.0,0.6379706263542175,0.9879467136925086,0.024291634559631348,0.015497349315175768,0.02399884053340716,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""برمانونت قوي، من فضلك."" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['""برمانونت قوي، من فضلك"" يبدو أنه طلب باللغة العربية، والذي يمكن ترجمته تقريبًا إلى ""برمانونت القوي، من فضلك"" أو ""برمانونت القوة، من فضلك"".\n\nومن السياق، يبدو أن ""كيستيون تاع اكزامان"" هو مصطلح مرتبط بالاختبار أو الامتحان. لذلك، يمكن استنتاج أن الجملة الكاملة يمكن أن تكون طلبًا أو']"
1.0,0.0012797126546502113,0.003978761727921665,0.00799438264220953,1.0230512633351528e-05,3.180774369518455e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لالا. من فضلك. اذا تقدر تحتفظ بالأسئلة ديالك حتى لآخر خطابي، كي ندعوك؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""مهلا، من فضلك. يرجى حفظ أسئلتك حتى أنتهي من حديثي. ما هو اسمك؟""']"
1.0,0.015634208917617798,0.05532207014039159,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""من وقتاش؟""'}]}]",dza,"['""منذ متى؟""']"
1.0,0.002204607240855694,0.006408197630662471,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في الخارج."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['بالتأكيد، يمكنني مساعدتك في ذلك!\n\n""في الخارج"" هي الجملة الصحيحة في هذا السياق. يمكن استخدام هذه الجملة لوصف شخص ما أو شيء ما موجود في مكان ما خارج مبنى أو منطقة معينة. على سبيل المثال، يمكنك القول ""أنا ذاهب إلى الخارج"" أو ""الطقس جميل في الخارج"".\n\nإذا كنت ترغب في الحصول على مزيد من التوضيح أو']"
1.0,0.010507420636713505,0.020869429921731353,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""كيفاش كان؟""'}]}]",dza,['أعتذر، لكنني لم أفهم طلبك. يبدو أنك تستخدم مزيجًا من اللغات أو لهجة معينة. هل يمكنك توضيح ما تحتاج إليه أو إعادة صياغة سؤالك؟']
1.0,0.9859175086021423,0.9967234462383203,0.7744840383529663,0.7635773735450826,0.77194639976374,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""مالازمش تشوف التلفزيون في كل وقت.""'}]}]",dza,['عندك الصح، ريبوندي. تشوفان التلفزيون بزاف ماشي حاجة مليحة بزاف لصحتنا الجسدية والعقلية.\n\nبصحتو، التلفزيون يقدر يولي حاجة ادمانية ويطغى على حياتنا اليومية. اذا كان الواحد يشوف التلفزيون بزاف، يقدر يخسر وقت مهم كان يقدر يستعملو في نشاطات اخرى باهية بزاف،']
1.0,0.9032142758369446,0.9909025690285489,0.16399705410003662,0.1481244804583568,0.1625051022208402,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""موافق. تقدر تكتبلي مرة أخرى العنوان على هاذ الغلاف؟""'}]}]",dza,"['هذا السؤال يبدو أنه مكتوب باللغة العربية العامية، وسأحاول تقديم إجابة مفيدة بناء على فهمي للسؤال.\n\nإذا قال لك شخص ما ""موافق. تقدر تكتبلي مرة أخرى العنوان على هاذ الغلاف؟""، فهذا يعني أنه يطلب منك أن تكتب العنوان على الغلاف مرة أخرى. و""هوما لي امبليكاسيون"" قد تشير إلى ""ما هي الخطوات التي']"
1.0,0.0009058473515324295,0.00411040335893631,0.005975948181003332,5.413296832656908e-06,2.4563557476025427e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وقتاش يغلق مركز البريد؟"" كما هاد الباساج حكاية'}]}]",dza,['يغلق مركز البريد عادة في الساعة الرابعة والنصف عصرا من يوم الاثنين إلى الجمعة. وفي يوم السبت، يغلق المركز في الساعة الواحدة ظهرا.\n\nأما بالنسبة للباساج، فهل يمكنك توضيح طلبك أكثر؟']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""شحال من مشروبات داخلين فالسعر؟"" باش تكون بلو ابروبري'}]}]",dza,['How many drinks are included in the price?']
1.0,0.79974365234375,0.9920528329093941,0.9187495112419128,0.7347640897096426,0.9114480553616608,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""راني حاصل خارج الغرفة ديالي.""'}]}]",dza,['لوكان سمعت هاد الجملة من عند شخص ما، راهي تقدر تكون عندها بزاف د المعاني المختلفة. ولكن، المعنى العام تاعها هو بلي الشخص هذا راهو في مشكلة أو حالة ما لي ماتقدرش تحلها بوحدو، أو هوما لي خارج سيطرتو.\n\nفي هاد الحالة، أحسن حاجة تقدر ديرها هو بلي تسمع للشخص هذا باش تعرف بالضبط']
1.0,0.9012937545776367,0.9945639988873154,0.23214006423950195,0.2092263900863145,0.23087815059199734,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""راني حاب برمانونت خفيفة من فضلك."" لوكان قالهالك كاش واحد؟'}]}]",dza,['هاذي بعض التطبيقات لي تقدر تستخدمها باش تحقق رغبة هذا الشخص لي حاب برمانونت خفيفة:\n\n- **استخدام المكونات الطازجة**: تأكد من استخدامك للخضر والفواكه الطازجة في تحضير البرمانونت. هكذا، تضمن أن الطبق غني بالعناصر الغذائية ويحتوي على نكهات طبيعية.\n\n- **تجنب الإفر']
1.0,0.3274244964122772,0.9436122383922338,0.38194236159324646,0.12505728540318461,0.36040548675981926,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""خليني نرقد حتى التسعة.""'}]}]",dza,"['""خليني نرقد حتى التسعة"" يبدو أنه طلب أو تذكير، ربما لشخص ما للسماح لشخص آخر بالنوم حتى الساعة التاسعة.']"
1.0,0.042583808302879333,0.9956993423111271,0.6325191259384155,0.026935073206866278,0.6297988776960893,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""من فضلك عاود بتمهل.""'}]}]",dza,"['هادي لوكان قالهالك كاش واحد، معناها بلي طلب منك تعاود الشي لي كنت كتقول بتمهل. كي تقول ""من فضلك عاود بتمهل""، كي طلب منك تخفض السرعة وتعاود الشرح او الكلام ببطء.\n\nهوما ممكن يكونو طلباو منك تعاود بتمهل حيت مافهماوش الشرح ديالك اول مرة، او ح']"
1.0,0.007175627630203962,0.9973858967423439,0.9107011556625366,0.0065348523754307775,0.908320488804768,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شحال سريعة هاذ الخدمة."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,['شحال سريعة هاذ الخدمة! فاتقة! فاتقة بزاف! كنتسنى غي ثواني وكنلقى الرد. بصح بزاف!']
1.0,0.016284458339214325,0.03765719314105809,0.14467304944992065,0.002355922246574327,0.0054479809654415096,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""دجاج، من فضلك.""'}]}]",dza,"['""دجاج مشوي، من فضلك.""']"
1.0,0.020813636481761932,0.0984752718359232,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ألم حاد.""'}]}]",dza,"['إذا قال لك شخص ما ""ألم حاد""، فهو يشير إلى ألم شديد وشديد. يمكن أن يكون هذا الألم ناتجًا عن إصابة أو حالة طبية ويمكن أن يكون له تأثير كبير على الشخص الذي يعاني منه.\n\nقد يشير ""الألم الحاد"" إلى ألم مفاجئ وشديد، على عكس الألم المزمن الذي يكون أكثر اعتدالاً ولكنه مستمر. يمكن أن يكون الألم الحاد علامة']"
1.0,0.0006190293934196234,0.002418099727947265,0.00041165295988321304,2.548252820558979e-07,9.954179103022838e-07,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نقدر نكري مضارب؟"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"['""هل يمكننا استئجار خيم؟""']"
1.0,0.0006959943566471338,0.0023268673103302717,0.00785891991108656,5.46976390745804e-06,1.8286663835611e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""تقدر تديني لكانترباري و ترجعني؟""'}]}]",dza,"['""هل يمكنك اصطحابي إلى كانتربيري وإعادتي؟""']"
1.0,0.003385603427886963,0.03359652729704976,0.6236444115638733,0.0021114126575731973,0.020952286496758205,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين راهي الكاتدرائية؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""فين رايحة الكاتدرائية؟"" يمكن التعبير عن نفس المعنى باستخدام كلمات مختلفة مثل: ""فين اتجاه الكاتدرائية؟"" أو ""رشديني على الكاتدرائية، لو سمحتي."" أو ""يا ترى الكاتدرائية موجودة فين؟""']"
1.0,0.025053715333342552,0.1456178044900298,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واش هما الخراجات؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,['الخراجات هي تجاويف أو أكياس صغيرة مملوءة بالسوائل وتتشكل في مختلف أنحاء الجسم. يمكن أن تتشكل الخراجات في أي مكان تقريبا، ولكنها شائعة بشكل خاص على الجلد، وفي الثدي، وفي الأعضاء التناسلية، وفي الكلى.\n\nيمكن أن تتراوح الخراجات في الحجم من بضعة مليمترات إلى عدة سنتيمترات، ويمكن أن يكون لها أ']
1.0,0.7634800672531128,0.8320063184946775,0.012055525556206703,0.009204153462424314,0.010030273435538039,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""إمالا، ديرلي حجز جديد، من فضلك.""'}]}]",dza,"['""إمالا، من فضلك قم بعمل حجز جديد.""']"
1.0,0.8233827948570251,0.9887903726194054,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""صحا. هذا ماكان."" بروفي لا ريبونس تاعك'}]}]",dza,"['هذا النوع من الفراز يوالمها ديونيسوس، إله النبيذ والاحتفال والنشوة في الميثولوجيا الإغريقية. ديونيسوس هو تجسيد للفرح والاحتفال بالحياة، وعبادته كانت تشمل طقوسا صاخبة ومبهجة تشمل شرب النبيذ والرقص والغناء.\n\n""صحا. هذا ماكان"" هي عبارة تحتفل بمتعة الل']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نجحت في هاذ الامتحان بكل سهولة."" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['""I passed this exam with ease.""']"
1.0,0.002278304658830166,0.0057568063493818045,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عندنا نبيذ أبيض هايل."" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""لقد حصلنا على نبيذ أبيض رائع بالفعل.""']"
1.0,0.004740782082080841,0.9925377775798552,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كبار بزاف."" كما هاد الباساج حكاية'}]}]",dza,"['هذا الاقتباس هو عبارة عن تعبير عامي باللغة العربية المغربية، والذي يمكن ترجمته تقريبًا إلى ""كبار جدا"" أو ""كبار للغاية"". ويشير هذا التعبير إلى أن شيئًا ما أو شخصًا ما يتمتع بمستوى عالٍ من النضج أو الحكمة أو الخبرة.\n\nيمكن استخدام هذا التعبير في سياقات مختلفة، ولكنه غالبًا ما يكون شكلًا من أشكال']"
1.0,0.593285322189331,0.9910293649882078,0.9171313047409058,0.5441205416231298,0.9089040545481863,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""نقدر نخليه في أي مكان فالبلد؟""'}]}]",dza,['هادي لوكان قالها واحد، راهو يقصد بلي عندو شي حاجة (غالبًا غرض أو جهاز) لي يقدر يخليه في أي بلاصة فديك لبلاد بلا ما يقلق عليه. كيما مثلاً لوكان عندو تيليفون محمول مزيان وغالٍ بزاف، و هو متأكد بلي ما يقدرش يضيع ولا يتسرق، ولا يقدر يخلي']
1.0,0.03669444099068642,0.10995420441031456,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ادالي محفظة النقود و هرب."" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"['كان هناك صبي يدعى علي، كان يعيش في مدينة كبيرة مزدحمة. كان علي شقيا ومحبا للمغامرة، وفي أحد الأيام أثناء عودته من المدرسة، رأى رجلا غريبا يجري بسرعة في الشارع. كان الرجل يبدو عليه الذعر، ويحمل محفظة نقود في يده.\n\nصرخ الرجل بينما كان يجري: ""أدركه، لقد سرق محفظ']"
1.0,0.060424089431762695,0.2683608327060938,0.02013041265308857,0.001216361854448511,0.005402214302300135,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الليموزين تحبس أولا عند باب الشمال."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['""الليموزين تحبس أولا عند باب الشمال"" هي عبارة صحيحة وتعبير سليم باللغة العربية. وتعني أن سيارات الليموزين يجب أن تتوقف أولاً عند الباب الشمالي قبل أي شيء آخر.']"
1.0,0.0011934187496080995,0.005241942766588181,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""نقدر نجرب مقاس تسعة؟""'}]}]",dza,['هل يمكننا تجربة المقاس تسعة؟']
1.0,0.0011292363051325083,0.006573578342795372,0.002503400668501854,2.8269309211652847e-06,1.6456300417803243e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""اذا طازج؟""'}]}]",dza,"['""هل هو طازج؟""']"
1.0,0.0013146910350769758,0.007081577612552792,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""منين نقدر نجيب الأمتعة دياولي؟""'}]}]",dza,['يمكنك استلام أمتعتك من على سير الأمتعة المخصص لذلك بالقرب من بوابة الوصول. عادة ما يتم تصنيف سيور الأمتعة حسب رقم الرحلة أو الوجهة، لذا يرجى التحقق من الشاشات أو اللوحات الإعلانية للحصول على المعلومات الصحيحة. بعد ذلك، يمكنك التوجه إلى مكتب الخطوط الجوية أو مكتب استعلامات المطار إذا كانت لديك أي استفسارات محددة أو إذا كنت']
1.0,0.0014888118021190166,0.008000953821465373,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول ""من فضلك تقدر تبدل هاذ الين لجنيهات."" بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['""من فضلك، هل يمكنك تحويل هذه العملة إلى الجنيه؟""']"
1.0,0.05028790980577469,0.42598361475393176,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""بين المخبزة و الجزار.""'}]}]",dza,"['""بين المخبزة والجزار""، هذا هو الموقع المثالي حقًا. المخبز، برائحة الخبز الطازج الساحرة، والجزار، بتشكيلته اللذيذة من اللحوم الطازجة، يشكلان معًا ثنائيًا رائعًا. فمن ناحية، يوفر المخبز تلك الرائحة المريحة التي تذكرنا بالمنزل، بينما يقدم الجزار مكون']"
1.0,0.9298865795135498,0.9933756359969266,0.5935316681861877,0.5519171327626253,0.589599898368771,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""راني حاب غرفة مزدوجة. شحال السعر ديالها لليلة؟""'}]}]",dza,"['إذا قال لك شخص ما ""راني حاب غرفة مزدوجة. شحال السعر ديالها لليلة؟""، فهذا يعني أنه يطلب منك معلومات عن سعر غرفة مزدوجة لليلة واحدة.']"
1.0,0.03441649302840233,0.25956413010135293,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واش رايك فالتحرش الجنسي في أماكن العمل؟"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,['التحرش الجنسي في أماكن العمل هو مشكلة خطيرة و غير مقبولة على الإطلاق. يجب أن يشعر جميع الموظفين بالراحة و الأمان في بيئة العمل الخاصة بهم، و أي شكل من أشكال التحرش أو الاعتداء الجنسي هو انتهاك لهذه الثقة و الاحترام.\n\nهذا النوع من السلوك غير مقبول و يجب أن يتم التعامل معه بجدية و حزم. على أصحاب العمل و المسؤول']
1.0,0.0007039353367872536,0.008869064622558653,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيفاش يختلف المنتوج ديالكم على المنافسين؟"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,['المنتج الخاص بنا فريد من نوعه في السوق، ونحن فخورون بتميّزه عن منافسينا بعدة طرق رئيسية. أولاً، يركز منتجنا على تقديم تجربة مستخدم ممتازة، مما يجعله سهل الاستخدام وفعالاً. لقد استثمرنا بشكل كبير في البحث والتطوير لضمان أن منتجنا لا يلبي احتياجات عملائنا فحسب، بل يتجاوزها']
1.0,0.012790384702384472,0.09934807871468365,0.0011249398812651634,1.438841384843615e-05,0.00011176061587321834,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""أكيد لالا. وعلاش راك تقول هكذا؟""'}]}]",dza,['أكيد لا، لأنني كمساعد ذكاء اصطناعي لست قادرا على المشاركة في الامتحانات أو تقديم الإجابات التي قد يتم تفسيرها على أنها غش. دوري هو تقديم المساعدة والمعلومات المفيدة للمستخدمين، ولكن يجب علي أن أحترم المبادئ التوجيهية الأخلاقية وأضمن أن المستخدمين يكتسبون المعرفة ويطورون فهمهم من خلال جهودهم الخاصة.']
