acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.044568128883838654,0.9876659335568547,0.001985561102628708,8.849274312869304e-05,0.0019610710600619606,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""لحوايج لي نكرهم  URL""'}]}]",dza,"[' - صفحة 2\nرد: خرج كيستيون تاع اكزامان من ""لحوايج لي نكرهم  URL""\nمن طرف amedjar في السبت 19 مارس 2011, 19:56\nمن طرف youness في السبت 19 مارس 2011, 20:15\nمن طرف youness في السبت 19 مارس 2011, 2']"
1.0,0.02990688383579254,0.9964591934112832,0.8539941906929016,0.025540305057494272,0.8509703624357703,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""USER اييه ماشي مشكل NUM NUM كانو عاد يتكونو بصح حنا جبنا NUM في كاس العالم وما ادراك ما كاس العالم ونتوما واش درتو في كاس العالم هه""'}]}]",dza,"[' - منتديات توجيه نت\nخرج كيستيون تاع اكزامان من هاد الفراز quot;USER اييه ماشي مشكل NUM NUM كانو عاد يتكونو بصح حنا جبنا NUM في كاس العالم وما ادراك ما كاس العال ..\n13-06-2014 09:24 مساء\nخرج كيستيون تاع اكزامان من هاد الفراز\n""USER']"
1.0,0.0019069917034357786,0.9975686537800357,0.011732898652553558,2.2374540387672462e-05,0.011704371913765447,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""USER نهدر بالدراجه هاذي لهجتنا هه""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ريبوندي علا سوجي يبدا ب""USER نهدر بالدراجه هاذي لهجتنا هه"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > ريبوندي علا سوجي يبدا ب”USER نهدر بالدراجه']"
1.0,0.035251304507255554,0.9965070024481975,0.821507453918457,0.02895920941305974,0.8186379303931324,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صباح الخير يا بلادي #يتنحاو_ڨاع URL"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,[' - كود: جريدة إلكترونية مغربية شاملة\nالرئيسية الرئيسية “صباح الخير يا بلادي #يتنحاو_ڨاع URL” واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟\n“صباح الخير يا بلادي #يتنحاو_ڨاع URL” واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟']
1.0,0.08984263241291046,0.24650615453720093,0.5190491676330566,0.04663274357188385,0.12794881432895977,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER اكيد بوافقو مين راح يتصور مع مدير مدينه ملاهي ويسيب المهرجين""'}]}]",dza,"[' - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > نكت اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER اكيد بوافقو مين راح يتصور مع مدير مدينه ملاهي ويسيب المهرجين""\nتذكرنى التسجيل اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER اكيد بوافقو مين راح يتصور مع مدير']"
1.0,0.0008495917427353561,0.9968525556032546,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب حكاية تبدا بهاد لا لاني: ""من القله القلائل لي سمعو هاذي ف وقتها #مادايم_والو نصبو المير الوالي و اعوانو بصح لي حاكمين صح نفسهم لي URL URL""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. اكتب حكاية تبدا بهاد لا لاني: ""من القله القلائل لي سمعو هاذي ف وقتها #مادايم_والو نصبو المير الوالي و اعوانو بصح لي حاكمين صح نفسهم لي URL URL"" - كود: جريدة إلكترونية مغربية شاملة']"
1.0,0.1313171535730362,0.9957607891410589,0.3087615966796875,0.040545694008642386,0.307452691166219,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المباراه بلا جابو عبدو المؤمن ليست مباراه و NUM من السطايفيه لا يشاهدوا المباره و انا منهم URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['\nموضوع: ""المباراه بلا جابو عبدو المؤمن ليست مباراه و NUM من السطايفيه لا يشاهدوا المباره و انا منهم URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح الإثنين مارس 01, 2010 12:59 pm\nالمباراه بلا جابو عبدو المؤمن ليست مباراه و NUM من السطايفيه لا يشاه']"
1.0,0.0007909575942903757,0.9969641860079719,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يستناو فيا نحكي معاهم و هم مطفيين الشات هيه امالا كون نحكي معاهم URL"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""يستناو فيا نحكي معاهم و هم مطفيين الشات هيه امالا كون نحكي معاهم URL"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > كود-ت']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""USER نفس الشيء صار العام الي فات هذي هيا وايهاب ينحب و فنان عندو مستقبل عندهم الحق يحبوه حتي سهيله استفاده من السوهابيون""'}]}]",dza,"['\n""واش هاد الكلام؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.9454765319824219,0.9945163337979466,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""USER ازول فلاون حملغكم اتاس اتاس بالامازيغيه مساء الخير نحبك بزاف بزاف USER #souhilabenlachhab https"" باش تكون بلو ابروبري'}]}]",dza,['ما #الجزائر #المغرب #تونس #ليبيا #مصر #السودان #المغرب_العربي #الامازيغ #الامازيغية #الامازيغيات #الامازيغية_لغة_الجزائر_الرسمية #الامازيغية_لغة_الجزائر_الرسمية_و_الوطنية #الامازيغية_لغة_الجزائر_الرسم']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER احبابي حفل قسنطينه تقدم ليوم NUM مارس مع اولاد بلادي يعني قريب بزاف نشوفكم يا غاليين #مجنون #SouhilaBenLachhab htt""'}]}]",dza,"[' - Souhila Ben Lachhab\n# Posté le dimanche 22 mars 2015 12:49\nModifié le dimanche 22 mars 2015 13:02\nSouhilaBenLachhab, Posté le dimanche 22 mars 2015 13:04\nVisiteur a écrit : "" هههههههههههههههههه']"
1.0,0.001430978998541832,0.9933070710976608,0.15284183621406555,0.00021871345772089823,0.15181887667098184,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اواه يالام مزلتي علي ديدانك علابيها جاو ليك هه"" كما هاد الباساج حكاية'}]}]",dza,"[' من التراث المغربي - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""USER اواه يالام مزلتي علي ديدانك علابيها جاو ليك هه"" كما هاد الباساج حكاية من التراث المغربي - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “USER اواه يالام']"
1.0,0.9519358277320862,0.9965186119661666,0.7717042565345764,0.7346129302086162,0.7690176545702186,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""USER ما فهمتش علي راهم يهجموا عليا يلا كل واحد يشد بلاصتو سينو نقلب وجي بفف ناس مريضه مدام نهدر من غير تاغ انا حره و ماشي في ح"" باش تكون بلو ابروبري'}]}]",dza,"[' و تكتبيها في تعليق على تدوينة ديالك - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود اكتب ""USER ما فهمتش علي راهم يهجموا عليا يلا كل واحد يشد بلاصتو سينو نقلب وجي بفف ناس مريضه مدام نهدر من غير تاغ انا حره و ماشي في ح']"
1.0,0.001020857016555965,0.9961930315766949,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ميت بالسعاده كي ادات البارسا الشومبيونا وهوا واش يصرف غدوا معندوش"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""ميت بالسعاده كي ادات البارسا الشومبيونا وهوا واش يصرف غدوا معندوش"" عاود اكتبها باش تكون بلو ابروبري للغاشي - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “ميت بالسع']"
1.0,0.0029074321500957012,0.9975441611313727,0.003827286884188652,1.112757693472969e-05,0.003817887684297074,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ادعيلي ياما تربح لياسمه ندي مدمتي نروح نديفيلي"" بروفي لا ريبونس تاعك'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ادعيلي ياما تربح لياسمه ندي مدمتي نروح نديفيلي"" بروفي لا ريبونس تاعك - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > واش من']"
1.0,0.0007794614648446441,0.9968939741374925,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""#للترفيه ماهي اصعب قضيه تعرفها NUM الارض كرويه ام بيضويه NUM علاش غلام مخرجهاش للتوش NUM طالب جامعي ميحظرش و ميقراش وينجح #RMZ""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من هاد الفراز ""#للترفيه ماهي اصعب قضيه تعرفها NUM الارض كرويه ام بيضويه NUM علاش غلام مخرجهاش للتوش NUM طالب جامعي ميحظرش و ميقراش وينجح #RMZ"" - ك']"
1.0,0.3503982722759247,0.8825800865888596,0.02468307688832283,0.008648907496122127,0.02178479213737544,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""USER USER USER USER USER USER USER USER زعما برك يعجبني الاموجي هذاك""'}]}]",dza,"['\n1 Post By سارة 31\n09-12-2019, 09:13 PM #1\nالسلام عليكم و رحمة الله و بركاته، كيف حالكم يا أصدقاء؟\nأردت أن أطرح عليكم موضوعا جديدا، و هو موضوع بسيط و لكني أردت أن أطرحه لكم، و هو موضوع عن الكلمات التي نستخدمها في حيات']"
1.0,0.024084925651550293,0.234346566721797,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول ""USER قلعتي تخمي كي الخليجيات نتي"" بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"[' - صفحة 2\nموضوع: رد: قول ""USER قلعتي تخمي كي الخليجيات نتي"" بكلمات وحدوخرين، و غاردي نفس المعنى الإثنين 14 يناير 2013, 16:40\nموضوع: رد: قول ""USER قلعتي تخمي كي الخليجيات نتي"" بكلمات وحدوخرين، و غاردي نفس المعنى']"
1.0,0.18103183805942535,0.5340089946985245,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يومك طيب ختي"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,[' احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احبك و لا لاني احب']
1.0,0.001869731000624597,0.9977772282873048,0.5623113512992859,0.0010513709655273831,0.5610614615338904,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""واش هو النح وعلاش يضربوه""'}]}]",dza,"[' وها شنو وقع - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من ""واش هو النح وعلاش يضربوه"" وها شنو وقع - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > كود-تيف > خرج كيستيون تاع اكز']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""USER والله السوهابيين مجانين #IhabAmir #SouhilaBenLachhab URL""'}]}]",dza,[' #ربح_المال_من_الانترنت #الربح_من_الانترنت #الربح_من_النت #الربح_من_الانترنت_مجانا #الربح_من_الانترنت_من_البيت #الربح_من_الانترنت_بدون_راس_مال #الربح_من_الانترنت_حقيقي #الربح_من_الان']
1.0,0.0008105471497401595,0.9959668903029524,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""لي تحسبو مليح يخرجلك طحان سمحيلي يانفسي لمره جايه لي تشكي فيه شوي عودي طيحيلو علي يماه ديراكت""'}]}]",dza,"['\nالثلاثاء 19 فبراير 2019 - 11:19\nأعلنت شركة ""أورنج المغرب"" للاتصالات، اليوم الثلاثاء 19 فبراير 2019، عن إطلاق عرض جديد خاص بالإنترنت عالي السرعة، موجه للمهنيين، تحت اسم ""بلو برو"".\nوأوضحت الشركة، في بلاغ لها، أن العرض الجديد يتيح للمهنيين']"
1.0,0.0007928975392132998,0.9968343432992697,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""شكون مزال يشفي عليه URL"" باش تكون بلو ابروبري'}]}]",dza,"['\nالرئيسية | منبر هسبريس | عاود اكتب ""شكون مزال يشفي عليه URL"" باش تكون بلو ابروبري\nالجمعة 22 ماي 2020 - 14:25\nفي خضم الجدل الدائر حول مشروع قانون 22.20، الذي يهدف إلى تقنين استعمال مواقع التواصل الاجتماعي، والذي أثار جدلا واسعا في صفوف المغاربة']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER مبروك ملكه جمال سوريا و ملكه قلوبنا بحبك كثير يا قلبي وفرحانه لانك مثلتي سوريا وكل العرب يارب يحفظك من العين و من نجاح لنجاح"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,[' وانا عم اقرا التعليقات وقلت ييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييي']
1.0,0.9824640154838562,0.9969374441716354,0.7652599811553955,0.75184039397503,0.7629163297398939,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الجمهور الي يقرر شكون الستار و احنا قررنا #مبروك_سهيله_بن_لشهب_لقب_ستار_اكاديمي ريتويت وخلوها تتصدر الهاشتاغ"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['ة لي كاينين فالمغرب و الجزائر و تونس و لبنان و مصر و الاردن و العراق و سوريا و الامارات و دول الخليج و كل الدول العربية و الاجنبية و هوما يصوتوا على سهيلة و يصوتوا على سهيلة و يصوتوا على سهيلة و يصوتوا على سهيلة و يصوتوا على سهيلة و يصوتوا على سهيلة و يصوتوا على سهيلة و']
1.0,0.0008409232832491398,0.9969051267980831,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER كي نسمع هاذيك الجمله نحب نتقيا معرف شكون استقبل الرئيس الفرنسي ف NUM وفرح بيه و دار بيه في العاصمه تقول كاش بطوله دارها""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER كي نسمع هاذيك الجمله نحب نتقيا معرف شكون استقبل الرئيس الفرنسي ف NUM وفرح بيه و دار بيه في العاصمه تقول كاش بطوله دارها"" - كود: جريدة']"
1.0,0.007275603245943785,0.06078745168633759,0.04336307570338249,0.0003154925343416357,0.0026359308692903627,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER USER ان شاءالله حبيبتي وانا اول واحده راح تباركلك""'}]}]",dza,"[' - الصفحة 2 - عالم حواء\n[QUOTE=ام فهد وخالد;49999902]مبارك مقدما[/QUOTE]\n12-08-1431 هـ, 01:10 صباحاً\n[QUOTE=ام فهد وخالد;49999910]مبارك مقدما[/QUOTE]\n[QUOTE=ام فهد وخالد;4999']"
1.0,0.04810652881860733,0.9913914678618312,0.0042981598526239395,0.00020676955081723458,0.004261159005397639,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ايهاب سوف يستقبل استقبال رسمي والله تستاهل يا ابن الجزائر #رشو_الورد_ايهاب_حينور_الجزاير URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['\nمن طرف زائر في الأحد 13 مارس 2011 - 19:14\nرد: ""ايهاب سوف يستقبل استقبال رسمي والله تستاهل يا ابن الجزائر #رشو_الورد_ايهاب_حينور_الجزاير URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح\nمن طرف زائر في الأحد 13 مارس 2011 - 19']"
1.0,0.0008147807675413787,0.9971020654484164,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""USER اللهم لا تحرمه من روضات الحراش و اروقتها و ترزقه سوپه دائمه بدون انقطاع قالك حكمه هه الحكمه انها كيما دخلت الزواوله للحبس تدخلو انت باذن الله كما تدين تدان""'}]}]",dza,['\n2018-03-13T18:24:23+01:00\n13 مارس 2018 - 18:24\nأخبارنا المغربية – متابعة\nعبر عدد من نشطاء مواقع التواصل الاجتماعي عن غضبهم من الحكم الذي أصدرته محكمة الاستئناف بالدار البيضاء، في حق المتهمين في قضية مقتل الطالب اليساري عبد الرحيم']
1.0,0.9884364604949951,0.9963545885402709,0.5479217767715454,0.5415858616601952,0.5459243764474673,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلبناه تمنييكه في دزاير #تمنييكه_بلادكم"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,[' لي ما فاهمش\nالصفحة الرئيسية تكنولوجيا وعلوم “بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلبناه تمنييكه في دزاير #تمنييكه_بلادكم” عاود اكتبها باش تكون بلو ابروبري للغاشي لي ما فاهمش\n“بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلبناه']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER بالبراكه ان شاءالله والعاقبه لي مزال"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,[' احبها بل لانها تذكرني بطفولتي وايام زمان وايام الدراسه والله يستر من الايام الجايه ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فالجزائر فقط يقلك دير دوره تبدا علي الساعه NUM NUM مساءا وهي NUM NUM ومزال مبداتش حتي تتوسوس وتبقي حاير USER #سهيله_في_دير_دورا"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['\n11-02-2019, 19:52 #2\n11-02-2019, 20:04 #3\n11-02-2019, 20:05 #4\n11-02-2019, 20:07 #5\n11-02-2019, 20:10 #6']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""USER عندي مفاجاه ساره ليكم يا احلي #الجيش_السوهابي يا هل تري شكون حاب يعرف واش هيه انشالله راح تعجبكم بزاف بزاف https"" لوكان قالهالك كاش واحد؟'}]}]",dza,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.0890185534954071,0.9598256256431341,0.0251604076474905,0.002239743094134383,0.024149604011688867,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ملقيتش انا خاطيه بجاويه ماشي بويريه"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,['. - صفحة 2\nمن طرف amira في الأحد 10 أغسطس 2008 - 19:57\nمن طرف amira في الأحد 10 أغسطس 2008 - 19:59\nمن طرف amira في الأحد 10 أغسطس 2008 - 20:00\nمن طرف amira في الأحد 10 أغسطس 2008 - 20:']
1.0,0.9295527935028076,0.9521278489846736,0.03184168040752411,0.029598522972637653,0.030317350674473355,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""ليله بيضاء في جانت البارح بعدما اكتشفوا انهم يسكنون فوق جبل من الذهب""'}]}]",dza,[' | الجزائرية للأخبار\nريبوندي علا سوجي يبدا ب”ليله بيضاء في جانت البارح بعدما اكتشفوا انهم يسكنون فوق جبل من الذهب”\nشهدت مدينة جانت البارحة ليلة بيضاء بعدما اكتشف سكان المدينة انهم يسكنون فوق جبل من الذهب ، حيث خرجت اعداد كبيرة من سكان مدينة جانت في تظاهرة كبيرة بعدما اكتشفوا انهم يس']
1.0,0.02542324922978878,0.9964824407361448,0.36961841583251953,0.009396901105629851,0.36831826114981636,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""USER USER قتلتيني ايه عندو فانز جزايري بزاف"" لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع ""USER USER قتلتيني ايه عندو فانز جزايري بزاف"" لوكان قالهالك كاش واحد؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > واش هوما لي امبليكاسيون تاع “USER']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نبيل NUM سنه لا اعلم من اي ولايه لكن باين انسان متخلق ومربي وكلامه موزون ربي يوفقك اخي URL URL"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['ة ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER نجي لكن بلا مولوخيه انت الي توحشتك يا صديقي يا غومنسي قريبا نشوفكم #SouhilaBenLachhab""'}]}]",dza,"[' - Blog de souhilabenlachhabofficiel\nRetour au blog de souhilabenlachhabofficiel اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER نجي لكن بلا مولوخيه انت الي توحشتك يا صديقي يا غومنسي قريبا نشوفكم #SouhilaBenLachhab""\n#Posté le mercredi 02 mars 2016 13:23 via Skyrock Android']"
1.0,0.17611950635910034,0.9940731571987271,0.0012632915750145912,0.00022249028857918018,0.0012558042444373073,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اشح تقلقيني تقولي ماقدرتش نرقد و ماسكه الهاتف بايدك جنات حطي تليفون راح ترقدي اكبييد"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"['\nمن طرف جنات في الأحد 19 أغسطس - 14:09\nرد: ""USER اشح تقلقيني تقولي ماقدرتش نرقد و ماسكه الهاتف بايدك جنات حطي تليفون راح ترقدي اكبييد"" عاود اكتبها باش تكون بلو ابروبري للغاشي\nمن طرف جراح وطنية في الأحد 19 أغسطس - 14:12']"
1.0,0.9641703367233276,0.9957713783951476,0.31932228803634644,0.30788107797926756,0.317971994910245,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يا جماعه فانز راح يغلقولي حسابي بلييز ساعدوني بالريتويت و الفولو #KenzaMorsli #HananeElKhader #AnisBourahla"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,[' و راح نعملوها في تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغريدة و نعملوها في كل تغر']
1.0,0.006211328320205212,0.9969701948575675,0.37931594252586365,0.0023560558561162293,0.37816668913259216,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER لازم نبلوكو اي واحد يبعث كلام مش مليح لساهو ملازمش نخلوهم URL رايهم"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['، و هو كلام موجه للجمهور اللي تابع صفحة ""الرئيس"" التونسي قيس سعيد على الفايسبوك، و اللي كانو قد نشرو فيه تعليقات تنتقدو و تتهموه بالخيانة و التخلي على الشعب التونسي و على القضية الفلسطينية، و اللي كانو قد نشرو فيه تعليقات تنتقدو و تتهموه بالخيانة و التخلي على الشعب']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER USER باينه نختارو كنزه و الا وش رانا ندير هذا الوقت نايضين"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.004190968349575996,0.9976654547353974,0.759645402431488,0.003183649838491287,0.7578719758544644,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""USER USER هه ولله تخوف بزاف"" بروفي لا ريبونس تاعك'}]}]",dza,[' - كود: جريدة إلكترونية مغربية شاملة\nالرئيسية الرئيسية واش من لديونس يوالمها هاد النوع تاع لي فراز: “USER USER هه ولله تخوف بزاف” بروفي لا ريبونس تاعك\nواش من لديونس يوالمها هاد النوع تاع لي فراز: “USER USER هه ولله تخوف بزاف” بروفي لا ريبونس تاعك']
1.0,0.22615168988704681,0.9889582237228751,0.9498186707496643,0.2148030974763051,0.9393309854834104,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER علاش واش قالوا"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"[' - صفحة 2\nموضوع: رد: ""USER علاش واش قالوا"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى السبت 10 مارس 2012 - 19:54\nعلاش واش قالوا\nعلاش واش قالو\nعلاش واش قال\nعلاش واش قالو\nعلاش واش قالوا\nعلاش واش قال\nعلاش واش قالوا']"
