acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.8452120423316956,0.9002252342179418,0.24899700284004211,0.210455265304903,0.22415338520124242,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عندك مقاعد فاضية الى لندن؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,[' في تعليقك | اخبارك\n“عندك مقاعد فاضية الى لندن؟” وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك في تعليقك\nوسوم: #المرأة_العربيةالمرأةالعربالنساءالنساء العربياتالنساء العربيات في الخارجالنساء العربيات في الخارج: بين التمكين والتهميشالنساء العربيات في الخارج:']
1.0,0.8412292003631592,0.8787304044235498,0.21993769705295563,0.1850180130215726,0.19326594147932788,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""باقي عندك مقاعد لعرض الليلة؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"[' - حسوب I/O\n2019-09-16T13:20:40+00:00\n""باقي عندك مقاعد لعرض الليلة؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة\n2019-09-16T13:23:59+00:00\nكم']"
1.0,0.11576023697853088,0.5539096717839129,0.7806035280227661,0.09036284939019268,0.4323838440004549,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة حلوة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['.\nالموضوع: ""فكرة حلوة."" كمل كتابة هالفقرة عشان تصير قصة.\n11-01-2019, 09:24 PM #1\nأنا عندي فكرة حلوة.\nأنا عندي فكرة حلوة، بس ما عندي وقت أكتبها.\nأنا عندي فكرة حلوة، بس ما عندي وقت أكتبها.']"
1.0,0.2886267304420471,0.442500262754038,0.2216441035270691,0.06397241292277656,0.09807757404861127,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بتالتأكيد، خذ وقتك.""'}]}]",sau,"['\nمجلوبة من ""http://ar.wikishia.net/index.php?title=الصلاة_على_محمد_و_آل_محمد&oldid=259692""\nآخر تعديل لهذه الصفحة كان يوم 12 أبريل 2019 الساعة 19:52.\nتم عرض هذه الصفحة 11,408 مرات.<EOS_TOKEN><EOS_TOKEN>تم الاسترجاع من ""http://ar.']"
1.0,0.11966462433338165,0.16583861166145653,0.013775588944554329,0.0016484506760211792,0.0022845245453837993,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كم حقيبة اقدر ادخل للطائرة؟"" اكتب قصة تبدأ بهالجملة'}]}]",sau,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""كم حقيبة اقدر ادخل للطائرة؟"" اكتب قصة تبدأ بهالجملة\nتذكرنى التسجيل ""كم حقيبة اقدر ادخل للطائرة؟"" اكتب قصة تبدأ بهالجملة المنتدى الادبى صفحة 2 من 3 < 1 2']"
1.0,0.014098713174462318,0.21424894162919372,0.0032217493280768394,4.542251969657206e-05,0.0006902563837350289,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟"" اذا احد قاله لك؟'}]}]",sau,"['\nالموضوع: وش آثار ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟"" اذا احد قاله لك؟\n16-02-2018, 03:49 PM #1\nوش آثار ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟"" اذا احد قاله لك؟؟؟؟؟؟؟؟؟']"
1.0,0.2687782347202301,0.43526410101912916,0.1195424422621727,0.03213040660537181,0.05203253366487575,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بكم الأجرة؟ تقدر تكتب الأجرة على ورقة؟"" اكتب قصة تبدأ بهالجملة'}]}]",sau,"[' - حسوب I/O\n2019-06-08T19:29:40+00:00\n""بكم الأجرة؟ تقدر تكتب الأجرة على ورقة؟""\nاكتب قصة تبدأ بهالجملة\n2019-06-08T20:01:11+00:00\nبكم الأجرة؟ تقدر تكتب الأجرة على ورقة']"
1.0,0.0005454088095575571,0.014146169254672714,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""وين تعلم السيد جونز اليابانية؟""'}]}]",sau,"[' - الصفحة 2 - Ogurano\n04-09-2010, 04:39 PM #11\nرد: رد على هالنقاش لكن ابدأ بـ ""وين تعلم السيد جونز اليابانية؟""\nأنا أؤيد ما قاله أخي هارون، وأضيف أنني أعتقد أن تعلم اللغة اليابانية في اليابان هو أفضل طريقة لتعلمها، وذلك لعدة أ']"
1.0,0.02594783902168274,0.9231495293788612,0.10743780434131622,0.0027877788518915203,0.09918115851518425,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بسوي اثنين من ساندويش الخنزير."" اكتب قصة تبدأ بهالجملة'}]}]",sau,"['. - حسوب I/O\n2019-04-19T14:59:04+00:00\n""بسوي اثنين من ساندويش الخنزير."" اكتب قصة تبدأ بهالجملة.\n""بسوي اثنين من ساندويش الخنزير.""\nأخذت أبحث في الثلاجة عن اللحم، لم أجد سوى لحم الدجاج، حسناً']"
1.0,0.0003172961587551981,0.9939920770848403,0.017316777259111404,5.494546906335417e-06,0.01721273939619967,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""الى طوكيو، لو سمحت."" كعنصر أساسي'}]}]",sau,"[' في الجملة - منتديات بغدادي الحبيبه\n05-24-2018 آلكاتب m ملك الحب m اكتب رد ابداعي يتضمن ""الى طوكيو، لو سمحت."" كعنصر أساسي في الجملة\nالموضوع الأصلي : اكتب رد ابداعي يتضمن ""الى طوكيو، لو سمحت."" كعنصر أساسي في الجملة || الكاتب : m']"
1.0,0.007154463324695826,0.06436237692832947,0.35746219754219055,0.0025574501822807766,0.023007116695839436,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""ما اقدر الظاهر احصل على ماء حار."" كعنصر أساسي'}]}]",sau,"[' - الصفحة 2 - منتديات طلاب الجامعة العربية المفتوحة\n11-02-2014, 01:40 AM #16\nرد: اكتب رد ابداعي يتضمن ""ما اقدر الظاهر احصل على ماء حار."" كعنصر أساسي\nالموقف اللي صار معي كان في شهر العسل في تركيا\nكنت في فندق خمس نجوم وكنت متعوده على ف']"
1.0,0.28349313139915466,0.3253973462851718,0.10592976212501526,0.030030359973188148,0.034469263488099464,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""فيه سينما قريبة؟""'}]}]",sau,"[' - الصفحة 2 - منتديات سكاو\n19-04-2010, 02:43 PM #21\nرد: اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""فيه سينما قريبة؟""\nفيه سينما قريبة؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.732983410358429,0.8151202623266727,0.17511120438575745,0.12835360778264437,0.1427366908552582,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين تنتهي الرحلة، و متى؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['. - حسوب I/O\n2019-06-11T19:12:14+00:00\n""وين تنتهي الرحلة، و متى؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة.\n2019-06-11T19:24:59+00:0']"
1.0,0.20061631500720978,0.7504842554917559,0.41062453389167786,0.08237798084090153,0.30816724760434516,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اذا متوفر واحد، تقدر تحجز طاولة عند النافذة؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\n""اذا كان في طاولة متوفرة عند النافذة، ممكن تحجزها؟""\n""اذا كان في طاولة متوفرة عند النافذة، ممكن احجزها؟""\n""ممكن احجز طاولة عند النافذة؟""\n""ممكن احجز طاولة؟""\n""ممكن احجز طاولة عند النافذة؟""\n""ممكن احجز طاولة؟""\n""ممكن اح']"
1.0,0.5178252458572388,0.670282585779205,0.3318738341331482,0.17185264975358194,0.22244925169522556,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""فكرة جيدة. متى ناوي تجي؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' للعبارة.\nمجلوبة من ""http://ar.uncyclopedia.info/index.php?title=فكرة_جيدة._متى_ناوي_تجي%3F&oldid=54616""\tتصنيفات: مواضيع مكررةمقالات بها عبارات مبهمةمقالات بها عبارات مبهمة بشكل يعجز عن وصفه\tقائمة التصفح\nآخر تعديل لهذه الصفحة كان']"
1.0,0.013027813285589218,0.7278602668084204,0.0037937667220830917,4.942448450438036e-05,0.0027613320585443057,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""مغلق أيام الاثنين، لكن الأيام الثانية بتكون اوك. اعتقد يفتح من تسعة الى خمسة.""'}]}]",sau,"['\nس: ما هو الشيء الذي يبدأ بحرف ""س"" ويجب أن يكون في كل غرفة؟\nج: سرير.\nس: ما هو الشيء الذي لا يمكن أن يجري؟\nج: السباق.\nس: ما هو الشيء الذي له أسنان ولا يستطيع المضغ؟\nج: المنشار.\nس: ما هو الشيء الذي لا يمكن أن يُرى في النهار، لكن يمكن رؤ']"
1.0,0.006902100518345833,0.0728215086273849,0.010721352882683277,7.399985528893684e-05,0.0007807450914435582,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""كيرلي قوي، لو سمحت.""'}]}]",sau,[' - الصفحة 2 - منتديات منابر ثقافية\n:: أَنْتَ الْحَيَاةُ (آخر رد :محمد أبو الفضل سحبان) :: كيف نتعامل مع القرآن الكريم؟ (آخر رد :محمد أبو الفضل سحبان) :: هل تعلم أن للبصل فوائد عجيبة؟ (آخر رد :محمد أبو الفضل سحبان) :: من أسرار الكون (آخر رد']
1.0,0.09004566818475723,0.12475848285248503,0.06381312012672424,0.005746095040765065,0.007961228053093494,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا، لو سمحت لا تسوي. تقدر تحفظ اسئلتك حتى اخلص كلامي، اذا سألت عنها؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nالموضوع الأصلي : ما هو الحل؟ // المصدر : منتديات أحلى حكاية // الكاتب: Admin<EOS_TOKEN>ما هو الحل؟ , ما هو الحل؟ , ما هو الحل؟ ,ما هو الحل؟ ,ما هو الحل؟ , ما هو الحل؟\nالموضوع الأصلي : ما هو الحل؟ // المصدر : منتديات أحلى حكايه // الكاتب: الشيماء<EOS_TOKEN>ما']"
1.0,0.02277580089867115,0.110016260354314,0.00782585609704256,0.00017824014032789305,0.0008609714218676299,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من متى؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' | منتديات داماس\nرد: ""من متى؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي\nمنذ متى كان الحب يُشترى؟\nمنذ متى كان الحب يُباع؟\nمنذ متى كان الحب يُقاس؟\nمنذ متى كان الحب يُقيم؟\nمنذ متى كان الحب يُحسب']"
1.0,0.056080181151628494,0.1951313023455441,0.12540844082832336,0.007032928079595657,0.024471112383954843,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""برا."" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,['. - حسوب I/O\n2019-08-21T19:29:22+00:00\nالشخص الذي يُريد أن يُصبح مبرمجاً أو مطوراً أو مصمماً أو أي مهنة لها علاقة بالكمبيوتر والإنترنت.\n2019-08-21T19:32:40+00:']
1.0,0.12436753511428833,0.17482781753642485,0.014533101581037045,0.0018074460211991439,0.002540790431447872,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيف كان؟"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""كيف كان؟"" كمل كتابة هالفقرة عشان تصير قصة\nتذكرنى التسجيل ""كيف كان؟"" كمل كتابة هالفقرة عشان تصير قصة المنتدى الادبى صفحة 2 من 2 < 1 2 23']"
1.0,0.14335697889328003,0.19411456666421145,0.01537444069981575,0.002204033370899472,0.00298440289414935,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""لازم ما تشوف التلفزيون كل الوقت.""'}]}]",sau,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة تبدأ بهالجملة: ""لازم ما تشوف التلفزيون كل الوقت.""\nتذكرنى التسجيل اكتب قصة تبدأ بهالجملة: ""لازم ما تشوف التلفزيون كل الوقت."" المنتدى الادبى صفحة 2 من 2 < 1 2 14']"
1.0,0.06451664865016937,0.968237585388124,0.5445126295089722,0.035130130003610205,0.5272175936091054,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" رد على هالنقاش'}]}]",sau,"[' اللي صار بيني وبين الموظف: ""أنا ما أعرف أكتب العنوان بالإنجليزي"" ""طيب، أنا أكتبه لك"" كتب العنوان بالإنجليزي، وقلت له: ""شكراً"" ""العفو"" أخذت الظرف وطلعت من المكتبة، وأنا أتذكر كيف كنت أقرأ العناوين بالإنجليزي وأنا في المرحلة الابتدائية، وأحاول أقرأ']"
1.0,0.9078019857406616,0.9439225031528622,0.4032493531703949,0.36607056355672185,0.3806361388393717,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""متى يسكر مكتب البريد؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['؟ - حسوب I/O\n2019-09-01T12:44:50+00:00\n""متى يسكر مكتب البريد؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك؟\n2019-09-01T13:05:40+00:00\nمكتب البريد يغ']"
1.0,0.5849646925926208,0.7691528117284179,0.19220079481601715,0.11243067885560887,0.14783178174917633,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""كم مشروب يتضمن هذا السعر؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' للعبارة.\nمجلوبة من ""http://ar.uncyclopedia.co/index.php?title=كم_مشروب_يتضمن_هذا_السعر%3F&oldid=54619""\nآخر تعديل لهذه الصفحة كان يوم ٢٣ أبريل ٢٠١٨، الساعة ١٧:٢٢.<EOS_TOKEN><EOS_TOKEN>تم عرض هذه الصفحة ٢']"
1.0,0.5453512668609619,0.7100573633797467,0.1997028887271881,0.10890822336316575,0.1418005066289461,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""انا محبوس برا غرفتي.""'}]}]",sau,"['\nمجلوبة من ""http://ar.uncyclopedia.info/index.php?title=سجن&oldid=54196""\nآخر تعديل لهذه الصفحة كان يوم ٢٣ أبريل ٢٠١٨، الساعة ٢٣:٢٢.<EOS_TOKEN><EOS_TOKEN>تم عرض هذه الصفحة ١٨٬٧٧٧ مرة.<EOS_TOKEN><EOS_TOKEN>تم الاسترجاع من']"
1.0,0.041664622724056244,0.06592737027676776,0.0056678531691432,0.00023614896394769797,0.00037366665455645535,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""ابغى كيرلي خفيف، لو سمحت.""'}]}]",sau,"[' - الصفحة 2 - منتديات بنات\n14-07-2013, 09:23 PM رقم المشاركة : 16\nرد: رد على هالنقاش لكن ابدأ بـ ""ابغى كيرلي خفيف، لو سمحت.""\n15-07-2013, 02:44 AM رقم المشاركة : 17\n15-07-2013']"
1.0,0.8676741123199463,0.8922364106401801,0.9323275089263916,0.8089564436991736,0.8318565501055841,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""خلني انوم حتى الساعة تسعة بالضبط.""'}]}]",sau,"[' - الصفحة 2 - منتديات الرس اكس بي\n16-08-2010, 04:04 PM #11\nاللي يبي ينام ينام واللي يبي يصلي يصلي واللي يبي ياكل ياكل واللي يبي يقرأ يقرأ واللي يبي يكتب يكتب واللي يبي يطبخ يطبخ واللي يبي يدرس يدرس واللي ي']"
1.0,0.003071865765377879,0.09281176386866719,0.05798850208520889,0.00017813289434109696,0.0053820151626301225,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لو سمحت قوله مرة ثانية بشكل ابطأ."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' حقيقية. - حسوب I/O\n2019-09-14T19:09:13+00:00\n""لو سمحت قوله مرة ثانية بشكل ابطأ."" كمل كتابة هالفقرة عشان تصير قصة حقيقية.\nكان يجلس على مكتبه في غرفة العمل، يضع سماعات الرأس على أذنيه ويستمع إلى أغنية ""ال']"
1.0,0.007175969425588846,0.9808569037122652,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا لها من خدمة سريعة."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"['.\n""يا لها من خدمة سريعة! لقد استلمت طلبي في غضون أيام قليلة من طلبي. لقد تم تغليف المنتج بشكل جيد، ووصل في حالة ممتازة. أنا أوصي بشدة بهذا البائع لأي شخص يبحث عن منتجات ذات جودة عالية بسعر معقول.""\n""لقد اشتريت هذا المنتج من هذا البائع عدة مرات، وأنا دائما راض']"
1.0,0.4589315950870514,0.761735537846107,0.15249831974506378,0.0699862971286973,0.11616338961163376,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دجاج، لو سمحت."" اكتب قصة تبدأ بهالجملة'}]}]",sau,"['. - حسوب I/O\n2019-07-24T19:49:43+00:00\n""دجاج، لو سمحت."" اكتب قصة تبدأ بهالجملة.\n""دجاج، لو سمحت.""\nنظرت إلى الرجل الذي يقف أمامي، كان يرتدي ملابس رثة، ويشع وجهه بالعرق، ويداه ملط']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""انه الم حاد."" اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.7963083982467651,0.8668838040903211,0.5279688835144043,0.4204260559554882,0.4576876741822864,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""اقدر اعين مضارب؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' للعبارة - حسوب I/O\n2019-02-10T19:13:49+00:00\nاعد كتابة ""اقدر اعين مضارب؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للعبارة\nأقدر أعين مضارب؟\nأقدر أعين مضارب وأنا مغمض عيني، وأقدر أضربك وأنت بعيد']"
1.0,0.034494198858737946,0.4736574240960181,0.4096047580242157,0.014128987976772533,0.1940123345832228,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بتاخذني الى سينتربوري و بترجعني؟""'}]}]",sau,"['\n""بتاخذني الى سينتربوري و بترجعني؟""\nسألته بلهفة، و قد شعرت بالخوف يتسلل الى قلبي.\n""نعم، لكن ليس الآن. يجب أن ننتظر حتى يصبح الظلام دامساً.""\n""لكن لماذا؟""\n""لأننا سنذهب الى هناك في الليل، و سنعود في الليل.""\n""لكن']"
1.0,0.005144190043210983,0.060068099381169304,0.19771000742912292,0.0010170578516600637,0.011876064374904276,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين الكاتدرائية؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,[' للكلمات. | تعليم جديد\nالرئيسية » إبداعات » “وين الكاتدرائية؟” اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلمات.\n“وين الكاتدرائية؟” اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للكلمات.\nد. محمد الدريج 2014/02']
1.0,0.033404361456632614,0.6835280928644352,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""وش هي الخراجات؟""'}]}]",sau,['\nالخراجات هي كيس من السوائل التي تتشكل في الجسم. يمكن أن تحدث في أي مكان في الجسم، ولكنها شائعة بشكل خاص في الجلد، والرئتين، والكبد، والمرارة، والبنكرياس، والعضلات، والمفاصل.\nماذا تسبب الخراجات؟\nالخراجات يمكن أن تكون ناجمة عن عدوى بكتيرية أو فطرية، أو يمكن أن تحدث نتيجة']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""اذا، لو سمحت عطني حجز جديد.""'}]}]",sau,[' - الصفحة 2 - العرب المسافرون\n16-12-2014 - 08:51 pm\nالمشاركة الأصلية كتبت بواسطة ســــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــ']
1.0,0.15674547851085663,0.18851089815143496,0.04457962512969971,0.0069876546727893896,0.008403745172453972,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شكرا، هذا كافي."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > طرائف وغرائب ""شكرا، هذا كافي."" وش آثار هذا اذا احد قاله لك؟\nتذكرنى التسجيل ""شكرا، هذا كافي."" وش آثار هذا اذا احد قاله لك؟ طرائف وغرائب صفحة 2 من 3 < 1 2 3 >']"
1.0,0.36402952671051025,0.8218802716583014,0.0619364008307457,0.02254667868056881,0.050904305940310715,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تخطيت ذاك الاختبار بسهولة."" اكتب قصة تبدأ بهالجملة'}]}]",sau,['. - حسوب I/O\n2019-09-06T19:41:40+00:00\nتخطيت ذاك الاختبار بسهولة، لم أكن أتوقع أنني سأنجح فيه، لكنني كنت أثق في نفسي، وأعلم أنني أستطيع أن أتجاوز كل العقبات التي تواجهني، وأنا الآن في طريقي إلى تحقيق حلمي']
1.0,0.4373474419116974,0.5178296208614483,0.2906937897205353,0.12713418531389298,0.15052985491776238,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""عندنا نبيذ ابيض ممتاز.""'}]}]",sau,"[' - الصفحة 2 - منتديات عالم حواء\n20-07-1429 هـ, 04:40 مساءً\nحبيبتي انا ما احب النبيذ الابيض ابداااااااااااااااااااااااااااااااااااااااااااااااااا']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هذي كبيرة مرة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['. - الصفحة 2 - منتديات سكاو\n19-02-2011, 09:19 PM #21\nرد: ""هذي كبيرة مرة."" كمل كتابة هالفقرة عشان تصير قصة.\n19-02-2011, 09:21 PM #22\n19-02-2011, 09:22 PM #23']"
1.0,0.014189145527780056,0.09052197285927832,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اقدر اتركه في أي مكان بالبلد؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['.\n2019-09-11T13:44:49+03:00\n2019-09-11T13:45:29+03:00\n""اقدر اتركه في أي مكان بالبلد؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة.سؤال البحث']"
1.0,0.014225822873413563,0.10436425928492099,0.18642264604568481,0.0026520155422389835,0.0194558613684929,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خطف محفظتي و هرب."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' - حسوب I/O\n2019-03-25T17:42:15+00:00\n""خطف محفظتي و هرب."" كمل كتابة هالفقرة عشان تصير قصة\nفي يوم من الأيام و أنا أتجول في السوق، رأيت رجلاً غريباً يقترب مني بسرعة، و عندما اقترب مني أخذ محفظتي و']"
1.0,0.15235240757465363,0.2398719472112134,0.20647107064723969,0.03145636470762336,0.049526617758937394,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""الليموزين بيوقف عن البوابة الشمالية أولا.""'}]}]",sau,[' -\nتم النشر بواسطة mido_mido.\nالليموزين بيوقف عن البوابة الشمالية أولا. هل سيقف عن البوابة الجنوبية قبل أو بعد البوابة الشمالية؟\nمتى سيقف الليموزين عن البوابة الجنوبية؟\nهل سيقف الليموزين عن البوابة الجنوبية قبل أو بعد البوابة الشمالية؟\nهل سيقف الليموزين عن البوابة الجنوبية قبل البوابة الشمالية؟\nهل سيقف الليموزين عن البوابة الجنوبية بعد البوابة الشمالية؟\nمتى سيقف']
1.0,0.025712214410305023,0.4387560160830617,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""اقدر اجرب على تسعة؟""'}]}]",sau,"['\nسألته، ""هل يمكنني تجربة تسعة؟""\n""نعم، يمكنك تجربة تسعة.""\n""هل يمكنني تجربة تسعة؟""\n""نعم، يمكنك تجربة تسعة، لكن لا يمكنك أن تلمسها.""\n""هل يمكنني تجربة تسعة؟"" سألت مرة أخرى.\n""نعم، يمكنك تجربة تسعة، ولكن لا يمكنك أن تلمسها.""']"
1.0,0.27599942684173584,0.6310297243762761,0.36075055599212646,0.09956694668666444,0.22764432391629993,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هذا طازج؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['؟ - حسوب I/O\n2019-09-10T13:21:54+00:00\n""هذا طازج؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك؟\n2019-09-10T13:26:44+00:00\nأعتقد أن هذه الجملة م']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""وين اقدر اخذ حقائبي؟"" اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
