acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.01102959830313921,0.03661003414890729,0.06381825357675552,0.0007038897013594905,0.0023363884427686447,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في القصة. - حسوب I/O\n2019-04-24T18:54:59+00:00\n""جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في القصة.\nكانت تلك الجملة التي قرأتها']"
1.0,0.003088179510086775,0.01562559703597799,0.06375472992658615,0.00019688605063039946,0.0009962057189704418,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.""'}]}]",sau,"[' - حسوب I/O\n2019-06-08T14:55:50+00:00\nرد على هالنقاش: ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.""\nأحد الأشخاص في نقاش معي قال لي:\n""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من روان']"
1.0,0.037356216460466385,0.7939693564549088,0.03060944378376007,0.0011434530077206184,0.024302960382434693,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.""'}]}]",sau,[' - حسوب I/O\n2019-06-10T18:26:08+00:00\nما هي التقنية التي تستخدمها الأقمار الاصطناعية لتحديد مكان الطائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر؟\n2019-06-10T18:30:44+00:00\nما هي التقنية التي تستخدم']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 1421ه، واللي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية."" اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.005721686407923698,0.06291665171738714,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عيد الميلاد هو أحد أهم أعياد المسيحية، ويُحتفَل به كعيد ميلاد المسيح."" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['.\nسؤال: ما أهم أعياد المسيحية؟\nسؤال: متى يحتفل المسيحيون بعيد الميلاد؟\nسؤال: ما مناسبة عيد الميلاد؟\nسؤال: ما معنى كلمة ""عيد الميلاد""؟\nسؤال: ما الذي يمثله عيد الميلاد للمسيحيين؟\nسؤال: ما الذي يفعله المسيحيون في عيد الميلاد؟\nسؤال: ما هي تقاليد عيد']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد."""" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.00024354583001695573,0.003418530832277611,0.11494874954223633,2.7995288616675107e-05,0.0003929558444418918,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة."" اكتب قصة تبدأ بهالجملة'}]}]",sau,"['. - حسوب I/O\n2019-02-06T19:11:14+00:00\n""كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة."" اكتب قصة تبدأ بهالجملة.\nكانت السلطة المركزية للكنيسة في روم']"
1.0,0.4968218207359314,0.6087155248969793,0.1814727634191513,0.09015962873588368,0.11046528843919404,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.""'}]}]",sau,"[' - حسوب I/O\n2019-09-08T19:02:49+00:00\nاكتب قصة تبدأ بهالجملة: ""حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.""']"
1.0,0.015316803939640522,0.30588594707660377,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.""'}]}]",sau,['\nأنت لا تحتاج إلى أن تكون خبيراً في علم النفس لفهم أن هذه العبارة تعني أننا يجب أن نعالج المشكلة من جذورها، وليس فقط علاج الأعراض.\nولكن، ما هي جذور المشكلة؟\nأولاً، يجب أن نفهم أن كل مشكلة هي نتيجة لسبب ما.\nثانياً، يجب أن نفهم أن كل مشكلة هي نتيجة لسبب ما، وأن هذا السبب هو نتيجة']
1.0,0.13876427710056305,0.8293167417868972,0.003624286502599716,0.0005029214965385775,0.0030056814736382255,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب اللي يتضمن الملابس، والسلوك، واللهجة."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['، اعد كتابة الجملة السابقة في شكل سؤال. | تعليم EnglishCentral\nHome » اعد كتابة ""يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب اللي يتضمن الملابس، والسلوك، واللهجة."" عشان تصير مناسبة اكثر لجمهور عام، اعد كتابة الجملة السابقة في شكل سؤال.\nاعد كتابة ""يشير أعضاء الثقافات الفرعية إلى عضو']"
1.0,0.16857723891735077,0.31224077445222065,0.020622635260224342,0.003476506911368221,0.006439227604898122,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين."" كعنصر أساسي'}]}]",sau,"[' في الرد - منتديات طلاب الجامعة العربية المفتوحة\n14-05-2018, 09:11 PM #1\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.008681681007146835,0.25607750099152327,0.005483255721628666,4.7603877055792804e-05,0.0014041384224921403,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.""'}]}]",sau,[' | Ask a question - AnsweRank\nأثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.\nما هو اسم جهاز الألعاب الجديد الذي أعلنت عنه شركة نينتندو مؤخراً؟\nما هو الجهاز الذي أعلنت عنه شركة نينتندو مؤخر']
1.0,0.18888649344444275,0.3837596320081502,0.03702199086546898,0.006992954034910626,0.014207545590741475,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""فكّاها الطويلان كانا مرصعين بأكثر من 70 سناً يشبه الشفرات بالإضافة إلى مجموعة أخرى في سقف فمها، وهذا يعني أنه ليس هناك مفر لأي شيء يقف في طريقها."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['، تم تعديلها لتصبح ""فكاها الطويلان كانا مرصعين بأسنان حادة تشبه الشفرات.""\nمجلوبة من ""http://ar.uncyclopedia.info/index.php?title=مفترس&oldid=56299""\nتصنيف: حيوانات مفترسة\nآخر تعديل لهذه الصفحة كان يوم ٢٨ أبريل ٢٠١']"
1.0,0.003984860610216856,0.04629389746696688,0.01256346981972456,5.006367601226866e-05,0.0005816119836636617,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.""'}]}]",sau,[' - حسوب I/O\n2019-01-21T18:45:28+00:00\nجرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.\nتلك هي المهمة المقدسة التي كُل']
1.0,0.07086176425218582,0.3197399328928441,0.11740344762802124,0.008319415428210686,0.037538570465972046,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""حمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.""'}]}]",sau,"[' - حسوب I/O\n2019-04-11T19:44:43+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""حمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.""\nحمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.\nح']"
1.0,0.8349267244338989,0.9366924036294222,0.2537376880645752,0.21185237676118618,0.2376741649245795,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""تتيح التقنية الحل من خلال الزيارات الميدانية الافتراضية. يمكن للطلاب مشاهدة القطع الأثرية بالمتحف أو زيارة حوض الأسماك أو الاستمتاع بالفن الجميل أثناء جلوسهم مع زملائهم في الفصل.""'}]}]",sau,"[' - حسوب I/O\n2019-09-10T13:09:01+00:00\nاعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""تتيح التقنية الحل من خلال الزيارات الميدانية الافتراضية. يمكن للطلاب مشاهدة القطع الأثرية بالمتحف أو زيارة حوض الأسماك أو الاستمتاع بالفن']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.0867529809474945,0.9428783638868481,0.006576124578714371,0.0005704984102855581,0.006200485583494294,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يُوفّر ذلك فرصةً جيدةً لمشاهدةِ الشفقِ القطبيِّ ، حيث ستكون السماء مظلمةً بصورةٍ أكثر أو أقل على مدار الساعة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في القصة. - حسوب I/O\n2019-04-09T16:54:49+00:00\n""يُوفّر ذلك فرصةً جيدةً لمشاهدةِ الشفقِ القطبيِّ ، حيث ستكون السماء مظلمةً بصورةٍ أكثر أو أقل على مدار الساعة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في القصة.']"
1.0,0.00793636217713356,0.8404026813805103,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""فعلى سبيل المثال، يقوم طلاب من مدرسة بينيت كل عام في ولاية كارولينا الشمالية بتصميم موقع إلكتروني حول رحلتهم إلى عاصمة الولاية، ويتم إعادة تصميم الموقع الإلكتروني كل سنة، ولكن يتم الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون بمثابة سجل.""'}]}]",sau,[' | تعليم جديد\nالرئيسية » إرشادات » اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: “فعلى سبيل المثال، يقوم طلاب من مدرسة بينيت كل عام في ولاية كارولينا الشمالية بتصميم موقع إلكتروني حول رحلتهم إلى عاصمة الولاية، ويتم إعادة تصميم الموقع الإلكتروني كل سنة، ولكن يتم الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون بمثابة سجل']
1.0,0.7347298264503479,0.8286421885713935,0.1494089961051941,0.10977524577848996,0.12380659752486284,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار هذا اذا احد قاله لك؟: ""فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).""'}]}]",sau,"[' - حسوب I/O\n2019-07-13T18:46:44+00:00\nوش آثار هذا اذا احد قاله لك؟: ""فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).""\n2019-07-13']"
1.0,0.004378447774797678,0.14872338436543941,0.01762295514345169,7.716118873320535e-05,0.0026209455314544633,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وقد تحركت قوات التحالف والقوات الأفغانية إلى المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.""'}]}]",sau,[' - حسوب I/O\n2019-05-19T19:40:19+00:00\nفي ليلة حالكة السواد، كانت القوات الأفغانية والتحالف على أتم الاستعداد للتحرك، فهناك معلومات استخباراتية تفيد بوجود هجوم وشيك على إحدى المناطق الحيوية في البلاد، والتي قد تؤدي إلى عواقب وخيمة، فكان لابد من التحرك']
1.0,0.06812111288309097,0.3114158462267369,0.10842037200927734,0.007385716400470699,0.03376382189748672,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.""'}]}]",sau,"[' - حسوب I/O\n2019-09-06T14:29:19+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.""\nالهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل']"
1.0,0.09554941952228546,0.15988204826135188,0.13681356608867645,0.013072456822546874,0.021874033176197426,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' قصيرة. - حسوب I/O\n2019-07-29T13:05:10+00:00\n""زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة."" كمل كتابة هالفقرة عشان تصير قصة قصيرة.\nكانت تُحاول أن تُسمع صوتها وسط زئير النمر، لكن']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""يسهل العثور على أماكن لبيع السلع المغربية التقليدية في جميع أنحاء المدينة القديمة، مثل الطواجن والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن كل هذا مخصص للسياح."" اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.04499662294983864,0.2589863515459001,0.039211053401231766,0.0017643649853612137,0.010155127660656472,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.""'}]}]",sau,"['\nالموضوع: رد على هالنقاش لكن ابدأ بـ ""في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.""\n2014-10-23, 01:25 AM #1\nفي تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن']"
1.0,0.01703864336013794,0.09244621818652377,0.015712469816207886,0.0002677191695052983,0.0014525584128783232,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""لكن بسبب موقعها ""القريب من المناطق الاستوائية"" ببضع درجات فقط شمال الخط الاستوائي، فأنتم بحاجة للتعامل مع كلاهما: الحرارة العالية المستمرة والشمس اللافحة (وذلك نادراً عندما تكون السماء صافية).""'}]}]",sau,"[' - حسوب I/O\n2019-07-19T16:56:22+00:00\nلكن بسبب موقعها ""القريب من المناطق الاستوائية"" ببضع درجات فقط شمال الخط الاستوائي، فأنتم بحاجة للتعامل مع كلاهما: الحرارة العالية المستمرة والشمس اللافحة (وذلك نادراً عندما تكون السماء صافية).\nتلك البقعة الساح']"
1.0,0.5437172055244446,0.765871842391789,0.09135681390762329,0.04967227156346965,0.06996761138247526,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بصفته رياضيّاً شاملاً، يمكن للنّمر التّسلق (وإن لم يكن ذلك بشكلٍ جيد) والسّباحة والقفز لمسافاتٍ طويلةٍ والسّحب بقوّة خمسة أضعاف قوّة الإنسان.""'}]}]",sau,"['\nمجلوبة من ""http://ar.wikibooks.org/w/index.php?title=تعلم_اللغة_الإنجليزية/الصفحة_الرئيسية&oldid=79094""\tتصنيف: تعلم اللغة الإنجليزية\tقائمة التصفح\nويكيميديا كومنز\tهذه الصفحة تم تعديلها للمرة الاخيرة في ٢٢ مارس ٢٠١']"
1.0,0.008216913789510727,0.09993922431021929,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC."" كعنصر أساسي'}]}]",sau,[' في الرد.\nتسونامي تونغا\nفي 18 سبتمبر 2009، ضربت سلسلة من الزلازل قوية تونغا، مما تسبب في تحذير تسونامي في جميع أنحاء المحيط الهادئ. وكان أكبر زلزال بقوة 7.6 درجة على مقياس ريختر، وحدثت في الساعة 18:10 بالتوقيت المحلي (06:10 بتوقيت غرين']
1.0,0.4084646701812744,0.6225763123948127,0.13460558652877808,0.05498162650603433,0.08380224968882753,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""إنه من المجدي لبس خاتم (لكن مو اللي شكله غالي جدًا.""'}]}]",sau,"['\nمجلوبة من ""http://ar.wikishia.net/index.php?title=الخاتم&oldid=239302""\nآخر تعديل لهذه الصفحة كان يوم 7 يناير 2019 الساعة 06:22.\nتم عرض هذه الصفحة ١٢٬٨٧٧ مرة.<EOS_TOKEN><EOS_TOKEN>تم الاسترجاع من ""http://ar.wikishia.net']"
1.0,0.011944977566599846,0.11848882515914738,0.017621684819459915,0.00021049062985414174,0.0020879727315825875,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' كاملة.\nتتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة. يقع معبد الشمس في الجهة الجنوبية من المدينة، وهو عبارة عن مبنى دائري كبير، يضم في داخله حجراً مقدساً يُعرف باسم ""حجر الشمس""، وهو حجر من الجرانيت الأسود، يبلغ طوله مترين وعرضه مترا']"
1.0,0.007879052311182022,0.8528703609481454,0.03037492372095585,0.0002393256129455748,0.025905872157663996,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' حلوة.\n""ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز. ففي بعض الأحيان، يجد الوالدان أنفسهم غير قادرين على رعاية أطفالهم، أو أنهم غير مستعدين لذلك، أو أنهم غير راغبين في ذلك، أو أنهم غير قادرين على تحمل تكاليف تربية الأطفال. وفي حالات أخرى،']"
1.0,0.02393217198550701,0.630875897128135,0.32557016611099243,0.007791601208718357,0.20539437062342827,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة التذكرة العادية النموذجية فستكون حوالي 7,000 ين.""'}]}]",sau,"['\nالموضوع: رد على هالنقاش: ""من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة التذكرة العادية النموذجية فستكون حوالي 7,000 ين.""\n10-09-2019, 13:40 #1\nرد: رد على هالنقاش: ""']"
1.0,0.001559341442771256,0.030430331942625344,0.0752195492386818,0.0001172929604344496,0.0022889558519077384,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان."" اذا احد قاله لك؟'}]}]",sau,"[' - حسوب I/O\n2019-09-14T12:29:49+00:00\nوش آثار ""عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان."" اذا احد قاله لك؟\nعُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في']"
1.0,0.015768779441714287,0.9509105507750064,0.03202977776527405,0.0005050705011477308,0.0304574536159778,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تبحث هذه النظريات في الشيء اللي يجعل بعض الأشخاص يريدون الأشياء اللي يفعلونها والأشياء في بيئتهم المحيطة اللي تجعلهم يفعلون أو لا يفعلون أشياء معينة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في الرد.\n""تبحث هذه النظريات في الشيء اللي يجعل بعض الأشخاص يريدون الأشياء اللي يفعلونها والأشياء في بيئتهم المحيطة اللي تجعلهم يفعلون أو لا يفعلون أشياء معينة."" تُعدّ نظريات الدوافع من أهم النظريات التي تبحث في العوامل التي تؤثر على سلوك الفرد، حيث تُفسّر هذه النظريات سلوك الفرد']"
1.0,0.02763841673731804,0.0688519297982566,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.""'}]}]",sau,[' - حسوب I/O\n2019-07-24T19:41:13+00:00\nبينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.\nكانت الحضارة اليونانية في أوج عظمتها، حيث كانت العلوم والفلسفة في تقدم مستمر، حتى أنهم كانوا يتفاخرون بأن']
1.0,0.6119117736816406,0.6992737620603293,0.031399212777614594,0.01921354798295738,0.021956645644735318,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يبلغ ارتفاع البرجين 83 متراً، ويبلغ طوله 378 متراً، وله مساران عرضهما 3.50 متراً."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['. - حسوب I/O\n2019-08-14T19:24:14+00:00\nيبلغ ارتفاع البرجين 83 متراً، أما طولهما فهو 378 متراً، ولكل منهما مسارين بعرض 3.50 متراً.\n2019-08-14T19:25:44+00:00']
1.0,0.025353381410241127,0.06590671007870696,0.1578771471977234,0.004002719528864662,0.010405163368413699,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبلاً."" فسر اجابتك'}]}]",sau,['؟ -\nتم النشر بواسطة سارة 1993.\nالأسود اللي هي حيوانات الأسد\nتم النشر بواسطة سارة 1993 (سارة محمد).\nالأسود طبعا\nتم النشر بواسطة سارة 1993 ( Sara Mohammed).\nالأسود طبعاً\nتم النشر بواسطة سارة 1993 (سارة محمد).\nالأسود طبعاً ..']
