acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.02040153555572033,0.15335103089455515,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابغى مكان صغير."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,['بالطبع! تخيل أنك تسير في شارع هادئ تحت ضوء القمر، حيث تتراقص النجوم في السماء كأنها لآلئ متناثرة. فجأة، تجد نفسك أمام باب خشبي صغير، يبدو كأنه مدخل لعالم آخر. تفتح الباب بحذر، لتجد مكانًا صغيرًا، لكنه مليء بالدفء والسحر. الجدران مغطاة بالكتب القديمة، والأرضية مزينة بسجاد شر']
1,0.00789654441177845,0.9057876453734934,0.004696917720139027,3.708941937554701e-05,0.0042544100422377655,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تقدر تسلفني تويرب، لو سمحت؟"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,['بالطبع، لكن قبل أن أوافق على تسليفك التويرب، دعني أخبرك بقصة قصيرة عن التويرب السحري الذي كان يمتلكه جدي. كان يقول دائماً إن التويرب ليس مجرد أداة، بل هو مفتاح لعالم من الإبداع والخيال. لذا، إذا كنت مستعداً لاستخدامه بحكمة واستكشاف العوالم التي يمكن أن يفتحها لك، فسأكون سعيداً بتسليف']
1,0.009548559784889221,0.9809365347027779,0.01651103049516678,0.00015765656179322907,0.01619627303830079,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عندك مقاعد فاضية الى لندن؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة ""عندك مقاعد فاضية الى لندن؟"" موجهة بشكل عام إلى شريحة من الأشخاص الذين يعملون في مجال حجز تذاكر السفر أو موظفي شركات الطيران أو وكلاء السفر. هذه الشريحة تكون مسؤولة عن توفير المعلومات المتعلقة بتوافر المقاعد على الرحلات الجوية، وإجراء الحجوزات للعملاء.\n\nتفسير ذلك هو أن الشخص الذي يطرح هذا السؤال يبحث عن معلومات حول توفر المقاعد على رحلة معينة إلى لندن، وهذا يت']"
1,0.007271807175129652,0.9666641714284196,0.019530925899744034,0.00014202512709468422,0.01887984630210593,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""باقي عندك مقاعد لعرض الليلة؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['بالطبع! إليك قطعة نصية تحتوي على سؤال يمكن استخدامه في اختبار:\n\n---\n\nفي إحدى الأمسيات، قرر أحمد الذهاب إلى المسرح لمشاهدة عرض مسرحي كان قد سمع عنه الكثير من الأصدقاء. قبل أن يتوجه إلى هناك، اتصل بصديق يعمل في شباك التذاكر وسأله: ""باقي عندك مقاعد لعرض الليلة؟"" كان أحمد يأمل في الحصول على مقعد جيد لمشاهدة']"
1,0.02627462148666382,0.7946381848305464,0.013367217034101486,0.0003512185679011015,0.010622101080214365,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة حلوة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,['فكرة حلوة. كانت تلك الكلمات تتردد في ذهن ليلى وهي جالسة في غرفتها الصغيرة، تتأمل السقف وتفكر في مشروعها الجديد. كانت تحلم دائمًا بإنشاء مقهى مختلف، مكان يجمع بين الفن والقهوة والموسيقى. قررت أن تبدأ في تحويل هذا الحلم إلى حقيقة.\n\nفي اليوم التالي، بدأت ليلى في البحث عن مكان مناسب لمشروعها. بعد أسابيع من البحث، وجدت مكانًا صغير']
1,0.007707261014729738,0.9914099472225644,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بتالتأكيد، خذ وقتك.""'}]}]",sau,['بالطبع، لا تتردد في أخذ الوقت الذي تحتاجه.']
1,0.021447552368044853,0.8126406902447343,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كم حقيبة اقدر ادخل للطائرة؟"" اكتب قصة تبدأ بهالجملة'}]}]",sau,['كم حقيبة أقدر أدخل للطائرة؟ كان هذا السؤال يدور في ذهن ليلى وهي تقف أمام مكتب تسجيل الأمتعة في مطار المدينة. كانت رحلتها الأولى إلى الخارج، وكانت تشعر بمزيج من الحماس والقلق. نظرت إلى الحقائب الثلاث التي أحضرتها معها، وكل واحدة منها تحمل جزءًا من حياتها.\n\nالحقيبة الأولى كانت مليئة بالملابس والهدايا لأصدقائها في البلد الذي ستزوره. كانت']
1,0.10652711242437363,0.9622153309173882,0.11473193019628525,0.012222061226685066,0.1103968221806093,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟"" اذا احد قاله لك؟'}]}]",sau,"['إذا قال لك أحد ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟""، فالمعنى هو أن الشخص يطلب منك ترتيب أو إرسال سيارة أجرة (تاكسي) لتقله من المدخل الرئيسي لسوق ويستمينيستر. قد يكون هذا الطلب موجهًا لشركة تاكسي أو لشخص يمكنه مساعدته في حجز التاكسي.']"
1,0.031071646139025688,0.9385604001581669,6.212852895259857e-05,1.930435666753355e-06,5.831137699498917e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بكم الأجرة؟ تقدر تكتب الأجرة على ورقة؟"" اكتب قصة تبدأ بهالجملة'}]}]",sau,['بكم الأجرة؟ تقدر تكتب الأجرة على ورقة؟\n\nكان ذلك السؤال يتردد في ذهن سامي وهو يقف أمام سائق التاكسي في محطة الحافلات المزدحمة. لم يكن سامي يجيد التحدث باللغة المحلية، وكان يعتمد على الإشارات والكتابة للتواصل مع الناس في هذه المدينة الكبيرة التي انتقل إليها حديثًا للعمل.\n\nابتسم السائق بلطف وأخرج ورقة صغيرة من جيبه وكتب عليها الرقم المطلوب. نظر']
1,0.0061084129847586155,0.9588836238253862,0.054620496928691864,0.00033364455267318946,0.05237470003012743,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""وين تعلم السيد جونز اليابانية؟""'}]}]",sau,['وين تعلم السيد جونز اليابانية؟ يبدو أنه قد درس اللغة في إحدى الجامعات المتخصصة أو ربما عاش في اليابان لفترة من الزمن مما أتاح له فرصة التعلم من الناطقين الأصليين. من المهم أن نعرف أن تعلم لغة جديدة يتطلب الكثير من الجهد والممارسة، وقد يكون السيد جونز قد استخدم مجموعة متنوعة من الموارد مثل الدروس عبر الإنترنت، والكتب، والتطبيقات لتطوير مهاراته في اللغة اليابانية.']
1,0.01092481054365635,0.6485358458012342,0.002787996083498001,3.045832900867157e-05,0.0018081153981019046,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بسوي اثنين من ساندويش الخنزير."" اكتب قصة تبدأ بهالجملة'}]}]",sau,"['في صباح يوم مشمس، قررت ليلى أن تبدأ يومها بتحضير وجبة مميزة. قالت لنفسها: ""بسوي اثنين من ساندويش الخنزير."" كانت هذه الساندويشات هي المفضلة لديها منذ أن تعلمت الوصفة من جدتها.\n\nدخلت ليلى المطبخ بحماس، وبدأت بتجهيز المكونات بعناية. قطعت الخبز الطازج ووضعت شرائح الخنزير المد']"
1,0.01168608944863081,0.3464274088619277,0.006263577379286289,7.319672552276012e-05,0.002169874881712333,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""الى طوكيو، لو سمحت."" كعنصر أساسي'}]}]",sau,"['بالطبع! إليك رد إبداعي يتضمن العبارة المطلوبة:\n\n---\n\nفي زحمة الحياة وضجيج الأيام، أجد نفسي أحيانًا أحتاج إلى رحلة تأخذني بعيدًا عن كل ما هو مألوف. أغمض عيني وأتخيل نفسي في مكان جديد، حيث تتراقص الأضواء وتنبض الحياة بإيقاع مختلف. في تلك اللحظة، أسمع صوت قلبي يهمس لي: ""إلى طوك']"
1,0.018722061067819595,0.9781936501385644,0.04749229922890663,0.0008891537264147514,0.04645666553619711,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""ما اقدر الظاهر احصل على ماء حار."" كعنصر أساسي'}]}]",sau,"['في ليلة شتوية باردة، جلست في زاوية المقهى الدافئة، أراقب قطرات المطر وهي تتسابق على زجاج النافذة. كان الجو مثاليًا لفنجان من الشاي الساخن، لكنني وجدت نفسي أمام معضلة غير متوقعة. نظرت إلى النادل بابتسامة محرجة وقلت: ""ما اقدر الظاهر احصل على ماء حار."" \n\nتوقف الزمن للحظة، وكأن']"
1,0.03515522554516792,0.1585227050818503,0.02731354534626007,0.0009602138470859445,0.00432981709366493,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""فيه سينما قريبة؟""'}]}]",sau,"['بينما كنا نسير في شوارع المدينة المزدحمة، تراقصت الأضواء من حولنا كأنها نجوم متلألئة في سماء ليل حالك. فجأة، توقفتُ ونظرتُ إلى صديقي بابتسامة ماكرة، وقلت: ""فيه سينما قريبة؟"" كانت تلك الجملة المفتاح لليلة مليئة بالمفاجآت، حيث لم تكن مجرد دعوة لمشاهدة فيلم،']"
1,0.007349634077399969,0.8929973028134555,0.06580481678247452,0.0004836413238815361,0.058763523898883355,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين تنتهي الرحلة، و متى؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['في أحد الأيام، قررت مجموعة من الأصدقاء القيام برحلة استكشافية إلى إحدى الجزر الجميلة. كانت الأجواء مثالية والمزاج عاليًا، وبدأت الرحلة بحماس كبير. أثناء الرحلة، تبادل الأصدقاء الأحاديث والقصص، واستمتعوا بالمناظر الخلابة. ومع اقتراب نهاية اليوم، بدأوا في التساؤل عن تفاصيل العودة. هنا، سأل أحدهم: ""وين تنتهي الرح']"
1,0.006543420720845461,0.9927762580337003,0.00019143521785736084,1.25264117122742e-06,0.0001900523392402969,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اذا متوفر واحد، تقدر تحجز طاولة عند النافذة؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['""إذا كان هناك إمكانية، هل يمكنك حجز طاولة بجانب النافذة؟""']"
1,0.01603505201637745,0.9489475945592858,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""فكرة جيدة. متى ناوي تجي؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['إنها فكرة ممتازة! متى تخطط للقدوم؟']
1,0.08408627659082413,0.9675622247159481,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""مغلق أيام الاثنين، لكن الأيام الثانية بتكون اوك. اعتقد يفتح من تسعة الى خمسة.""'}]}]",sau,['المكان مغلق يوم الاثنين، ولكنه مفتوح في باقي الأيام. أظن أن ساعات العمل من التاسعة صباحًا حتى الخامسة مساءً.']
1,0.05396990105509758,0.9009803456137888,0.001445661298930645,7.802219726247075e-05,0.0013025124167510113,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""كيرلي قوي، لو سمحت.""'}]}]",sau,['كيرلي قوي، لو سمحت. أعتقد أن النقاش هنا يتطلب النظر إلى جميع الجوانب بشكل متوازن. من المهم أن نستمع إلى وجهات النظر المختلفة ونحاول فهم الأسباب والدوافع وراء كل رأي. في النهاية، الهدف هو الوصول إلى حل أو تفاهم يرضي الجميع قدر الإمكان.']
1,0.003384349634870887,0.9870762223144993,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا، لو سمحت لا تسوي. تقدر تحفظ اسئلتك حتى اخلص كلامي، اذا سألت عنها؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['""من فضلك، انتظر حتى أنتهي من الحديث قبل طرح أسئلتك. سأكون سعيدًا بالإجابة عليها بعد ذلك.""']"
1,0.15811198949813843,0.8463981389068067,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من متى؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"['""منذ متى؟""']"
1,0.0321272574365139,0.9547631787136197,0.024703089147806168,0.0007936425045287215,0.02358559991880534,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""برا."" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة ""برا."" هي كلمة عامية تُستخدم في اللهجة الخليجية، وغالبًا ما تُستخدم لطرد شخص من مكان معين أو لإخباره بمغادرة المكان. الشريحة التي يمكن أن تكون هذه الجملة موجهة لها تعتمد على السياق الذي قيلت فيه. إذا كانت الجملة تُقال في سياق غير رسمي أو بين أصدقاء أو أفراد عائلة، فقد تكون موجهة لشخص يعرفونه جيدًا ويستخدمون هذه العبارة بشكل مز']"
1,0.055273354053497314,0.459537566639483,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيف كان؟"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['بالطبع، سأكمل لك الفقرة لتصبح قصة:\n\n""كيف كان؟"" سأل أحمد وهو يجلس بجانب صديقه خالد على المقعد الخشبي في الحديقة العامة. كان الهواء منعشًا وأشعة الشمس تتسلل بين أوراق الأشجار لتلقي بظلال متراقصة على الأرض.\n\nابتسم خالد وهو يتذكر رحلته الأخيرة إلى الجبال. ""كانت تجربة لا تُنسى،"" قال بحماس. ""المن']"
1,0.004090429749339819,0.9117478973930702,0.34898608922958374,0.00142750308149045,0.31818733307450336,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""لازم ما تشوف التلفزيون كل الوقت.""'}]}]",sau,"['""لازم ما تشوف التلفزيون كل الوقت."" قالتها الأم بحزم وهي تنظر إلى ابنها الصغير، علي، الذي كان جالسًا على الأريكة متسمرًا أمام الشاشة. كان علي قد اعتاد قضاء ساعات طويلة في مشاهدة الرسوم المتحركة والبرامج المختلفة، حتى أن عينيه أصبحتا مرهقتين من كثرة التحديق.\n\nتنهد علي وأجاب بتذمر: ""لكن يا أمي، كل أصدق']"
1,0.019869955256581306,0.9441490892786533,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" رد على هالنقاش'}]}]",sau,['بالطبع، يمكنني مساعدتك في ذلك. إذا كنت بحاجة إلى إعادة كتابة العنوان على الظرف، يمكنك كتابة العنوان بشكل واضح ومقروء، والتأكد من تضمين جميع التفاصيل الضرورية مثل اسم المستلم، رقم الشارع، المدينة، الرمز البريدي، والدولة إذا كان ذلك مطلوبًا. إذا كان لديك أي تفاصيل محددة تريد تضمينها، يمكنك ذكرها وسأساعدك في صياغتها.']
1,0.032724153250455856,0.8222304549999535,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""متى يسكر مكتب البريد؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة ""متى يسكر مكتب البريد؟"" موجهة بشكل عام إلى شريحة من الأشخاص الذين يتحدثون باللهجة العامية، وغالبًا ما تكون هذه الشريحة من الأشخاص المحليين أو المقيمين في منطقة معينة حيث تُستخدم هذه اللهجة. \n\nالسبب في ذلك هو استخدام كلمة ""يسكر"" التي تعني ""يغلق"" باللهجة العامية، وهي تختلف عن اللغة العربية الفصحى التي تستخدم كلمة ""يغلق"". هذا يشير إلى أن المت']"
1,0.04660400375723839,0.984787900117226,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""كم مشروب يتضمن هذا السعر؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['ما هو عدد المشروبات التي يشملها هذا السعر؟']
1,0.5008194446563721,0.8562541289429646,0.13970676064491272,0.06996786228092589,0.11962449064345299,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""انا محبوس برا غرفتي.""'}]}]",sau,['أنا عالق داخل غرفتي.']
1,0.6695122122764587,0.9713103314861655,0.17036986351013184,0.11406470422390669,0.16548200860127893,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""ابغى كيرلي خفيف، لو سمحت.""'}]}]",sau,['ابغى كيرلي خفيف، لو سمحت. بالنسبة للنقاش، أعتقد أن كل شخص له وجهة نظره الخاصة والتي تستند إلى تجاربه الشخصية ومعرفته. من المهم أن نستمع لبعضنا البعض ونتبادل الأفكار بشكل مفتوح ومحترم. قد لا نتفق دائمًا، لكن الحوار البناء يمكن أن يساعدنا في فهم وجهات نظر مختلفة وربما الوصول إلى حلول وسط.']
1,0.019005222246050835,0.8942055138759315,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""خلني انوم حتى الساعة تسعة بالضبط.""'}]}]",sau,['بالطبع، النوم الجيد مهم جداً لصحتك وراحتك. إذا كنت بحاجة للنوم حتى الساعة التاسعة، فتأكد من ضبط المنبه والاسترخاء قبل النوم لتحصل على قسط كافٍ من الراحة. إذا كان لديك التزامات أو مهام في الصباح، حاول تنظيم وقتك بحيث تتمكن من الاستيقاظ في الوقت المناسب دون الشعور بالإرهاق.']
1,0.01940864324569702,0.8358001210726798,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لو سمحت قوله مرة ثانية بشكل ابطأ."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['بالطبع، سأكمل القصة:\n\n""لو سمحت قوله مرة ثانية بشكل أبطأ."" طلبت ليلى من البائع في السوق الشعبي، وهي تحاول فهم تفاصيل الحكاية التي كان يرويها عن تلك القلادة القديمة المعروضة في واجهة محله. كانت القلادة تتلألأ تحت أشعة الشمس، وكأنها تحمل في طياتها أسرار الزمن الغابر.\n\nابتسم البائع بلطف وأعاد سرد القصة ب']"
1,0.03854838386178017,0.951851186924614,0.004260506480932236,0.000164235639272578,0.004055368150775359,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا لها من خدمة سريعة."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"['""ما أسرع هذه الخدمة!""']"
1,0.03844591602683067,0.38328745448961854,0.008360931649804115,0.00032144367611443986,0.003204640209215106,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دجاج، لو سمحت."" اكتب قصة تبدأ بهالجملة'}]}]",sau,['دجاج، لو سمحت.\n\nكان ذلك صوت ليلى وهي تقف أمام البائع في السوق الشعبي. كانت الشمس تسطع بقوة، والناس يتجولون بين الأكشاك المتنوعة، يملأون الأجواء بضجيج الحياة اليومية. ليلى كانت تبحث عن أفضل دجاجة لتحضير وجبة العشاء لعائلتها.\n\nابتسم البائع، وهو رجل مسن ذو لحية بيضاء وعيون تلمع بالطيبة، وقال:']
1,0.0115182064473629,0.7152506618294865,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""انه الم حاد."" اذا احد قاله لك؟'}]}]",sau,"['عبارة ""انه الم حاد"" قد تشير إلى أن الشخص يعاني من ألم شديد ومفاجئ. إذا قال لك أحدهم ذلك، فمن المهم أن تأخذ الأمر بجدية وتتصرف بسرعة. إليك بعض الخطوات التي يمكنك اتخاذها:\n\n1. **السؤال عن التفاصيل**: حاول معرفة المزيد عن طبيعة الألم وموقعه ومدة استمراره.\n\n2. **تقييم الحالة**: إذا كان الألم شديدًا أو مصحوبًا بأعراض أخرى']"
1,0.0036797113716602325,0.9895908252801746,0.0007181921973824501,2.642739995745852e-06,0.0007107164093174809,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""اقدر اعين مضارب؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['هل يمكنني توظيف شخص للتداول بالنيابة عني؟']
1,0.004991110414266586,0.9862950701499358,0.02299325168132782,0.00011476185792452798,0.022678130780010353,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بتاخذني الى سينتربوري و بترجعني؟""'}]}]",sau,['هل يمكنك أن تأخذني إلى سينتربوري ثم تعيدني؟']
1,0.07808753103017807,0.9521740777418017,0.017414333298802376,0.0013598422918400938,0.016581476748275502,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين الكاتدرائية؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"['""أين تقع الكاتدرائية؟""']"
1,0.05667518079280853,0.4424658783245832,0.10293837636709213,0.005834051091123116,0.04554671911257194,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""وش هي الخراجات؟""'}]}]",sau,['ما المقصود بالخراجات؟']
1,0.006159599870443344,0.9897482545347884,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""اذا، لو سمحت عطني حجز جديد.""'}]}]",sau,['بالطبع، سأكون سعيدًا بمساعدتك في حجز جديد. هل يمكنك تزويدي ببعض التفاصيل مثل الوجهة، تاريخ السفر، وعدد الأشخاص المسافرين؟']
1,0.014552511274814606,0.855261332821101,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شكرا، هذا كافي."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,"['عندما يقول لك شخص ""شكرا، هذا كافي""، قد يكون لذلك عدة آثار أو تفسيرات بناءً على السياق الذي قيلت فيه العبارة. إليك بعض الاحتمالات:\n\n1. **الامتنان والرضا**: الشخص يعبر عن امتنانه ويشير إلى أنه حصل على ما يحتاجه وأنه راضٍ عن المساعدة أو المعلومات التي قدمتها.\n\n2. **الرغبة في إنهاء المحادثة**: قد يكون الشخص']"
1,0.015458335168659687,0.6074364411178976,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تخطيت ذاك الاختبار بسهولة."" اكتب قصة تبدأ بهالجملة'}]}]",sau,['تخطيت ذاك الاختبار بسهولة. لم أكن أتوقع أن يكون الأمر بهذه السهولة، خاصة بعد كل تلك الليالي التي قضيتها مستيقظًا، أراجع وأحلل وأعيد قراءة الملاحظات. شعرت وكأن جبلًا من القلق قد أزيح عن كتفيّ، وبدأت أرى العالم بألوان أكثر إشراقًا.\n\nخرجت من قاعة الامتحان بابتسامة عريضة، وقررت أن أكاف']
1,0.014247425831854343,0.8596669409889728,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""عندنا نبيذ ابيض ممتاز.""'}]}]",sau,['عندنا نبيذ أبيض ممتاز. لكن الأذواق تختلف، فبعض الناس يفضلون النبيذ الأحمر لنكهته الغنية والمعقدة. من المهم أن نختار ما يناسب ذوقنا الشخصي والمناسبة التي نحتفل بها. في النهاية، التجربة الشخصية هي ما يحدد الأفضل بالنسبة لكل فرد.']
1,0.018352853134274483,0.9513301986735314,0.012112959288060665,0.00022230736283522338,0.01152342396603515,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هذي كبيرة مرة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,['هذي كبيرة مرة. لم يكن يتوقع أحمد أن يجد نفسه في هذا الموقف. كان اليوم قد بدأ بشكل عادي، استيقظ في الصباح الباكر، تناول فطوره وخرج متوجهًا إلى عمله. ولكن، أثناء سيره في الشارع، لمح شيئًا غريبًا في الزاوية. كانت حقيبة جلدية كبيرة، موضوعة بعناية بجانب حاوية القمامة.\n\nتردد أحمد في البداية، ولكنه بدافع الفض']
1,0.002133341506123543,0.9886623814818449,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اقدر اتركه في أي مكان بالبلد؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['بالطبع، إليك قطعة نصية تحتوي على سؤال يمكن أن يكون جزءًا من اختبار:\n\n---\n\nفي أحد الأيام، قرر خالد أن يذهب في رحلة برية لاستكشاف معالم بلده الجميلة. أثناء تحضيره للرحلة، تساءل عن إمكانية ترك سيارته في أي مكان يزوره دون القلق بشأن القوانين المحلية أو الأمان. وبينما كان يتحدث مع صديقه أحمد، قال له: ""أقدر أتركه في']"
1,0.005508332513272762,0.4638233822770417,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خطف محفظتي و هرب."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,['خطف محفظتي وهرب. لم أكن أصدق ما حدث في تلك اللحظة، فقد كنت أسير في الشارع المزدحم، مستمتعًا بالنسيم البارد الذي يلفح وجهي، وفجأة شعرت بيد قوية تنتزع المحفظة من يدي. حاولت اللحاق به، لكن الزحام حال دون ذلك. \n\nبدأت أصرخ طلبًا للمساعدة، لكن الجميع كانوا مشغولين في عالمهم الخاص. قر']
1,0.0065407599322497845,0.9420133903622627,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""الليموزين بيوقف عن البوابة الشمالية أولا.""'}]}]",sau,['بالطبع، إليك سؤال يمكن أن يكون جزءًا من اختبار:\n\n**قطعة نصية:**\n\nفي أحد الأيام، كان هناك حفل كبير في قصر فخم، وكان من المتوقع حضور العديد من الشخصيات المهمة. تم ترتيب وصول الضيوف بطريقة منظمة لضمان سهولة الدخول وتجنب الازدحام. وفقًا للخطة، كان من المقرر أن تتوقف سيارات الليموزين عند البوابة الشمالية أولاً، حيث يتم استقبال الضيوف والترحي']
1,0.010394779033958912,0.9812352827284485,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""اقدر اجرب على تسعة؟""'}]}]",sau,['هل يمكنني المحاولة على الرقم تسعة؟']
1,0.00637832609936595,0.9319972209632397,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هذا طازج؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة ""هذا طازج؟"" غالبًا ما تكون موجهة نحو الأطعمة أو المنتجات الغذائية. عندما يسأل شخص ما إذا كان شيء ما طازجًا، فإنه عادة ما يكون مهتمًا بجودة المنتج ومدى حداثته. على سبيل المثال، يمكن أن تكون هذه الجملة موجهة نحو الخضروات، الفواكه، اللحوم، أو المأكولات البحرية في متجر بقالة أو مطعم. الطزاجة في هذه السيا']"
