acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.010806409642100334,0.800147301517427,0.014489096589386463,0.00015657511308886894,0.011593411537422934,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""كان طابعه رقم 1000 هو ""Great Deeds by Swedish Kings"" من تأليف ديفيد كلوكر إهرنسترال بسنة 2000، والمدرج بموسوعة غينيس للأرقام القياسية.""'}]}]",syr,"['سؤال: ما هو الطابع البريدي الذي يحمل عنوان ""Great Deeds by Swedish Kings""، ومن تأليف ديفيد كلوكر إهرنسترال، وتم طبعه بألف نسخة في عام 2000، وتم تسجيله في موسوعة غينيس للأرقام القياسية؟\n\nالجواب: يعد طابع ""Great Deeds by Swedish Kings"" من أكثر الطوابع البريدية تميزاً وإثارة للاهتمام']"
1,0.12818320095539093,0.9438639562577009,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""عيد الميلاد هو من أهم أعياد المسيحية، ويحتفل فيه بعيد ميلاد المسيح.""'}]}]",syr,['يعد عيد الميلاد أحد أهم الأعياد في التقاليد المسيحية، وهو وقت مهم للاحتفال بميلاد يسوع المسيح. بالنسبة للمسيحيين، تحمل هذه المناسبة معنى روحياً عميقاً وفرصة للتأمل في معاني المحبة والسلام والفرح.\n\nإذا قال شخص ما أن عيد الميلاد هو أحد أهم أعياد المسيحية، فقد تكون بعض الآثار المترتبة على ذلك كما يلي:\n\n1.']
1,0.017892416566610336,0.11925743147730827,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: """"""هيدا مش وداع هيدا نهاية فصل ليبدا فصل جديد"".""""'}]}]",syr,['هل يمكن أن يكون نهاية شيء ما بداية جديدة؟\n\nفي الحياة، نمر بالكثير من المراحل والتحولات التي قد تبدو في ظاهرها نهايةً لشيء ما، لكنها في الحقيقة ليست سوى بداية لشيء جديد. هذه الفكرة يمكن أن تُلاحظ في العديد من جوانب الحياة، سواء على الصعيد الشخصي أو المهني أو حتى على صعيد المجتمع ككل.\n\nكل نهاية تحمل في طياتها بذور']
1,0.13163089752197266,0.7700257375836372,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""من أكتر من ألف سنة، كانت السلطة المركزية للكنيسة بروما، ودفع هيدا التركيز على سلطة والمصاري، كتير أشخاص للتساؤل عن إذا كان عم بتم تلبية هيدي العقيدة."", إذا حدا حكالك هيك؟'}]}]",syr,['يمكن أن تكون الآثار المترتبة على هذه المقولة متعددة الجوانب، حيث أنها تلمح إلى تساؤلات عميقة حول طبيعة السلطة في الكنيسة الكاثوليكية وتأثيرها على العقيدة الدينية. بعض هذه الآثار المحتملة قد تكون:\n\n1. الشك والتساؤل: قد يبدأ الأشخاص بالتساؤل حول شرعية السلطة المركزية للكنيسة في روما وتأثيرها على تعاليم الدين المسيحي. الشك']
1,0.22531884908676147,0.7813837826251984,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""ومن بين هيدي الفرق هولندا، احتلت آنا يوكيمسن المركز التاسع بجدول السيدات بالسوبر جي، وفنلندا احتلت كاتيا سارينن المركز العاشر.""'}]}]",syr,['بين الفرق العديدة التي تنافست بشراسة في سباق التزلج على الجليد، كانت هناك لفتة رائعة من المتزلجات الموهوبات من هولندا وفنلندا، اللتين أظهرتا براعتهما على المنحدرات الثلجية. فقد حققت المتزلجة الهولندية آنا يوكيمسن إنجازاً رائعاً بحصولها على المركز التاسع في منافسات السوبر جي للسيدات،']
1,0.020973974838852882,0.06332640536129475,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهيدا متل علاج العوارض بحالات كتيرة. بس إذا ما بدنا حل مؤقت لازم نحل المشكلة من شروشها."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['إذا كان شخص ما يقترح أن الحل الجذري لمشكلة هو النهج الأفضل بدلاً من علاج الأعراض فقط ، يمكن أن يكون لهذا آثار بعيدة المدى ، وقد تكون هذه الآثار إيجابية أو سلبية ، اعتمادًا على طبيعة المشكلة والحل المقترح.  من الناحية الإيجابية ، يمكن للحل الجذري أن يقدم حلاً دائماً للمشكلة ، والذي قد يكون له تأثير إ']
1,0.05514209344983101,0.16776186134666204,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""بيشير أعضاء ثقافة فرعية دايماً لعضويتهم باستخدام مميز ورمزي للأسلوب، واللي بيتضمن أنماط وسلوكيات ولغة خاصة.""'}]}]",syr,['صحيح، هذا وصف دقيق لطبيعة الثقافات الفرعية. غالباً ما يتبنى أعضاء الثقافة الفرعية أسلوباً ومظهراً مميزاً كوسيلة للتعريف عن أنفسهم وإظهار انتمائهم لهذه الثقافة الفرعية بعينها. يمكن أن يشمل ذلك موضة ملابس معينة، وقصات شعر، وأنماط سلوك، واستخدام لغة أو مصطلحات خاصة، وحتى أشكالاً من الفن']
1,0.08717406541109085,0.15249075647443533,0.008415807038545609,0.0007336401132652937,0.0012833327816506972,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أظهر بحثه أنه إذا تم إعطاء هرمون فرح يسرِّع من نضوج رئة الجنين."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,"['اكتشف في بحثه أن هناك هرموناً يسمّى ""هرمون الفرح"" يمكنه أن يساعد في نمو رئة الجنين بشكل أسرع.']"
1,0.004564961884170771,0.04096651868894696,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""بالعرض التقديمي الرئيسي يوم الخميس لمعرض طوكيو للألعاب، كشف ساتارو ايواتا رئيس نينتيندو عن تصميم وحدة التحكم للوحة المفاتيح الجديدة لشركة نينتيندو ريفولوشن.""'}]}]",syr,['يمكن أن تكون الآثار المترتبة على هذا الإعلان كبيرة، حيث إنها يمكن أن تكون نقطة تحول رئيسية لشركة نينتندو ولصناعة الألعاب ككل. فيما يلي بعض الآثار المحتملة:\n\n1. اهتمام إعلامي كبير: من المرجح أن يثير الكشف عن تصميم وحدة تحكم نينتندو ريفولوشن اهتمام وسائل الإعلام والجمهور بشكل عام. قد تتزايد التغطية الإعلامية في الأي']
1,0.10578464716672897,0.7899228781461716,5.491077899932861e-06,5.808717382094208e-07,4.337528058839801e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الفكين الطوال تبعها مرصعين بأكتر من 70 سن مروّس، بالإضافة لمجموعة إضافية بسقف تمها، يلّي بيعني أنه ما في مهرب لأي شي بيمرق بطريقها."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,['سؤال: وصف الكاتب فكّ حيوان الضّبع بكونه طويل ومرصّع بأكثر من 70 سنًا مروّسة، بالإضافة لوجود مجموعة أسنان إضافية بسقف فمه. ما هي وظيفة هذه الأسنان المتعددة والحادّة، وما الفائدة التطورية التي اكتسبها الضبع من جرّاء ذلك؟ اشرح إجابتك بتفصيل ودعّمها']
1,0.04156237468123436,0.12909467704594135,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كانت مهمة القوات البحرية تقليدياً هي ضمان احتفاظ بلدك بالقدرة على نقل أفرادك وبضاعتك، بينما بتتدخل بنفس الوقت بقدرة عدوك على نقل شعبه وبضاعتو."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,['هذه الجملة تتوجه إلى القوات البحرية لأي دولة. حيث أن المهمة التقليدية للقوات البحرية لأي بلد هي حماية مصالح بلدها والحفاظ على قدرتها على نقل الأشخاص والبضائع عبر البحار. وتضمن أيضاً إعاقة العدو ومنعه من نقل قواته وإمداداته بسلاسة.\n\nفالقوات البحرية تلعب دوراً حيوياً في العمليات اللوجستية والحرب البحرية، حيث أن الس']
1,0.016125060617923737,0.3561484720557928,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""جابول العرب الإسلام للبلاد، واستحوذ الأمر بشكل كبير على جزر القمر ومايوت.""'}]}]",syr,['جزر القمر، تلك البقعة المنسية من الأرض، التي تقع في المحيط الهندي وتتوسط الطريق البحري بين شمال وجنوب القارة الأفريقية، لها من الاسم نصيب، فهي بالفعل مجموعة من الجزر التي تشبه الهلال بالقمر، جزر القمر ذات الموقع الاستراتيجي الهام، والتي كانت مطمعاً للعديد من الدول والحضارات عبر العصور، كان لها مع الإسلام قصة أخرى، فكيف دخل الإسلام إلى']
1,0.001073742168955505,0.006849427241832018,0.32836419343948364,0.00035257848127103614,0.0022491066517865976,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتقدم التكنولوجيا الحل من خلال الرحلات الميدانية الافتراضية، بيقدروا التلاميذ يلقوا نظرة على القطع الأثرية بالمتحف أو زيارة حوض السمك أو الاستمتاع بالفنون الجميلة هني وقاعدين بالصف."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,['التكنولوجيا بتقدم حل سحري بيسمح للتلاميذ يشوفوا المعروضات في المتاحف أو أحواض السمك أو الأعمال الفنية الرائعة من غير ما يغادروا صفهم الدراسي! ده بيوفر لهم تجربة تعليمية تفاعلية وممتعة من غير ما يتكلفوا عناء السفر.']
1,0.0032012832816690207,0.056035045301541686,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن يواجه المسافرين حيوانات خطيرة مش متعودين عليها ببلدهم الأساسي."" اكتوب قصة بتبلش بهالسطر'}]}]",syr,['في وسط الغابة الكثيفة، حيث الأشجار الشاهقة والظلال المظلمة، سمعت مجموعة من المسافرين الذين ضلوا طريقهم صياحا مرعبا قادما من العمق. شعر الجميع بالرعب وتوقفوا عن الكلام. كان الصياح قريبا ومخيفا، وبدأت القشعريرة تسري في أجسامهم.\n\nقال أحدهم وهو يمسح العرق من جبينه']
1,0.0010371474782004952,0.006203480064868927,0.46150466799736023,0.00047864840259121896,0.002862935007765577,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""وبيوفر فرصة منيحة لمشاهدة الشفق القطبي لما تكون السما أقل أو أكتر عتمة على مدار الساعة.""'}]}]",syr,['وفرصة رائعة برضو لمشاهدة النجوم في سماء واضحة وبدون غيوم على مدار الساعة تقريبا. خاصة انو نسبة الرطوبة بتكون قليلة، فده بيخلي سماء الليل أكثر وضوحا.']
1,0.0648844912648201,0.4130356088280678,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""مثلاً، كل سنة تلاميذ مدرسة بينيت بولاية كارولينا الشمالية بصمموا موقع ويب عن رحلتهم لعاصمة الولاية، وبتم إعادة تصميم موقع الويب كل سنة، ومع الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون متل ألبوم.""'}]}]",syr,['في كل ربيع، كان تلاميذ مدرسة بينيت بولاية كارولينا الشمالية ينتظرون بشغف رحلتهم السنوية إلى عاصمة الولاية، رالي. كانت الرحلة حدثًا مثيرًا ليس فقط للطلاب، ولكن أيضًا لمعلميهم وعائلاتهم.  في الأسابيع التي سبقت الرحلة، اجتمعت مجموعة مختارة من الطلاب الموهوبين تكنولوجياً في غرفة الح']
1,0.014224025420844555,0.08345948625355959,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""مثلاً، تم وصف ""التعلم"" و ""التنشئة الاجتماعية"" كدوافع مهمة لاستعمال الإنترنت (James et al. ، 1995)."" بطريقة تناسب العوام أكتر'}]}]",syr,['يقول الباحثون أن التعلم والاندماج في المجتمع هي بعض الأسباب الرئيسية التي تدفع الناس لاستخدام الإنترنت. هذه النتائج جاءت في دراسة أجراها جيمس وآخرون في عام 1995.']
1,0.022952649742364883,0.09157564956694841,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""انتقلت قوات التحالف والقوات الأفغانية على المنطقة لتأمين الموقع وتم إرسال طيارات التحالف التانية للمساعدة.""'}]}]",syr,"['السؤال المتوقع: ""اكتب مقالًا عن الدور الذي تلعبه قوات التحالف والقوات الأفغانية في تأمين المنطقة، مع التركيز على أهمية الدعم الجوي من طائرات التحالف في نجاح المهمة.""\n\nانتقلت قوات التحالف والقوات الأفغانية بسرعة إلى المنطقة لاستعادتها وتأمينها، في خطوة حاسمة لحماية المدنيين وتثبيت الاستقرار في المنطقة.']"
1,0.01631670445203781,0.14313677698373795,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الهدف الرئيسي للعلم هو معرفة الطريقة اللي بيشغل فيها بها العالم من خلال المنهج العلمي. هيدي الطريقة ترشد معظم البحث العلمي."" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي'}]}]",syr,['في قلب العلم ، هناك روح الفضول التي لا تكتفي بمجرد قبول العالم كما هو ، بل تسعى إلى اكتشاف الألغاز الكامنة وراء عمله. هذه الرغبة في استكشاف المجهول هي التي تقود العلماء إلى مختبراتهم ، حيث يضعون نظرياتهم موضع الاختبار ويشرعون في رحلة للكشف عن أسرار الكون.  المنهج العلمي ، وهو المحرك الذي']
1,0.1415839046239853,0.3417484574019909,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وطبعا زئير النمر مش متل زئير الأسد. بل هو أشبه بجموعة صرخات."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,['س: قارن بين زئير النمر وزئير الأسد من حيث طبيعتهما وخصائصهما، ثم اذكر رأيك الشخصي في أيهما أكثر رعباً وإثارة للخوف.\n\nج: تختلف الحيوانات المفترسة في أصواتها وزئيرها الذي يعد وسيلتها للتواصل والتحذير وإقامة الحدود الإقليمية، ومن هذه الحيوانات النمر والأسد، فزئير الأسد']
1,0.00024557553115300834,0.0010847723169717938,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""بكل أنحاء المدينة القديمة، كتير هيّن نلاقي محلات بتبيع السلع المغربية التقليدية، متل الطواجن والفخار والسلع الجلدية والأركيلة ومجموعة كاملة من أدوات الجيجاو، بس كل هيدا مخصص للسياح.""'}]}]",syr,"['في كل زاوية من زوايا المدينة القديمة، هناك العديد من المتاجر الساحرة التي تعرض السلع المغربية التقليدية الرائعة. يمكنك أن تجد أواني الطهي الفخارية الجميلة، والمنتجات الجلدية الفاخرة، وأدوات تدخين الأركيلة المميزة، ومجموعة كاملة من التحف الخشبية المسماة بـ""الجيجاو"". كل هذه المحلات موجهة بشكل أساسي نحو']"
1,0.02098148502409458,0.09981309249997139,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""بتجربة PALM، كان ZMapp بمثابة عنصر تحكم، يلّي بيعني أن العلما استعملوه كقاعدة وقارنوا العلاجات التلاتة التانيين في.""'}]}]",syr,['صحيح، وفقا للتجربة المذكورة، تم استخدام زماب كعنصر تحكم لأنها كانت العلاج المعياري القائم على الأجسام المضادة الذي تم اختباره ضد العلاجات الثلاثة الأخرى. يستخدم العلماء وعلماء الأحياء often عنصر تحكم معياري لاختبار فعالية العلاجات الجديدة المحتملة. في هذه الحالة، تم استخدام ZMapp ، وهو علاج معروف وفعال لحمى الإيبولا، كمعيار']
1,0.02825828827917576,0.2794413585215807,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بس إذا كنت ""بمنطقة استوائية عالية"" على بعد درجات قليلة شمال خط الاستواء ، رح تكون بحاجة للتعامل مع الحرارة العالية (دايماً) والشمس القوية (بس تكون السماء صافية، نادرًا ما بتكون) ."" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي'}]}]",syr,['في أعماق الغابة الاستوائية، حيث تتخلل أشعة الشمس الغطاء النباتي الكثيف، تنبض الحياة بنغمات حيوية. تُعدّ الحرارة المرتفعة صديقة دائمة في هذه الأماكن، وكأنها رقيب لا يفارقك أبداً. ولكن، عندما تظهر الشمس المشرقة بقوتها، وتخترق أشعتها السماوية السقف الطبيعي من الأوراق الشامخة، ي']
1,0.047499530017375946,0.2521498315036297,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""كأنه رياضي شامل،بيقدر النمر أن يتسلق (حتى لو مش منيح) ويسبح وينط لمسافات كبيرة ويسحب بقوة أكتر خمس مرّات من قوة الإنسان.""'}]}]",syr,['في غابةٍ كثيفةٍ نائية، عاش نمرٌ مختلفٌ عن باقي الحيوانات. فكأنه رياضيٌ شامل، تميّز بقدراته الخارقة في التسلق، حتى على الأسطح الزلقة، كما أن سباحته كانت رائعةً بمهارةٍ فائقة، وقفزاته كانت تطال مسافاتٍ كبيرةٍ بمهارة. كان يتفاخر بقوته بين الحيوانات، مُدع']
1,0.012254389934241772,0.6337492046877742,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""ما تبلغ عن أي أضرار أو إصابات كبيرة بتونغا، بس الكهربا انقطعت مؤقتًا، الشي اللي منع السلطات بتونغا حسب ما ورد، من تلقي تحذير من تسونامي صادر عن مركز التحذير من تسونامي بالمحيط الهادئ.""'}]}]",syr,['ردًا على التقرير الذي أفاد بأن تونغا لم تبلغ عن أي أضرار أو إصابات كبيرة حتى الآن، فإن هذا أمر إيجابي. من الجيد أن نعلم أن انقطاع التيار الكهربائي كان مؤقتًا فقط، وأن السلطات في تونغا تمكنت من استعادة السيطرة عليه. عدم تلقي أي إصابات أو أضرار كبيرة قد يكون نتيجة لفعالية أنظمة الإنذار المبكر وال']
1,0.10483714193105698,0.3609180152416229,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""من المفيد كمان لبس خاتم (بس مش خاتم مبيّن غالي كتير.""'}]}]",syr,['سؤال: هل من المفيد ارتداء خاتم غير مكلف مظهراً؟\n\nنعم، من المفيد ارتداء خاتم غير مكلف مظهراً. في عالمنا اليوم، حيث تصبح التكاليف المادية مرتفعة بشكل متزايد، يمكن أن يكون ارتداء خاتم غير مكشف عن تكلفته العالية طريقة ذكية للحفاظ على مظهر من الثراء والأناقة دون إن']
1,0.024241646751761436,0.7885620705783367,0.48724740743637085,0.01181167953178408,0.38422482449195106,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""بيتكون ماتشو بيتشو من 3 مباني رئيسية، وهي إنتيهواتانا ومعبد الشمس وغرفة التلات الشبابيك.""'}]}]",syr,['ماتشو بيتشو المكان الأثري المذهل مكون من ثلاث مباني رئيسية رهيبة، الأول إنتيهواتانا وهو معبد ضخم، والثاني معبد الشمس اللي بياخدنا لفترة سيطرة الإنكا على المنطقة، وأخيراً غرفة التلات شبابيك اللي بتوفر منظر خلاب وبانوراما رائعة.']
1,0.04361112043261528,0.17894621565937996,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""بينحطو الولاد بدار الرعاية لأسباب متنوعة بتتراوح من الإهمال لسوء المعاملة وحتى الابتزاز.""'}]}]",syr,['كانت دار الرعاية التي أُرسل إليها الأطفال مكانًا موحشًا وباردًا، بدت جدرانه باهتة وشاحبة، ومليئة بصور الأطفال الذين مروا من هنا قبلهم، والتي رسمت بابتسامات اصطناعية على وجوههم. بدا الأمر كما لو أن تلك الابتسامات القسرية كانت محفورة في وجوههم إلى الأبد، كعلامة على وقتهم هن']
1,0.0015756251523271203,0.016523070516996086,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من المتوقع أن تكلف معظم تذاكر المناسبات من بين 2500 و 130.000 ين، مع تكلفة التذاكر العادية 7000 ين تقريباً."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,['سيكون سعر معظم التذاكر التي يمكنك شراؤها بين 2500 و 130،000 ين، مع متوسط السعر حوالي 7000 ين للتذكرة الواحدة.']
1,0.2155110239982605,0.7564725279808044,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""لاقوا بقايا أنظمة مجارير ببيوت مدينتي مينوان كريت وسانتوريني باليونان."" بطريقة تناسب العوام أكتر'}]}]",syr,['اكتشف العلماء بقايا نظام صرف صحي قديم جدا في بيوت مدينتي مينوان كريت وسانتوريني باليونان. هذا النظام كان عبارة عن مجارٍ عملاقة كانت تستخدم قديماً للتخلص من الفضلات والمياه القذرة. لا تزال آثار هذه المجارير العملاقة واضحة حتى اليوم في المنازل القديمة بالمدينتين، مما يثبت لنا مدى تطور أسلافنا قديما']
1,0.011310507543385029,0.09853545390069485,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتنبّش هيدي النظريات عن ماهية بعض الأشخاص يلّي بخلوهن بدّن الأشيا يلّي بيعملوها وشو الأشيا ببيئتهم يلّي بتخلين يعملوا أو ما يعملوا وأشيا معينة."" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['كانت ""سارة"" فتاة فضولية بطبيعتها، دائماً ما تسعى إلى فهم سلوك الناس من حولها، وما الذي يجعلهم يقومون بأفعالهم الغريبة أحياناً. كانت تعتقد أن هناك نظريات نفسية عميقة يمكنها تفسير دوافعهم.\n\nذات يوم، بينما كانت تجلس في حديقة الجامعة، لاحظت سارة شاباً يجلس وحيداً على مقعد قريب،']"
1,0.07615987211465836,0.5203540101647377,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""مع تراجع المعرفة اليونانية، لاقوا الغرب حالهن مقطوعين عن جذورهم الفلسفية والعلمية اليونانية.""'}]}]",syr,['في خضمّ الليل الفكري الذي خيم على أوروبا في العصور الوسطى، ومع تراجع المعرفة اليونانية التي كانت يومًا منارةً مضيئةً تهدي الغرب إلى طريق العلم والفلسفة، وجد الغربيون أنفسهم فجأةً في حالة من التيه الفكري، كمن يقف في وسط غابةٍ مظلمةٍ مقطوعًا عن جذوره الفلسفية والعلمية العريقة. كانت تلك الجذور التي']
1,0.27582406997680664,0.8074484318494797,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""بيوصل ارتفاع البرجين لـ83 متر، وبيبلغ طولن 378 متر، وعندن مسارين بعرض 3.50 متر."", إذا حدا حكالك هيك؟'}]}]",syr,['إذا كان شخص ما يخبرك أن ارتفاع البرجين يصل إلى 83 متراً وطولهما 378 متراً، وأن لديهما مسارين بعرض 3.50 متر، فإن الآثار المترتبة على ذلك يمكن أن تكون كما يلي:\n\n1. الارتفاع الهائل: مع ارتفاع البرجين البالغ 83 متراً، يمكن أن يوفرا إطلالات رائعة على المناطق المحيطة، مما يجع']
1,0.03662293031811714,0.2640677709132433,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتتكون المجموعات من واحد لتلات ذكور بالغين، بالإضافة لتلاتين أنثى وشبل تقريباً."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['تتعلق الجملة بنوع الحيوانات المسماة ""الأسود""، حيث أن الأسود هي إحدى أنواع الحيوانات البرية التي تعيش في مجموعات عائلية منظمة بشكل هرمي، وتتكون عادة من ذكر واحد مهيمن، وعدة إناث وشبلتهم. ويمكن أن يضم القطيع ما يصل إلى ثلاثين فردًا، وعادة ما يكون هناك ثلاثة ذكور بالغة تحمي القطيع.\n\nوالأسود هي من الحيوانات المفترسة الكبيرة، وت']"
1,0.04365401715040207,0.4285125359892845,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""سنة 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة بجنوب غرب تايوان، وبلَّشت التحول بإنتاج الحبوب الأصلية وتوظيف العمال الصينيين لليشتغلوا بمزارع الأرز والسكر.""'}]}]",syr,['في عام 1624، رسى المستكشفون الهولنديون على سواحل تايوان حاملين معهم طموحات عظيمة وأحلام أكبر. ففي تلك البقاع البعيدة من العالم، أنشأت شركة الهند الشرقية الهولندية موطئ قدمٍ لها، مُعلنةً بداية حقبة جديدة من التبادل الثقافي والتجاري. لقد كان إنشاء قاعدتهم في جنوب غرب تايوان بمثابة شرارة أشعل']
1,0.007364523597061634,0.028731977567076683,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""كانت وحدة من المحطات الرئيسية ببرنامج هنري لويس غايتس لعجايب العالم الأفريقي على قناة بي بي أس."" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['كانت حلقةٌ من أبرز حلقات سلسلة برنامج ""عجائب العالم الأفريقي"" الذي يقدمه هنري لويس غيتس على قناة بي بي أس.']"
1,0.044951554387807846,0.16071989759802818,0.0020753219723701477,9.328894851320935e-05,0.000333545534882268,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""وهيدا بيمسحلها تكون متطابقة مع التعديلات 802.11a و802.11b و802.11g، بشرط تحتوي المحطة الأساسية على أجهزة راديو مزدوجة.""'}]}]",syr,['بكل فخر وأريحية، نقدم لكم الحل السحري الذي طال انتظاره! المحطة الأساسية المزودة بأجهزة راديو مزدوجة، والتي ستمثل نقطة تحول في عالم الاتصالات اللاسلكية. فهي الحل السحري القادر على حل المعادلة الصعبة، وجعل المعايير المتعارضة 802.11a و802.11b و802.11g']
1,0.009003110229969025,0.10573610663414001,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مكتوب على ضهر إعلان الاستقلال ""إعلان الاستقلال الأصلي بتاريخ 4 حزيران 1776."" وبيظهر النص بشكل مقلوب بآخر الصفحة."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['تتوجه هذه الجملة إلى القراء الأمريكيين في العصر الحديث، حيث أن إعلان الاستقلال هو وثيقة تاريخية أمريكية تم اعتمادها في عام 1776 من قبل الكونغرس القاري الثاني، الذي أعلن فيه أن المستعمرات الثلاث عشرة في أمريكا البريطانية كانت ""دول حرة ومستقلة"".\n\nالجملة تضع القراء في الوقت الحاضر في دور من يتصفح الوثيقة الأصلية، ويشير إلى أن النص م']"
1,0.09884051233530045,0.6894868686795235,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع مرور عامين على نهاية الحرب، صاروا الحلفاء السابقين أعداء اليوم وبهيك بلشت الحرب الباردة."" اكتوب قصة بتبلش بهالسطر'}]}]",syr,['بعد عامين من انتهاء الحرب العالمية الثانية، التي أودت بحياة الملايين وأنهكت دول العالم، كان من المفترض أن يحل السلام أخيراً على أوروبا والعالم. لكن، ولسوء الحظ، لم يكن السلام الدافئ الذي حل بعد الحرب كافياً لطمأنة قلوب الحلفاء السابقين. فقد كانت مرارة الخلافات القديمة والجراح التي لم تندمل بعد لا تزال عالقة في']
