acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.0006477101123891771,0.9967839955206728,0.9723905920982361,0.0006298272196941269,0.9692633795983925,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER اه يا يارا الوحيده الي مزال متفائله بالفوز حنا فقدناه خلااص مع مدرب كيما لي عندنا الفوز ننسوه"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و هاد الفراز كايقولوه بزاف ديال الناس، و كايقولوه بزاف ديال الناس لي كايعرفو الكورة و كايعرفو الفرق و كايعرفو المدربين و كايعرفو اللاعبين و كايعرفو كلشي، و كايقولوه بزاف ديال الناس لي كايعرفو الكورة و كايعرفو الفرق']
1.0,0.015924960374832153,0.1469415135215968,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""USER USER واش انا منيش معروض""'}]}]",dza,['\nالسلام عليكم ورحمة الله وبركاته،\nاللهم صل على محمد وعلى آله وصحبه أجمعين\nاللهم صل على محمد وعلى آله وصحبه أجمعين\nاللهم صل على محمد وعلى آله وصحبه أجمعين\nاللهم صل على محمد وعلى آله وصحبه أجمعين\nاللهم صل على محمد وعلى آله وصحبه أجمعين']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER #كنزه_مرسلي_نورتي_مصر الهشتاج سابع في الترند المصري"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"[' - Blog de Loulou-fan-de-Maroua\n# Posté le lundi 03 avril 2017 16:44<EOS_TOKEN>Modifié le lundi 03 avril 2017 17:00<EOS_TOKEN>Loulou-fan-de-Maroua, Posté le lundi 03 avril 2017 17:00\nVisiteur a écrit : "" هههههههههه']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER نشوف فان كنزه وريان اوفياء ولي لا الي راح يدعم كنزه بعد البرنامج يدير رتويت ولي مراح يدعمها يدير فيفوريت #KenzaMorsli #Ray"" كما هاد الباساج حكاية'}]}]",dza,"[' كبيرة\n""USER نشوف فان كنزه وريان اوفياء ولي لا الي راح يدعم كنزه بعد البرنامج يدير رتويت ولي مراح يدعمها يدير فيفوريت #KenzaMorsli #Ray"" كما هاد الباساج حكاية كبيرة\n11 thoughts on ““USER نشوف فان كنزه وري\nI simply want to say I am just all new to blogging and site-building and definitely liked']"
1.0,0.7638862133026123,0.9916387052508071,0.013804635033011436,0.010545170381391689,0.013689210410595393,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""لحوايج لي نكرهم  URL""'}]}]",dza,"['\n\nالخروج من ""لحوايج لي نكرهم"" \nفي 2019، خرج كيستيون من ""لحوايج لي نكرهم"" بسبب مشاكل شخصية مع المدير الفني للفرقة، وصرح في فيديو على قناته في اليوتيوب أنه لم يغادر الفرقة بسبب مشاكل مع الأعضاء، بل بسبب مشاكل مع المدير الفني، وأنه يحب الأعضاء كثيراً ويحتر']"
1.0,0.9886677861213684,0.9965767604880966,0.6137523055076599,0.6067971331131439,0.6116512843649243,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""USER اييه ماشي مشكل NUM NUM كانو عاد يتكونو بصح حنا جبنا NUM في كاس العالم وما ادراك ما كاس العالم ونتوما واش درتو في كاس العالم هه""'}]}]",dza,['\nالسلام عليكم ورحمة الله وبركاته اخواني الكرام انا عندي مشكل في الايفون 4s عندي ما يقراش الكارت سيم يعني ما يقراش الشبكة وانا من الجزائر ارجو المساعدة وشكرا\nالسلام عليكم ورحمة الله وبركاته اخواني الكرام انا عندي مشكل في الايفون 4s عندي ما يقراش الكارت']
1.0,0.6903755068778992,0.9952195971272886,0.5292035341262817,0.36534915811400737,0.5266737280314955,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""USER نهدر بالدراجه هاذي لهجتنا هه""'}]}]",dza,"['\nموضوع: ريبوندي علا سوجي يبدا ب""USER نهدر بالدراجه هاذي لهجتنMultiplier هه"" الأحد 10 أكتوبر 2010 - 15:15\nالسلام عليكم ورحمة الله وبركاته.السلام عليكم ورحمة الله وبركاته.السلام عليكم ورحمة الله وبركاته.السلام عليكم ورح']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صباح الخير يا بلادي #يتنحاو_ڨاع URL"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,[' - Blog de raprape2001\n# Posté le mardi 05 mars 2019 08:41<EOS_TOKEN><EOS_TOKEN># Posté le mardi 05 mars 2019 08:41<EOS_TOKEN>\n# Posté le mardi 05 mars 2019 08:41\n# Posté le mardi 05 mars 2019 08:41Mod']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER اكيد بوافقو مين راح يتصور مع مدير مدينه ملاهي ويسيب المهرجين""'}]}]",dza,"['\nاكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER اكيد بوافقو مين راح يتصور مع مدير مدينه ملاهي ويسيب المهرجين"" طباعة\n(ישראל (עברית Brasil (Português) Deutschland (Deutsch) Eesti (Eesti) España, Latinoamérica (Español) France (Français) Indonesia (Bahasa Indonesia) Italia (Italiano) Lietuva (Lietuvių) Nederland (Nederlands) Norge (']"
1.0,0.28497451543807983,0.9934387693647295,0.8765385746955872,0.2497911555866601,0.8707874029462982,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب حكاية تبدا بهاد لا لاني: ""من القله القلائل لي سمعو هاذي ف وقتها #مادايم_والو نصبو المير الوالي و اعوانو بصح لي حاكمين صح نفسهم لي URL URL""'}]}]",dza,"[' - حسوب I/O\nاكتب حكاية تبدا بهاد لا لاني: ""من القله القلائل لي سمعو هاذي ف وقتها #مادايم_والو نصبو المير الوالي و اعوانو بصح لي حاكمين صح نفسهم لي URL URL"" (11 متابع)\nاكتب حكاية تبدا بهاد لا لاني: ""من القله القلائل لي سمعو هاذ']"
1.0,0.010121532715857029,0.9964875299483538,0.5525004863739014,0.005592151748360363,0.5505598449619931,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""المباراه بلا جابو عبدو المؤمن ليست مباراه و NUM من السطايفيه لا يشاهدوا المباره و انا منهم URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"[' و انا معاك و اذا لا فاشرحلي و انا نستنى فيك\n""المباراه بلا جابو عبدو المؤمن ليست مباراه و NUM من السطايفيه لا يشاهدوا المباره و انا منهم URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح و انا معاك و اذا لا فاشرحلي و انا نستنى فيك :: تعاليق<EOS_TOKEN>رد']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يستناو فيا نحكي معاهم و هم مطفيين الشات هيه امالا كون نحكي معاهم URL"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,[' و نفس القصد، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه، و زيد عليه،']
1.0,0.9624081254005432,0.9958620340621565,0.3349267840385437,0.3223362583729674,0.33354086841452074,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""USER نفس الشيء صار العام الي فات هذي هيا وايهاب ينحب و فنان عندو مستقبل عندهم الحق يحبوه حتي سهيله استفاده من السوهابيون""'}]}]",dza,"['\nالموضوع: خرج كيستيون تاع اكزامان من ""USER نفس الشيء صار العام الي فات هذي هيا وايهاب ينحب و فنان عندو مستقبل عندهم الحق يحبوه حتي سهيله استفاده من السوهابيون""\n05-14-2019, 01:12 PM #1\nخرج كيستيون تاع اكزامان من ""USER']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""USER ازول فلاون حملغكم اتاس اتاس بالامازيغيه مساء الخير نحبك بزاف بزاف USER #souhilabenlachhab https"" باش تكون بلو ابروبري'}]}]",dza,['يييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييي']
1.0,0.9921031594276428,0.9962248124647886,0.5792107582092285,0.5746368231938561,0.5770241289745767,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER احبابي حفل قسنطينه تقدم ليوم NUM مارس مع اولاد بلادي يعني قريب بزاف نشوفكم يا غاليين #مجنون #SouhilaBenLachhab htt""'}]}]",dza,"[' - حسوب I/O\nاكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER احبابي حفل قسنطينه تقدم ليوم NUM مارس مع اولاد بلادي يعني قريب بزاف نشوفكم يا غاليين #مجنون #SouhilaBenLachhab htt"" (souhilabenlachhab)\nاكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER احبابي حفل قسنطينه']"
1.0,0.02772941254079342,0.9966904663597234,0.8167343139648438,0.022647562728153048,0.8140313042776088,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اواه يالام مزلتي علي ديدانك علابيها جاو ليك هه"" كما هاد الباساج حكاية'}]}]",dza,[' هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباساج حكاية هاد الباس']
1.0,0.9689101576805115,0.9963986907387152,0.9903473854064941,0.9595576413526885,0.9867808381955405,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""USER ما فهمتش علي راهم يهجموا عليا يلا كل واحد يشد بلاصتو سينو نقلب وجي بفف ناس مريضه مدام نهدر من غير تاغ انا حره و ماشي في ح"" باش تكون بلو ابروبري'}]}]",dza,[' و تبانلي في الايميل و نرد عليك و نعرفك و نعرفو علاش كا تهجم عليا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر معايا و علاش كا تهدر']
1.0,0.1262645423412323,0.9937878677155823,0.00412652175873518,0.0005210333813278345,0.0041008872596953886,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ميت بالسعاده كي ادات البارسا الشومبيونا وهوا واش يصرف غدوا معندوش"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,['\nالسلام عليكم ورحمة الله وبركاته اخي الكريم انا من عشاق البارصا و لكني لا اتفق معك في ما قلته عن الريال و انا لا ادافع عن الريال و لكني اقول الحقيقة و هي ان الريال فريق كبير و له تاريخ كبير و لا يمكن ان ننكر ذلك و انا لا اقول ان البارصا فريق صغير و لكني اقول ان البارصا لم تصل بعد']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ادعيلي ياما تربح لياسمه ندي مدمتي نروح نديفيلي"" بروفي لا ريبونس تاعك'}]}]",dza,[' - Blog de algerie-tlemcen\n# Posté le lundi 13 mars 2017 12:16<EOS_TOKEN><EOS_TOKEN># Posté le lundi 13 mars 2017 12:16<EOS_TOKEN>\n# Posté le lundi 13 mars 2017 12:16Modifié le lundi 13 mars 2017 12:30\n# Posté le lundi']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""#للترفيه ماهي اصعب قضيه تعرفها NUM الارض كرويه ام بيضويه NUM علاش غلام مخرجهاش للتوش NUM طالب جامعي ميحظرش و ميقراش وينجح #RMZ""'}]}]",dza,[' - Blog de LEMNAHI ABDELLAH\n# Posté le lundi 05 juin 2017 10:42<EOS_TOKEN><EOS_TOKEN># Posté le lundi 05 juin 2017 10:42<EOS_TOKEN># Posté le lundi 05 juin 2017 10:42\n# Posté le lundi 05 juin 2017 10:42\n# Posté']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""USER USER USER USER USER USER USER USER زعما برك يعجبني الاموجي هذاك""'}]}]",dza,"['\n\nقول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""USER USER USER USER USER USER USER USER زعما برك يعجبني الاموجي هذاك""\n\nقول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""USER USER USER USER USER USER USER USER زعما برك يعجبني الاموجي هذاك""\n\nقول']"
1.0,0.0007674734224565327,0.9970034223078983,0.988299548625946,0.0007584936369962013,0.9853380322454194,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول ""USER قلعتي تخمي كي الخليجيات نتي"" بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و لكن هادشي كولو كيدل على أنك ماعندكش شي حاجة تقولي، و أنك كتعاني من نقص في الكلام، و هادشي كولو كيدل على أنك ماعندكش شي حاجة تقولي، و أنك كتعاني من نقص في الكلام، و هادشي كولو كيدل على أنك ماعندكش شي حاجة تقولي، و أنك كتع']
1.0,0.05690357834100723,0.3304864354431629,0.5276437401771545,0.03002481690531278,0.1743790988750462,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يومك طيب ختي"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,[' حبيتك و لا لاني بغيتك و لكن لاني لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لقيتك و لق']
1.0,0.008878054097294807,0.9975604908104287,0.17996302247047424,0.0015977214490055514,0.1795240010233745,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""واش هو النح وعلاش يضربوه""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من ""واش هو النح وعلاش يضربوه"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > خرج كيستيون تاع اكزامان من “واش هو النح وعلاش يضرب']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""USER والله السوهابيين مجانين #IhabAmir #SouhilaBenLachhab URL""'}]}]",dza,"[' - Rebondir sur la photo - Skyrock.com\nRetour au profil de IhabAmir\nريبوندي علا سوجي يبدا ب""USER والله السوهابيين مجانين #IhabAmir #SouhilaBenLachhab URL""\n# Posté le lundi 17 juillet 2017 15:41<EOS_TOKEN>Modifié le lundi 17 juillet 2017 15:52<EOS_TOKEN>I']"
1.0,0.54453444480896,0.8765853885561228,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""لي تحسبو مليح يخرجلك طحان سمحيلي يانفسي لمره جايه لي تشكي فيه شوي عودي طيحيلو علي يماه ديراكت""'}]}]",dza,['\nالسلام عليكم ورحمة الله وبركاته، شكرا على الرد، أنا لم أطلب منك أن تكتبي لي ما أردت، بل طلبت منك أن تكتبي لي ما أردت أنا، و أنا لم أطلب منك أن تكتبي لي ما أردت أنت، و أنا لم أطلب منك أن تكتبي لي ما أردت أنا، و أنا لم أ']
1.0,0.0015849668998271227,0.9976035191793926,0.3731406629085541,0.0005914155996896084,0.372246438466505,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""شكون مزال يشفي عليه URL"" باش تكون بلو ابروبري'}]}]",dza,"['يتيد - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود اكتب ""شكون مزال يشفي عليه URL"" باش تكون بلو ابروبرييتيد - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > عاود اكتب “شكون مزال يشفي عليه URL” باش تكون بلو ابروبرييتيد']"
1.0,0.9819697141647339,0.996678339666687,0.8750776052474976,0.859299705896845,0.8721708946775764,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER مبروك ملكه جمال سوريا و ملكه قلوبنا بحبك كثير يا قلبي وفرحانه لانك مثلتي سوريا وكل العرب يارب يحفظك من العين و من نجاح لنجاح"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['ة و بدا يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و يهدر على لبنات و']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الجمهور الي يقرر شكون الستار و احنا قررنا #مبروك_سهيله_بن_لشهب_لقب_ستار_اكاديمي ريتويت وخلوها تتصدر الهاشتاغ"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['ة ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه']
1.0,0.9909557700157166,0.9955083711538464,0.9384183883666992,0.9299311166408302,0.9342033612637504,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER كي نسمع هاذيك الجمله نحب نتقيا معرف شكون استقبل الرئيس الفرنسي ف NUM وفرح بيه و دار بيه في العاصمه تقول كاش بطوله دارها""'}]}]",dza,"['\nواش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER كي نسمع هاذيك الجمله نحب نتقيا معرف شكون استقبل الرئيس الفرنسي ف NUM وفرح بيه و دار بيه في العاصمه تقول كاش بطوله دارها""\nHome / Unlabelled / واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""USER كي نس']"
1.0,0.0028565337415784597,0.02662104950286448,0.7639655470848083,0.0021822933626512026,0.020337564647427628,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER USER ان شاءالله حبيبتي وانا اول واحده راح تباركلك""'}]}]",dza,[' -\nتم النشر بواسطة اميره الورد.\nمبروك يا اميرة الورد\nمبروك يا اميرة الورد وانا اول واحد يباركلك\nمبروك يا اميرة الورد وانا اول واحد يباركلك\nمبروك يا اميرة الورد وانا اول واحد يباركلك وانا اول واحد يباركلك وانا اول واحد يباركلك وانا اول واحد يباركلك وانا اول واحد يباركلك']
1.0,0.9871709942817688,0.9971823023515753,0.3368362784385681,0.332515003896372,0.33588717564890763,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ايهاب سوف يستقبل استقبال رسمي والله تستاهل يا ابن الجزائر #رشو_الورد_ايهاب_حينور_الجزاير URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['\n""ايهاب سوف يستقبل استقبال رسمي والله تستاهل يا ابن الجزائر #رشو_الورد_ايهاب_حينور_الجزاير URL"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح الثلاثاء 24 نوفمبر 2015 01:06 مساءً\tSponsored Links\n""ايهاب سوف يستقبل استقبال رسمي والله تستاهل يا ابن الجزائر #رشو']"
1.0,0.9718244671821594,0.9968196030822583,0.40510523319244385,0.3936911773999512,0.40381683775743754,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""USER اللهم لا تحرمه من روضات الحراش و اروقتها و ترزقه سوپه دائمه بدون انقطاع قالك حكمه هه الحكمه انها كيما دخلت الزواوله للحبس تدخلو انت باذن الله كما تدين تدان""'}]}]",dza,"['\nو رجع يهدر على USER و قال: ""USER اللهم لا تحرمه من روضات الحراش و اروقتها و ترزقه سوپه دائمه بدون انقطاع قالك حكمه هه الحكمه انها كيما دخلت الزواوله للحبس تدخلو انت باذن الله كما تدين تدان""\nو رجع يهدر على USER و قال: ""USER اللهم لا تحرمه من روضات الحراش و']"
1.0,0.899639904499054,0.995198052492924,0.7873740792274475,0.7083531414412114,0.7835931502305651,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلبناه تمنييكه في دزاير #تمنييكه_بلادكم"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' لي ميفهمش\n""بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلبناه تمنييكه في دزاير #تمنييكه_بلادكم"" عاود اكتبها باش تكون بلو ابروبري للغاشي لي ميفهمش — with \u200eبلال بن حمودة\u200e.\n""بلال قتل زوج من الجنود الاسرائليين بموس في سباب عرض اختو قلب']"
1.0,0.2017422914505005,0.9819021075963974,0.2681587040424347,0.05409895142591736,0.2633055966695852,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER بالبراكه ان شاءالله والعاقبه لي مزال"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"[' - صفحة 2\nموضوع: رد: ""USER بالبراكه ان شاءالله والعاقبه لي مزال"" اكتب حكاية تبدا بهاد لا لاني الأحد 25 مارس 2012 - 14:25\nUSER بالبراكه ان شاءالله والعاقبه لي مزال\nموضوع: رد: ""USER بالبراكMultiplier 2012 - 14:26']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فالجزائر فقط يقلك دير دوره تبدا علي الساعه NUM NUM مساءا وهي NUM NUM ومزال مبداتش حتي تتوسوس وتبقي حاير USER #سهيله_في_دير_دورا"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,[' هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""USER عندي مفاجاه ساره ليكم يا احلي #الجيش_السوهابي يا هل تري شكون حاب يعرف واش هيه انشالله راح تعجبكم بزاف بزاف https"" لوكان قالهالك كاش واحد؟'}]}]",dza,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.9894700050354004,0.9971806883695535,0.3586224913597107,0.3548461983315008,0.3576114227988806,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ملقيتش انا خاطيه بجاويه ماشي بويريه"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"[' - صفحة 2\nموضوع: رد: ""USER ملقيتش انا خاطيه بجاويه ماشي بويريه"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك 2010-06-12, 14:03\nموضوع: رد: ""USER ملقيتش انا خاطيه بجاويه ماشي بويريه"" واش']"
1.0,0.018881885334849358,0.7822060622274876,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""ليله بيضاء في جانت البارح بعدما اكتشفوا انهم يسكنون فوق جبل من الذهب""'}]}]",dza,"['\nموضوع: ريبوندي علا سوجي يبدا ب""ليله بيضاء في جانت البارح بعدما اكتشفوا انهم يسكنون فوق جبل من الذهب"" السبت 15 أكتوبر 2011 - 13:15\nالسلام عليكم ورحمه الله وبركاته.السلام عليكم ورحمه الله وبركاته.\nالسلام عليكم ورحمه الله وبر']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""USER USER قتلتيني ايه عندو فانز جزايري بزاف"" لوكان قالهالك كاش واحد؟'}]}]",dza,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نبيل NUM سنه لا اعلم من اي ولايه لكن باين انسان متخلق ومربي وكلامه موزون ربي يوفقك اخي URL URL"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['ة\n""السلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""USER USER نجي لكن بلا مولوخيه انت الي توحشتك يا صديقي يا غومنسي قريبا نشوفكم #SouhilaBenLachhab""'}]}]",dza,"[' - Blog de souhila-benlachhab\n# Posté le lundi 03 juillet 2017 16:02<EOS_TOKEN>Modifié le lundi 03 juillet 2017 16:15<EOS_TOKEN>souhila-benlachhab, Posté le lundi 03 juillet 2017 16:15\nsouhila-benlachhab a écrit : "" ههههههههه']"
1.0,0.07150179892778397,0.5778230130672455,0.9901366233825684,0.07079654975613536,0.5721237270711441,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اشح تقلقيني تقولي ماقدرتش نرقد و ماسكه الهاتف بايدك جنات حطي تليفون راح ترقدي اكبييد"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,[' و ليك و ليا و ليكم و لينا و ليه و ليه و لينا و ليكم و لينا و ليه و ليه و لينا و ليكم و لينا و ليه و ليه و لينا و ليكم و لينا و ليه و ليه و لينا و ليكم و لينا و ليه و ليه و لينا و ليكم و لينا و ليه و ليه و']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يا جماعه فانز راح يغلقولي حسابي بلييز ساعدوني بالريتويت و الفولو #KenzaMorsli #HananeElKhader #AnisBourahla"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,[' و ريتويت و فولو و شكراااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا']
