acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.39938661456108093,0.9889600203605369,0.32548874616622925,0.1299958484090613,0.3218953570356797,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا قسم زين""'}]}]",dza,"['\nمن طرف محمد الورياكلي في الأحد يناير 05, 2014 12:35 am\n""لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا قسم زين""\n""لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا قسم زين"" هكذا يبدأ ريبوندي علا سوجي، وهو نوع من أنواع الرقص الشع']"
1.0,0.4126987159252167,0.9878214283380657,0.009722622111439705,0.004012513660817285,0.00960421446131363,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول ""لهم فني طول عمري"" بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و هو أنك تتعامل مع هذا الموضوع من مدة طويلة، و عندك تجربة كبيرة فيه.\nكلمات وحدوخرين، و غاردي نفس المعنى، و هو أنك تتعامل مع هذا الموضوع من مدة طويلة، و عندك تجربة كبيرة فيه.\nكلمات وحدوخرين، و غاردي نفس المعنى، و هو أنك تتعامل مع هذا الموضوع من مدة طويلة، و']
1.0,0.1551235020160675,0.8466415069997311,0.0005727857351303101,8.885252913826136e-05,0.0004849441779786745,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وليت نبكي و نادي"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"[' حزينة بل لانها تذكرني باحدى حكاياتي\nموضوع: ""وليت نبكي و نادي"" اكتب حكاية تبدا بهاد لا لاني حزينة بل لانها تذكرني باحدى حكاياتي السبت 16 أبريل 2011, 12:20\n""وليت نبكي و نادي""\nاكتب حكاية تبدا بهاد لا لاني ح']"
1.0,0.10058470815420151,0.987027995288372,0.5228198766708374,0.052587684712151805,0.5160378547673306,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""انا بحر عليّ و انتي لا، ما نديرك بعيدة ما نبكي عليك""'}]}]",dza,"['\nالموضوع: اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""انا بحر عليّ و انتي لا، ما نديرك بعيدة ما نبكي عليك""\n12-04-2019, 01:36 PM #1\nانا بحر عليّ و انتي لا، ما نديرك بعيدة ما نبكي عليك\n12-04-2019, 01:']"
1.0,0.0016078759217634797,0.9978047748300014,0.45121335983276367,0.0007254950968531015,0.4502228449082192,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا زهر لا ميمون يلعن بو الزين"" كما هاد الباساج حكاية'}]}]",dza,"[' ""الزين"" في المغرب - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""لا زهر لا ميمون يلعن بو الزين"" كما هاد الباساج حكاية ""الزين"" في المغرب - كود: جر.\nالرئيسية > آراء > “لا زهر لا ميمون يلعن بو الزين” كما هاد الباساج حكاية']"
1.0,0.08135519176721573,0.5949751809239388,0.9693228006362915,0.07885944233010012,0.5767230086822766,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب حكاية تبدا بهاد لا لاني: ""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه""'}]}]",dza,"['\nموضوع: اكتب حكاية تبدا بهاد لا لاني: ""ادي ادي، ادي ادMultiplier، ادي ادي، ادي ادي الزين ادي واه"" الأحد 25 مارس 2012, 15:26\nادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه\nكان يا مكان في قديم الزمان، كان في واحد']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""يا خسارة de la falla ولسان غدار""'}]}]",dza,"['\nقول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى: ""يا خسارة de la falla ولسان غدار"" 1\n2014-03-05T19:34:37+01:00\nيا خسارة من يخون و يغدر<EOS_TOKEN><EOS_TOKEN>2014-03-05T19:35:14+01']"
1.0,0.00024137254513334483,0.00236267528089229,0.03461940586566925,8.356174104800834e-06,8.17944144779943e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""خدمك ذي رمزية""'}]}]",dza,[' -\nتم النشر بواسطة عبير الورد.\nخدمك ذي رمزية\nخدمك ذي رمزية\nخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذ\nخدمك ذي رمزيةخدمك ذي رمزيةخدمك ذي']
1.0,0.846481442451477,0.9897786770015955,0.16121938824653625,0.13646922031407271,0.15957151280566323,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""يا سيدي بو مدين وانا في ارضك نتأمن""'}]}]",dza,[' -\nتم النشر بواسطة سارة الجزائرية.\nيا سيدي بو مدين وانا في ارضك نتأمن\nتم النشر بواسطة سارة الجزائرية. (سارة الجزائرية).\nيا سيدي بو مدين وانا في ارضك نتأمن\nتم النشر بواسطة اميرة الجزائرية.\nيا سيدي بو مدين وانا في ارضك نتأمن يا سيدي بو مدين وانا في ارضك نتأمن']
1.0,0.21259015798568726,0.9931480211089365,0.5162274241447449,0.1097448696554757,0.512690244731517,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قعدوا في الغربة حيارى"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""قعدوا في الغربة حيارى"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ - كود: جر.\nالرئيسية > آراء > “قعدوا في الغربة حيارى” واش هوما لي امبليكاسيون تاع هادي لوكان ق']"
1.0,0.0015820397529751062,0.997342566261068,0.6206652522087097,0.0009819171022844991,0.6190158754269075,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه"" باش تكون بلو ابروبري'}]}]",dza,"['شن.\nالرئيسية » أخبار المغرب » عاود اكتب ""ادي ادي واه، ادي اد...\nع. بلبشير136846 مشاهدة اخر تحديث : الأحد 02 مارس 2014 2014-03-02 11:01:02\nوجدة: محمد شركي/ وجدة البوابة: وجدة في 2 مارس 20']"
1.0,0.32280460000038147,0.992609919863753,0.7257150411605835,0.23426415357610253,0.720351948850327,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""يكفينا من الكاس و المايدة""'}]}]",dza,"[' واش رايك؟ - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""يكفينا من الكاس و المايدة"" واش رايك؟ - كود: جر\nالرئيسية / آراء / واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك ك']"
1.0,0.0014376656617969275,0.00943120988085866,0.01508790347725153,2.1691360737750983e-05,0.00014229718435609636,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"[' - SudaneseOnline\nاخر زيارك لك: 19-09-2018, 04:43 PM الصفحة الرئيسية\n17-05-2007, 07:04 AM\nRe: ""ادي ادي، ادي ادي، ادي ادي، ادي ادي الزين ادي واه"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح (Re: محمد المرتضى']"
1.0,0.00962652638554573,0.08051271410658956,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سبحانه من نور في القلوب ابصار"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,[' -\nتم النشر بواسطة محمد ابو عيسى.\nسبحانه من نور في القلوب ابصار\nتم النشر بواسطة ابو عيسى.\nسبحانه من نور في القلوب ابصار و في الابصار عمى\nسبحانه من نور في القلوب ابصار و في الابصار عمى و في الاذان وقر و في الاذان صمم\nسبحانه من نور في القلوب ابصار و في الاب']
1.0,0.001635839231312275,0.9971227787900716,0.00411257054656744,6.7275042416143835e-06,0.00410073777136353,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""يا سيدي الهواري سلطان غالي""'}]}]",dza,"['\nالرئيسية | صوت وصورة | ريبوندي علا هاد سوجي: ""يا سيدي الهواري سلطان غالي""\nالجمعة 15 مارس 2019 - 00:20\n1 - مغربي الجمعة 15 مارس 2019 - 00:35\nاللهم ارزقنا حسن الخاتمة واجعلنا من عبادك الصالحين\n2']"
1.0,0.0014416886260733008,0.9976748472108738,0.44549158215522766,0.0006422601470045912,0.4444557461604472,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واليوم ظهر ليا الصح واكتشفوا الاسرار"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' اللي مازال مافهمش - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""واليوم ظهر ليا الصح واكتشفوا الاسرار"" عاود اكتبها باش تكون بلو ابروبري للغاشي اللي مازال مافهمش - كود: جرMultiplier: 0.8\nالرئيسية آراء “واليوم ظهر ل']"
1.0,0.4302290678024292,0.9941585925407708,0.6503452062606812,0.2797974118393114,0.6465462749217561,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ولاد المدينة و سيدي الهواري"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"['\nموضوع: ""ولاد المدينة و سيدي الهواري"" اكتب حكاية تبدا بهاد لا لاني السبت 13 مارس 2010, 14:11\n""ولاد المدينة و سيدي الهواري""\nاكتب حكاية تبدا بهاد لا لاني\nواش رايكم في هاد الموضوع\nموضوع: رد: ""ولاد المدينة و سيدي الهواري"" اكتب']"
1.0,0.7665435671806335,0.9951166403479874,0.34639307856559753,0.2655253860903546,0.3447015165819939,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سيدي عبد الرحمن داوي داوي داوي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"[' -\n16-03-2009, 19:45\n""سيدي عبد الرحمن داوي داوي داوي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح السلام عليكم ورحمة الله وبركاته\n""سيدي عبد الرحمن داوي داوي داوي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح ""سيدي عبد الرحمن داوي داوي داوي"" اكتب ريبونس تكون']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""لا زهر لا ميمون لا عرقوب زين"" باش تكون بلو ابروبري'}]}]",dza,['يييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييييي']
1.0,0.6100285649299622,0.9937112333718687,0.6865713596343994,0.4188281412397856,0.6822536725800998,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هجروا منك ناس شطارة"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['. - صفحة 2\nموضوع: رد: ""هجروا منك ناس شطارة"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك. الأحد 26 فبراير 2012 - 13:02\nموضوع: رد: ""هجروا منك ناس شطارة"" واش من لديونس يوالمها هاد النوع']"
1.0,0.040106941014528275,0.9928060499951243,0.2736135423183441,0.010973802202537963,0.271645180174249,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""يا فرحي على ولاد الحمري""'}]}]",dza,['\nالاخبار نبض المجتمع حوارات تحقيق ثقافة و فن الوجه الاخر رياضة فيديو فبراير Tv ريبوندي علا سوجي يبدا ب »يا فرحي على ولاد الحمري »\nمـــــريــــة مــــكريـــم كتب يوم الأربعاء 11 سبتمبر 2013 م على الساعة 15:24 [youtube_old_embed]q0l-v']
1.0,0.9871668219566345,0.9957809344050474,0.9890335202217102,0.9763410769658485,0.984860722924288,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""راها عشرة بلا فايدة"" لوكان قالهالك كاش واحد؟'}]}]",dza,"[' -\nواش هوما لي امبليكاسيون تاع “راها عشرة بلا فايدة” لوكان قالهالك كاش واحد؟\nفي 2019/07/11 | 13:33 مجتمع\nواش هوما لي امبليكاسيون تاع ""راها عشرة بلا فايدة"" لوكان قالهالك كاش واحد؟\nواش هوما لي امبليكاسيون تاع “راها عشرة بلا ف']"
1.0,0.0021161704789847136,0.9956489084870555,0.2269446849822998,0.0004802536427220283,0.22595722788956546,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""غير معاك عرفت العسل يا مرار يامرار"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['ة - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""غير معاك عرفت العسل يا مرار يامرار"" خرج كيستيون تاع اكزامان من هاد الفرازة - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “غير معاك عرفت العسل يا مرار يامرار” خرج']"
1.0,0.004097864497452974,0.9928015319164842,0.5609919428825378,0.0022988689660955186,0.5569536602865884,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""هذا حلم صدقت عيشت بيه غير ايام""'}]}]",dza,"['\nموضوع: اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""هذا حلم صدقت عيشت بيه غير ايام"" السبت 24 مارس 2012, 11:43\nهذا حلم صدقت عيشت بيه غير ايام\nموضوع: رد: اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""هذا حلم صدقت عي']"
1.0,0.08468291163444519,0.9852463910356164,0.8808841109275818,0.07459583132586722,0.8678878912120176,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا سيدي بو مدين وانا في ارضك نتأمن"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,[' اللي ما يعرفش بو مدين - OujdaCity\nHome»Correspondants»« يا سيدي بو مدين وانا في ارضك نتأمن » عاود اكتبها باش تكون بلو ابروبري للغاشي اللي ما يعرفش بو مدين\n« يا سيدي بو مد.ين وانا في ارضك نتأمن » عاود اكتبها باش تكون بلو ابروبري للغاشي اللي ما يعرفش بو مدين']
1.0,0.001700924476608634,0.9978380843094783,0.6009615063667297,0.001022190135678766,0.5996622782567159,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""داوي حالي يا بو علم سيدي ارؤف علي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"[' -\n""داوي حالي يا بو علم سيدي ارؤف علي"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح و الا لا و علاش\nتم النشر بواسطة بدون اسم (حسناء حسناء).\nهاد الفراز هي الصح و الا لا و علاش\nتم النشر بواسطة بدون اسم (حسناء حسناء).\nالسلام عليكم ورحمة الله وبركاتهأختي الكريمة حسناء']"
1.0,0.0013428162783384323,0.9961730714421719,0.9361559748649597,0.0012570854821124522,0.9325733728301676,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""و الغربة صعيبة و غدارة"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و لكن هاد الفراز هو اللي كنتسمعو بزاف، و كنتسمعو من الناس اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايشين ف الغربة، و اللي عايش']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دي ديوا ديوا دي دي ها زين دي دي دي"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.012915519997477531,0.9971930904721376,0.21615010499954224,0.002791691003578456,0.21554339121037056,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""لا زهر لا ميمون"" بروفي لا ريبونس تاعك'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش من لديونس يوالمها هاد النوع تاع لي فراز: ""لا زهر لا ميمون"" بروفي لا ريبونس تاعك - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > واش من لديونس يوالمها هاد النوع تاع لي فراز']"
1.0,0.000627187720965594,0.996999963230337,0.4350820481777191,0.00027287811822962645,0.4337767860353657,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا زهر لا ميمون لا عرقوب زين"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['، و لكن مع اختلاف في بعض الكلمات، و هاد الفراز كايقول: ""لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا عرقوب زين، لا زهر لا ميمون لا عرقMultiplier 1000x, 1000x, 1000x,']"
1.0,0.0015447712503373623,0.997759536592639,0.4638521075248718,0.0007165454001128169,0.4628128638515351,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قيس الشبكة في البحر وابكي على الزهر"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' اللي مازال مافهمش - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""قيس الشبكة في البحر وابكي على الزهر"" عاود اكتبها باش تكون بلو ابروبري للغاشي اللي مازال مافهمش - كود: جرMultiplier\nالرئيسية آراء “قيس الشبكة في البحر وابكي على الزهر” عا']"
1.0,0.001771030481904745,0.9978008597390726,0.297687828540802,0.0005272142184377937,0.2970331712518699,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""يمهل ولا يهمل فالظلام بصيرة"" باش تكون بلو ابروبري'}]}]",dza,"['شن للي ما فهمش المرة الاولى\nالجمعة 24 ماي 2019 - 13:33\nعاد رئيس الحكومة يوسف الشاهد، اليوم الجمعة، إلى تدوينته المثيرة للجدل التي نشرها على صفحته الرسمية على موقع ""فايسبوك"" والتي قال فيها ""يمهل ولا يهمل فالظلام بصيرة""، وذلك بعد أن أثارت جدلا واسعا على مواقع التو']"
1.0,0.007356301415711641,0.997169971378753,0.8891140222549438,0.006540590740643115,0.8865978041244102,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وهران وهران رحتي خسارة"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و لكن هاد الفراز راه كايعبر على واحد الحقيقة، و هي أن وهران راها خسارة، و راها خسارة كبيرة، و راها خسارة كبيرة بزاف، و راها خسارة كبيرة بزاف بزاف، و راها خسارة كبيرة بزاف بزاف بزاف، و راها خسارة كبيرة بزاف بزاف بزاف بزاف، و راها خسارة كبيرة بز']
1.0,0.003486843081191182,0.9979277970123803,0.6904494166374207,0.002407488771314678,0.6890186652934643,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان كلام حلو حر صافي"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' اللي ما فاهمش - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""كان كلام حلو حر صافي"" عاود اكتبها باش تكون بلو ابروبري للغاشي اللي ما فاهمش - كود: جرMultiplier\nالرئيسية آراء “كان كلام حلو حر صافي” عاود اكتبها باش تكون بلو ابروبري للغ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ادي ادي واه، ادي ادي، ادي ادي ادي هالزين ادي ايييه""'}]}]",dza,"['؟\nواش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ادي ادي واه، ادي ادIterations Time: 0.0159 secondsMemory: 14.682 MB<EOS_TOKEN>Theme by DzinerStudioقراءة الفاتحة<EOS_TOKEN>Page generated in 0.0159 seconds with 13 queries<EOS_TOKEN>7/24/2017 12:12:']"
1.0,0.28370657563209534,0.9734157249331474,0.45961570739746094,0.13039599845245675,0.4473971570069608,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""عمري ما ننسى بلادي""'}]}]",dza,[' -\nتم النشر بواسطة mido1993.\nعمري ما ننسى بلادي\nتم النشر بواسطة abdelhakim.\nعمري ما ننسى بلادي.\nتم النشر بواسطة 1234567890123456789012345678901234567890123456789012']
1.0,0.0037628330755978823,0.9978202155325562,0.1243797093629837,0.0004680200843242867,0.12410858840444909,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""بالهنا حلمت وغرقت فالمنام""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من ""بالهنا حلمت وغرقت فالمنام"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > خرج كيستيون تاع اكزامان من “بالهنا حلمت وغرقت فالمن']"
1.0,0.009977958165109158,0.9976415012497455,0.8576498031616211,0.008557593856260759,0.8556270371727084,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما نديرك بعيدة ما نصقصي عليك"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"['قولك واش كاينة -\nالسلام عليكم ورحمة الله وبركاته كيف حالكم اخواتي ان شاء الله تكونوا بخير انا اليوم جيتكم بحاجة جديدة و هي ان كل واحدة فينا تكتب حكاية تبدا ب ""ما نديرك بعيدة ما نصقصي عليك"" و انا غادي نبدا و نكتب حكاية و اللي غادي تعجبني غادي نكتبل']"
1.0,0.0007377558504231274,0.9973059746116633,0.6514264345169067,0.00048059366318512625,0.6496714751636845,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""درنا الملقى في الجبال الغامقة، درنا الملقى عند السوسي جارها""'}]}]",dza,"['\nهاد المرة غادي نبداو من الاخير، من ""السوسي جارها""، و نرجعو للاول، للملقى في الجبال الغامقة.\nالسوسي جارها، هو السوسي جارها، و جارها هو جارها، و جارها هو جارها، و جارها هو جارها، و جارها هو جارها، و جارها هو جارها، و جارها هو جارها، و جارها هو جارها،']"
1.0,0.003723724512383342,0.9974873261380708,0.4689110517501831,0.0017460955775296105,0.4677328312068807,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""لا بعدوك اعالي الجبال الغامقة، درنا الملقى في الجبال الغامقة""'}]}]",dza,"[' واش تفهمها؟ - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""لا بعدوك اعالي الجبال الغامقة، درنا الملقى في الجبال الغامقة"" واش تفهمها؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيس']"
