acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9874224662780762,0.995950422831811,0.9979090690612793,0.9853578340937474,0.9938679592792801,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تقدر تسلفلي حبل تع الجر، من فضلك؟"" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"[' حابة اعرف شو رح تكتبوا بس لاني حابة اعرف شو رح يطلع معي انا\n""تقدر تسلفلي حبل تع الجر، من فضلك؟"" اكتب حكاية تبدا بهاد لا لاني حابة اعرف شو رح تكتبوا بس لاني حابة اعرف شو رح يطلع معي انا ""تقدر تسلفلي حبل تع الجر، من فضلك؟"" اكتب ح']"
1.0,0.03732401877641678,0.9961080071807373,0.5914500951766968,0.02207529445768852,0.5891481756533169,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بقاو أماكن للندن؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""بقاو أماكن للندن؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ - كود: جرMultiplier\nالرئيسية eكود “بقاو أماكن للندن؟” واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك ك']"
1.0,0.023102354258298874,0.9969825977750588,0.5041642189025879,0.011647380389446127,0.5026429526667355,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع ""مازال عندكم أماكن لعرض المساء؟"" لوكان قالهالك كاش واحد؟ - كود: جر.\nالرئيسية > آراء > واش هوما لي امبليكاسيون تاع “مازال عندكم أماكن لعرض المساء؟” لو']"
1.0,0.0019128643907606602,0.996943270729389,0.0024663079530000687,4.717712659943647e-06,0.002458769117289793,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""فكرة شابة.""'}]}]",dza,"['\nالرئيسية | صوت وصورة | ريبوندي علا سوجي يبدا ب""فكرة شابة.""\nالثلاثاء 03 مارس 2015 - 00:15\n1 - مغربي الثلاثاء 03 مارس 2015 - 00:33\nالسلام عليكم ورحمة الله وبركاته، أولا أتمنى لكم التوفيق في مس']"
1.0,0.8292234539985657,0.9653288777917624,0.336372971534729,0.2789283572877892,0.32471054313110037,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك.""'}]}]",dza,"['\n\nريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك.""\n\nريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك.""\n\nريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك.""\n\nريبوندي علا سوجي يبدا ب""أكيد، خوذ وقتك.""\n\nريبوندي علا س']"
1.0,0.0009760540560819209,0.9973434535058914,0.2718987464904785,0.0002653878743556215,0.2711764348287367,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شحال من ساك نقدر ندي فالطيارة؟"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['ة ديال ""الطيران"" - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""شحال من ساك نقدر ندي فالطيارة؟"" خرج كيستيون تاع اكزامان من هاد الفرازة ديال ""الطيران"" - كود: جر\nالرئيسية > آراء > “شحال من ساك نقدر ندي فالطي']"
1.0,0.0007696292595937848,0.9971234845434083,0.8695324063301086,0.0006692175820766436,0.8670311829232927,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تقدر تبعثلي طاكسي للدخلة الرئيسية تع مركز واستمينستر؟"" كما هاد الباساج حكاية'}]}]",dza,[' طويلة.\nهاد الباساج كنت كنكتب فيه فشي مجموعة فالفايس بوك، كنت كنكتب فيه باش نعبر على شي حاجة كنت كنحس بيها فشي وقت من الأوقات، كنت كنكتب فيه باش نعبر على شي حاجة كنت كنحس بيها فشي وقت من الأوقات، كنت كنكتب فيه باش نعبر على شي حاجة كنت كن']
1.0,0.0011337194591760635,0.9973143865936436,0.1621597707271576,0.00018384368756890757,0.16172427227292105,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شحال سعر التوصيلة؟ تقدر تكتبلي سعر التوصيلة على ورقة؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""شحال سعر التوصيلة؟ تقدر تكتبلي سعر التوصيلة على ورقة؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ - كود: جر\nالرئيسية > آراء > “شحال سعر التوصيلة؟ تقدر تكتبلي']"
1.0,0.001137304469011724,0.9971092657506233,0.0916738286614418,0.00010426105502807283,0.09140882398515868,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين تعلم السيد جونس اليابانية؟"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['. - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""وين تعلم السيد جونس اليابانية؟"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك. - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “وين تعلم السيد جونس']"
1.0,0.0007917588809505105,0.9969206799432868,0.008102104999125004,6.41491358745075e-06,0.008077156024699602,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ناخذ اثنين سندويتش بلحم الخنزير."" بروفي لا ريبونس تاعك'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش من لديونس يوالمها هاد النوع تاع لي فراز: ""ناخذ اثنين سندويتش بلحم الخنزير."" بروفي لا ريبونس تاعك - كود: جرMultiplier slot machine online - Casino online con slot book of ra - Casino online con slot book of ra - Casino online con slot book of']"
1.0,0.012386462651193142,0.12675939267501235,0.14055705070495605,0.0017410046589187989,0.017816926383551146,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""لطوكيو، من فضلك.""'}]}]",dza,"[' - حسوب I/O\nاكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""لطوكيو، من فضلك."" (11)\nلطوكيو، من فضلك.\nلطوكيو، من فضلك. 1\nلطوكيو، من فضلك. 2\nلطوكMultiplier، من فضلك.\nلطوكيو، من فضلك. 3\nلطوكيو، من فضلك']"
1.0,0.01765672117471695,0.9973384413169697,0.39534392952919006,0.006980477531813856,0.39429169846076834,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['. -\n""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح. ""مقدرتش نصيب الماء السخ\nتم النشر بواسطة hicham1991.\n""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح. ""مقدرتش نصيب الماء السخون."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح']"
1.0,0.9754485487937927,0.9944822513498366,0.10735909640789032,0.1047232747908895,0.10676671589860293,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""اذا كاين مسرح قريب من هنا؟""'}]}]",dza,[' -\nاذا كاين مسرح قريب من هنا؟\nتم النشر بواسطة mido2010.\nلا يوجد مسرح قريب من هنا\nتم النشر بواسطة mido2010. (mido mido).\nلا يوجد مسرح قريب من هنا\nلا يوجد مسرح قريب من هنا.\nلا يوجد مسرح قريب من هنا\nلا يوجد مسرح قريب من هنا.\nلا يوجد مسرح قريب من هنا.']
1.0,0.000961796788033098,0.9975372928602155,0.09945790469646454,9.565829328156156e-05,0.09921296900446056,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين أو وقتاش تخلاص الرحلة؟"" ريبوندي علا هاد سوجي'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""وين أو وقتاش تخلاص الرحلة؟"" ريبوندي علا هاد سوجي - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “وين أو وقتاش تخلاص الرحلة؟” ريبوندي علا هاد سوجي\n1']"
1.0,0.001907775062136352,0.9977483061375096,0.23440313339233398,0.0004471884523725156,0.23387532929552596,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من هاد الفراز ""اذا كاين طاولة فارغة، تقدر تحجزلنا مكان قريب من الطاقة؟""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من هاد الفراز ""اذا كاين طاولة فارغة، تقدر تحجزلنا مكان قريب من الطاقة؟"" - كود: جر\nالرئيسية > آراء > خرج كيستيون تاع اكزامان من هاد الفراز “اذا ك']"
1.0,0.0005994996172375977,0.9965770016860915,0.7479493021965027,0.00044839532037993166,0.7453890729961951,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فكرة جيدة. وقتاش راك تخمم باش تجي؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,['، و هادشي لي كايدل على أن اللغة العربية ماشي لغة وحدة، و لكن هي لغات متعددة، و هادشي لي كايدل على أن اللغة العربية ماشي لغة وحدة، و لكن هي لغات متعددة، و هادشي لي كايدل على أن اللغة العربية ماشي لغة وحدة، و لكن هي لغات متعددة، و هادشي لي كايدل على أن اللغة العربية ماشي لغة وحدة، و لكن هي لغات متعددة']
1.0,0.9904904365539551,0.9965784446394537,0.8150468468666077,0.8072961071648308,0.8122581189586149,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""مغلوق يوم الاثنين، بصح يوم آخرماهوش رايح يدير مشكل. نظن بلي يكون مفتوح من التاسعة صباحا حتى الخمسة تع لعشية.""'}]}]",dza,"['\nواش رايحين يخدمو في رمضان؟\n""نعم، رانا نستعدو باش نخدمو في رمضان. رانا نستعدو باش نعملو ساعات عمل خاصة. رانا نستعدو باش نعملو ساعات عمل خاصة. رانا نستعدو باش نعملو ساعات عمل خاصة. رانا نستعدو باش نعملو ساعات عمل خاصة. رانا نستعدو باش ن']"
1.0,0.0007902824436314404,0.997088420423097,0.8740854263305664,0.0006907743666631494,0.8715404570547938,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""برمانونت قوي، من فضلك."" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['ة، لي كاينة فهاد الفيديو، لي كايدور فهاد الايام فالفايس بوك، ودارت بيه الدنيا، ودارت بيه الارض، ودارت بيه حتى الاخبار، ودارت بيه حتى الامم المتحدة، ودارت بيه حتى الامم المتحدة، ودارت بيه حتى الامم المتحدة، ودارت بيه حتى الامم المتحدة،']
1.0,0.00355177721939981,0.9975102373573463,0.17713871598243713,0.0006291572561001532,0.17669768262481642,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لالا. من فضلك. اذا تقدر تحتفظ بالأسئلة ديالك حتى لآخر خطابي، كي ندعوك؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['، و لكن بأسلوب آخر، و هو أسلوب ديال ""اللياقة"" و ""الاحترام"" و ""اللباقة"" و ""الكياسة"" و ""الذوق"" و ""اللياقة"" و ""الاحترام"" و ""اللباقة"" و ""الكياسة"" و ""الذوق"" و ""اللياقة"" و ""الاحتر\n""لالا. من فضلك. اذا تقدر']"
1.0,0.0036547412164509296,0.994860881823115,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""من وقتاش؟""'}]}]",dza,"['\nالرئيسية | صوت وصورة | ريبوندي علا هاد سوجي: ""من وقتاش؟""\nالاثنين 06 أبريل 2015 - 00:00\n1 - مغربي الاثنين 06 أبريل 2015 - 00:23\nالسلام عليكم ورحمة الله وبركاته، أولا أود أن أهنئك على هذا العمل الرائع']"
1.0,0.17287421226501465,0.9844530529808253,0.005348457954823971,0.0009246104557727453,0.005265305762366039,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في الخارج."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['.\n""في الخارج."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح. ""في الخارج."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح.\n2014-03-16T17:45:10+00:00\nالجواب هو : في الخارج\n2014-03-16T17:45:19+00:00\nال']"
1.0,0.0031483930069953203,0.9977471563761355,0.1804390251636505,0.0005680929650142899,0.18003252425631427,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""كيفاش كان؟""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. خرج كيستيون تاع اكزامان من ""كيفاش كان؟"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > خرج كيستيون تاع اكزامان من “كيفاش كان؟”\n13/06/2019']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""مالازمش تشوف التلفزيون في كل وقت.""'}]}]",dza,"['\nريبوندي علا هاد سوجي: ""مالازمش تشوف التلفزيون في كل وقت.""\nI have been married for 14 years and have 3 children. I am a stay-at-home mom. I am very happy with my life, but I am worried about my husband. He works very hard and is always tired. He comes home from work and watches TV until he falls asleep. He doesn’t spend much time with the children or me.']"
1.0,0.0015172431012615561,0.9976567784906365,0.3232976198196411,0.0004905210833256318,0.3225400618829537,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""موافق. تقدر تكتبلي مرة أخرى العنوان على هاذ الغلاف؟""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""موافق. تقدر تكتبلي مرة أخرى العنوان على هاذ الغلاف؟"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > واش هوما لي امبليكاسيون ت']"
1.0,0.0009794264333322644,0.9974895454215584,0.0032737934961915016,3.2064398874412066e-06,0.0032655747863201156,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وقتاش يغلق مركز البريد؟"" كما هاد الباساج حكاية'}]}]",dza,"[' كل مغربي - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""وقتاش يغلق مركز البريد؟"" كما هاد الباساج حكاية كل مغربي - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “وقتاش يغلق مركز البريد؟” كما هاد الباساج حكاية كل مغربي']"
1.0,0.001885531935840845,0.9976612000609748,0.2526594400405884,0.00047639744308819454,0.2520685201576273,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب ""شحال من مشروبات داخلين فالسعر؟"" باش تكون بلو ابروبري'}]}]",dza,"['يت - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. عاود اكتب ""شحال من مشروبات داخلين فالسعر؟"" باش تكون بلو ابروبرييت - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > عاود اكتب “شحال من مشروبات داخلين فالسعر؟” باش تكون بل']"
1.0,0.10620962828397751,0.994369660038501,0.6398290395736694,0.06795600445841377,0.6362265845636303,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""راني حاصل خارج الغرفة ديالي.""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""راني حاصل خارج الغرفة ديالي."" - كود: جرCoefficient\nالرئيسية » آراء » واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: “راني حاصل خارج الغ']"
1.0,0.08994259685277939,0.9950945490854792,0.5024070739746094,0.0451877969104828,0.4999425407341189,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع ""راني حاب برمانونت خفيفة من فضلك."" لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع ""راني حاب برمانونت خفيفة من فضلك."" لوكان قالهالك كاش واحد؟ - كود: جر.\nالرئيسية > آراء > واش هوما لي امبليكاسيون تاع “راني حاب برمانونت خفيفة من فضلك']"
1.0,0.9874415397644043,0.9968303559871856,0.6557367444038391,0.6475017005742245,0.6536582923579571,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'خرج كيستيون تاع اكزامان من ""خليني نرقد حتى التسعة.""'}]}]",dza,['\nخرج كيستيون تاع اكزامان من “خليني نرقد حتى التسعة.”\nالسلام عليكم ورحمة الله وبركاته. انا طالب في السنة الثانية جامعي. عندي مشكل مع الاكزامان. انا نحب نخدم ونقرا ونحضر للاكزامان بصح كي نبدا نخدم ونقرا ونحضر للاكزامان نولي نعيا ونولي نحب ناكل ون']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""من فضلك عاود بتمهل.""'}]}]",dza,"['\nواش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""من فضلك عاود بتمهل.""\nI just want to say I am just all new to blogging and site-building and certainly liked you’\nI just want to tell you that I am just all new to blogging and site-building and honestly savored your web site. Likely I’m want to bookmark your blog . You actually come with perfect articles and']"
1.0,0.9892277717590332,0.9960737428627908,0.6112743616104126,0.604689574669294,0.6088743412853468,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شحال سريعة هاذ الخدمة."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"[' -\n""شحال سريعة هاذ الخدمة."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح.\nتم النشر بواسطة abdelilah1988.\nشحال سريعة هاذ الخدمة.\nشحال سريعة هاذ الخدمة\nشحال سريعة هاذ الخدمة.\u200f\nشحال سريعة هاذ الخدمة\nشحال سريعة هاذ الخدمة؟\nشحال سريعة هاذ الخدمة؟؟']"
1.0,0.46409428119659424,0.7351270616054535,0.07413969933986664,0.03440781047326702,0.05450209932402794,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""دجاج، من فضلك.""'}]}]",dza,"['\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""\n""دجاج، من فضلك.""']"
1.0,0.9832747578620911,0.9962939267861657,0.004080414772033691,0.004012168846948327,0.0040652924561457235,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ألم حاد.""'}]}]",dza,"[' - منتديات الجلفة لكل الجزائريين و العرب\n2019-04-14, 10:17 رقم المشاركة : 1\nواش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""ألم حاد.""\n2019-04-14, 10:18 رقم المشاركة : 2\n2019-04-14,']"
1.0,0.0032002327498048544,0.9979607699351618,0.6809759140014648,0.002179281421815782,0.6795872474442024,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نقدر نكري مضارب؟"" عاود اكتبها باش تكون بلو ابروبري للغاشي'}]}]",dza,"[' اللي ما فاهمش - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""نقدر نكري مضارب؟"" عاود اكتبها باش تكون بلو ابروبري للغاشي اللي ما فاهمش - كود: جرMultiplier\nالرئيسية آراء “نقدر نكري مضارب؟” عاود اكتبها باش تكون بلو ابروبري للغاشي']"
1.0,0.007333044894039631,0.9966755950590596,0.8832716345787048,0.00647707054999741,0.8803352819925189,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""تقدر تديني لكانترباري و ترجعني؟""'}]}]",dza,"['\nواش هاد الفراز من فيلم ""الطريق إلى كانترباري""؟\nواش هاد الفراز من فيلم ""الطريق إلى كانترباري""؟\nواش هاد الفراز من فيلم ""الطريق إلى كانترباري""؟\nواش هاد الفراز من فيلم ""الطريق إلى كانترباري""؟\nواش هاد الفراز من فيلم ""الطريق إلى كانترباري""؟']"
1.0,0.0020484470296651125,0.9977624344173819,0.4309101998806,0.0008826967189978149,0.42994601004814803,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين راهي الكاتدرائية؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['، و لكن كيفاش؟ - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""وين راهي الكاتدرائية؟"" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى، و ولكن كيفاش؟ - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > “وين راه']"
1.0,0.07263487577438354,0.9949951270536985,0.6421800851821899,0.04664467071199141,0.638966055447208,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""واش هما الخراجات؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. ""واش هما الخراجات؟"" واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد؟ - كود: جرMultiplier\nالرئيسية الرئيسية “واش هما الخراجات؟” واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد']"
1.0,0.9306394457817078,0.9960473555838689,0.3649689257144928,0.33965447875448085,0.36352633332820605,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا سوجي يبدا ب""إمالا، ديرلي حجز جديد، من فضلك.""'}]}]",dza,"['\nريبوندي علا سوجي يبدا ب""إمالا، ديرلي حجز جديد، من فضلك.""\nريبوندي علا سوجي يبدا ب""إمالا، ديرلي حجز جديد، من فضلك.""\nريبوندي علا سوجي يبدا ب""إمالا، ديرلي حجز جديد، من فضلك.""\nريبوندي علا سوجي يبدا ب""إمال']"
1.0,0.9865409731864929,0.9965228417422622,0.6957738399505615,0.6864094011825301,0.6933545241974595,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش من لديونس يوالمها هاد النوع تاع لي فراز: ""صحا. هذا ماكان."" بروفي لا ريبونس تاعك'}]}]",dza,"['. - صفحة 2\nموضوع: رد: واش من لديونس يوالمها هاد النوع تاع لي فراز: ""صحا. هذا ماكان."" بروفي لا ريبونس تاعك. الأحد 20 مارس 2011 - 14:21\nموضوع: رد: واش من لديونس يوالمها هاد النوع تاع لي فراز: ""صح. هذا ماكان."" بروفي لا']"
1.0,0.6639260053634644,0.9921481272322126,0.8079769611358643,0.5364369162326454,0.8016328288377219,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""نجحت في هاذ الامتحان بكل سهولة."" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,"['ة.\n""هاذ الامتحان كان سهل بزاف."" خرج كيستيون تاع اكزامان من هاد الفرازة.\n""نجحت في الامتحان بكل سهولة."" خرج كيستMultiplier تاع اكزامان من هاد الفرازة.\n""نجحت في الامتحان بكل سهولة."" خرج كيستMultiplier تاع اكزامان من هاد الفرازة.']"
1.0,0.0009899426950141788,0.9971467595169088,0.6785169839859009,0.0006716929317398951,0.6765810118587273,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عندنا نبيذ أبيض هايل."" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى'}]}]",dza,"['، و لكن بكلمات أخرى، و هاد الفراز غادي يكون: ""عندنا نبيذ أبيض ممتاز.""\n""عندنا نبيذ أبيض هايل."" قول هاد الفراز بكلمات وحدوخرين، و غاردي نفس المعنى، و لكن بكلمات أخرى، و هاد الفراز غادي يكون: ""عندنا نبيذ أبيض ممتاز.""\n""عندنا نبيذ أبيض']"
1.0,0.0007751269731670618,0.9970383593463339,0.9268049001693726,0.0007183914769846866,0.924060037099014,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كبار بزاف."" كما هاد الباساج حكاية'}]}]",dza,[' على واحد السيدة لي كانت كتخدم فدار واحد السيد. و كانت كتخدم عندو مدة طويلة. و كانت كتحترمو بزاف و كتحترم مراتو و ولادو. و كانت كتحبهم بزاف. و كانت كتحبهم بزاف. و كانت كتحبهم بزاف. و كانت كتحبهم بزاف. و كانت كتحبهم بزاف. و كانت كتحب']
1.0,0.18031102418899536,0.9935445403680205,0.46791157126426697,0.08436961464454207,0.4648909870046344,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""نقدر نخليه في أي مكان فالبلد؟""'}]}]",dza,"[' - كود: جريدة إلكترونية مغربية شاملة.كود: جريدة إلكترونية مغربية شاملة. واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""نقدر نخليه في أي مكان فالبلد؟"" - كود: جريدة إلكترونية مغربية شاملة.\nالرئيسية > آراء > واش هوما لي امبليكاسيون تاع هادي لوكان ق']"
1.0,0.09544667601585388,0.9695077203214169,0.061800502240657806,0.0058986525149811175,0.059916064042058764,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ادالي محفظة النقود و هرب."" اكتب حكاية تبدا بهاد لا لاني'}]}]",dza,"[' و تنتهي ب ""و اخيرا وجدته.""\nموضوع: ""ادالي محفظة النقود و هرب."" اكتب حكاية تبدا بهاد لا لاني و تنتهي ب ""و اخيرا وجدته."" الأربعاء 24 فبراير 2010, 15:42\n""ادالي محفظة النقود و هرب.""\nاكتب حكاية تبدا بهاد لا لاني']"
1.0,0.00727755157276988,0.9920819420367479,0.16363419592380524,0.0011908562999042235,0.1623385308757104,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الليموزين تحبس أولا عند باب الشمال."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['.\nمن طرف Admin في الأحد 25 أكتوبر 2015, 15:32\n""الليموزين تحبس أولا عند باب الشمال.""\nاكتب ريبونس تكون فيهاهاد الفراز هي الصح.\nرد: ""الليموزين تحبس أولا عند باب الشمال."" اكتب ريبونس تكون فيهاهاد الفراز هي الصح.\nمن طرف Admin في الأحد 25 أكتوبر 2015,']"
