acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9321464896202087,0.9519774680957198,0.38848114013671875,0.36212133106209876,0.36982529219029203,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""صباح الخير ياسوريا وصباح الخير لكل واحد شريف بحب سوريا"" بطريقة تناسب العوام أكتر'}]}]",syr,[' من المثقفين، لأن المثقفين ما عادوا بحاجة لحدا يشرحون، وكل واحد فيهم صار عنده قناعاته الخاصة، وكل واحد فيهم صار عنده فكرته الخاصة عن سوريا، وكل واحد فيهم صار عنده فكرته الخاصة عن الثورة، وكل واحد فيهم صار عنده فكرته الخاصة عن الحرية، وكل واحد فيهم صار عنده فكرته الخاصة عن الوطن']
1.0,0.019869733601808548,0.9896761191776022,0.4814791977405548,0.009566863393917324,0.47650846388461765,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""#حقيقه المواطن العربي مخير بين NUM NUM الموت NUM اللجوء NUM التحول الي دجاجه تاكل وتبيض وبتجهز حالها للديك المناوب #ابويعرب""'}]}]",syr,"['\n#حقيقه المواطن العربي مخير بين NUM NUM الموت NUM اللجوء NUM التحول الي دجاجه تاكل وتبيض وبتجهز حالها للديك المناوب #ابويعرب\n— ابو يعرب (@abo_y3rab) March 23, 2016\nرد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""#حقيقه المواطن العربي مخير بين NUM']"
1.0,0.27042803168296814,0.9819849389605224,0.9396708011627197,0.254113325188392,0.9227425743227585,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما في حشاشين اكتر من يلي بيختارو ملكات الجمال كل ما شوف صوره ملكه جمال سوريا بقول لستي لائمه لك ليش ما شاركتي كانت اخدتها بسهوله والله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['؟\n""ما في حشاشين اكتر من يلي بيختارو ملكات الجمال كل ما شوف صوره ملكه جمال سوريا بقول لستي لائمه لك ليش ما شاركتي كانت اخدتها بسهوله والله"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك؟ ...\n""ما في حشاشين اكتر من يلي بيختارو ملكات الجمال كل ما شوف صوره ملكه']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""USER روحي يا شذي من تمك لبواب السما ادعي انت كو ها انا دعواتي URL منون ما بيستجابو""'}]}]",syr,"['\nرد على نفس النسق: ""USER روحي يا شذي من تمك لبواب السما ادعي انت كو ها انا دعواتي URL منون ما بيستجابو""\nI simply want to say I am just beginner to blogging and site-building and absolutely savored your web-page. Almost certainly I’m want to bookmark your blog . You absolutely come with good articles and reviews. Thanks a lot for sharing with us your web site.\nI']"
1.0,0.9679692387580872,0.9919370991410688,0.6613833904266357,0.6401987769585133,0.656050721719882,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صاروا المنحبكجيه يقولوا انو انتصارات المجاهدين بالساحل كلو بسبب URL يعني مانو بسبب قتال المجاهدين"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,[' واكسب جائزة قيمة - شبكة الحدود - نحو مستقبل ما\n۲۰۱٤/۰۷/۰٦\n“صاروا المنحبكجيه يقولوا انو انتصارات المجاهدين بالساحل كلو بسبب URL يعني مانو بسبب قتال المجاهدين” اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي واكسب جائزة قيمة\n“صاروا المنحبكجيه يقولوا انو انتص']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER له خيتو بزلغط وبدبك كمان هه"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.8212021589279175,0.9921647850424051,0.6927165985107422,0.5688603662222249,0.6872890150567166,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER النقط احيانا بتوصل المشاعر عالتويتر اكتر من الكلمات والسمايلات""'}]}]",syr,"['\nالموضوع: بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER النقط احيانا بتوصل المشاعر عالتويتر اكتر من الكلمات والسمايلات""\n12-06-2019, 05:11 PM #1\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER النقط احيانا بتوصل المشاعر عالتوي']"
1.0,0.9834945797920227,0.9904347129631788,0.678966760635376,0.66776012894384,0.6724722486814378,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER والله ياشيخ انت وخالد الدغيم مانكم بسوريا لو انكم بسوريا كان عرفت انت وياه شو المجازر يلي كان ومازال يرتكبها مطار حماه"" رد على نفس النسق'}]}]",syr,"[' ""USER USER والله ياشيخ انت وخالد الدغيم مانكم بسوريا لو انكم بسوريا كان عرفت انت وياه شو المجازر يلي كان ومازال يرتكبها مطار حماه"" رد على نفس النسق ""USER USER والله ياشيخ انت وخالد الدغيم مانكم بسوريا لو انكم بسوريا كان عرفت انت وياه شو المجازر يلي كان ومازال يرتكبها مطار']"
1.0,0.6140122413635254,0.7983583323657513,0.8274414539337158,0.5080591817269351,0.660594779292814,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER عادي صارت ادمان مابقدر اعمل شيرالا اذا عم بسمعهاغنيه كامله من لحن لكلام واهم شي صوتك لكلو احساس بحبك URL"" رد على نفس النسق'}]}]",syr,"['، ""USER عادي صارت ادمان مابقدر اعمل شيرالا اذا عم بسمعهاغنيه كامله من لحن لكلام واهم شي صوتك لكلو احساس بحبك URL"".\n""USER عادي صارت ادمان مابقدر اعمل شيرالا اذا عم بسمعهاغنيه كامله من لحن لكلام واهم شي صوتك لكلو احساس بحبك URL"" رد على نفس النس']"
1.0,0.9824953079223633,0.9921127893030643,0.8765215873718262,0.861178346885481,0.8696082769318121,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""ﻣﻄﻠﻮﺏ ﻋﺮﻭﺱ ﻟﺸﺎﺏ سوري ﻭﻋﺎﻳﺶ بسوريا ﺗﺘﻤﺘﻊ ﺑما يلي تقدس ﺍﻟﺤﻴﺎﺓ ﺍﻟﺰﻭﺟﻴﺔ ﻭﺳﺤﺐ ﺍﻹﺣﺘﻴﺎﻁ ﺍﻗﺘﺼﺎﺩﻳﺔ ﺑﺘﻤﺸﻲ URL URL""'}]}]",syr,"['\nرد على النسق يلي ببلش هيك: ""ﻣﻄﻠﻮﺏ ﻋﺮﻭﺱ ﻟﺸﺎﺏ سوري ﻭﻋﺎﻳﺶ بسوريا ﺗﺘﻤﺘﻊ ﺑما يلي تقدس ﺍ']"
1.0,0.7569559812545776,0.8157690418884158,0.19888582825660706,0.1505478172856094,0.16224490156207635,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER اكيد رغم الالم والحصار حتعود سوريه الام الينا ياحبيبتي ياسوريه"" رد على نفس النسق'}]}]",syr,"[' على كل من يكتب عن سوريا\n""USER USER USER اكيد رغم الالم والحصار حتعود سوريه الام الينا ياحبيبتي ياسوريه"" رد على نفس النسق على كل من يكتب عن سوريا :: تعاليق<EOS_TOKEN>رد: ""USER USER USER اكيد رغم الالم والحصار حتعود سوريه الام الينا ياحبيبتي ياسوريه"" رد على نفس النسق على كل']"
1.0,0.20486843585968018,0.9756988435983658,0.9474936723709106,0.19411154664557273,0.9244684804490664,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER شو ممكن ترد علي طفل صغير لما يقلك مشتهي احرق حالي حتي ادفا برداان وما بيملك ولا وسيله للتدفئه #حمص"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['\n""USER شو ممكن ترد علي طفل صغير لما يقلك مشتهي احرق حالي حتي ادفا برداان وما بيملك ولا وسيله للتدفئه #حمص"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟\n""USER شو ممكن ترد علي طفل صغير لما يقلك مشتهMultiplier\n""USER شو ممكن ترد علي طفل صغير لما يقلك مشتهي']"
1.0,0.962935745716095,0.9747551111504436,0.749726414680481,0.7219383642034032,0.7307996546742958,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""USER اتخيل عين العرب كوباني كانت بدير الزور والله كمان حيطنشوها عادي جدا"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['\nرجاع صيغ ""USER اتخيل عين العرب كوباني كانت بدير الزور والله كمان حيطنشوها عادي جدا"" بطريقتك وخلي المعنى العام متل ما هو\nرجاع صيغ ""USER اتخيل عين العرب كوبMultiplier\nرجاع صيغ ""USER اتخيل عين العرب كوباني كانت بدير الزور والله كمان حيطنشوها عادي جدا"" بطريقتك وخ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على ""USER #انا_لما_قلك هاد الحكي اعتبرني مجنونهه URL"", إذا حدا حكالك هيك؟'}]}]",syr,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.9849486947059631,0.9955677126999944,0.19540633261203766,0.19246521224350577,0.19454023560566067,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لتر بنزين البنزين في حلب NUM ل س حقيقه لا خيال URL"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['\nالموضوع: ""لتر بنزين البنزين في حلب NUM ل س حقيقه لا خيال URL"" رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو\n07-02-2010, 02:12 AM #1\n""لتر بنزين البنزين في حلب NUM ل س حقيقه لا خيال URL"" رجاع صيغ هاد بطريق']"
1.0,0.4151163399219513,0.6404792512767017,0.8550299406051636,0.3549368994676989,0.5476289361779578,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""بغض النظر انو في اطاله بالحلقات و الواحد بحس ب ملل المسلسل حلو القضيه يلي عم بناقشا جدا مهمه"" بطريقة تناسب العوام أكتر'}]}]",syr,[' من النخبة، و هاد الشي بحد ذاتو شي حلو و مفيد، و بصراحة أنا كتير بحب المسلسل و متابعو و بستنى الحلقات الجديدة بفارغ الصبر، و بصراحة كمان أنا ما شفت كل الحلقات، بس الحلقات يلي شفتها كانت كتير حلوة و مفيدة و بتعطي فكرة عن كيف ممكن يكون في فساد بال']
1.0,0.13229787349700928,0.1471378980204463,0.3823431730270386,0.05058318873757628,0.056257170801666256,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""USER USER وقلبي رح يعمل معو جوله بالتوفيق يارب وان شالله من نجاح لنجاح اكبر #حازم_شريف حازم شريف""'}]}]",syr,"[' - منتديات بغدادي الحبيبه\nكُتب : [ 03-04-2016 ] [ حتى ] رقم المشاركة : ( 1 )\n03-04-2016 آلكاتب мя Зάмояч اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""USER USER وقلبي رح يعمل معو جوله بالتوفيق يارب وان شالله من نجاح ل']"
1.0,0.009559836238622665,0.9910318510956131,0.9616361856460571,0.00919308445591005,0.9530120891413366,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER #طلعت_ريحتكم URL قال كيف بتعرف الكذبه قال من كبرها #غرد_بالشامي URL""'}]}]",syr,"['\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER #طلعت_ريحتكم URL قال كيف بتعرف الكذبه قال من كبرها #غرد_بالشامي URL""\nبدي تكتبلي سؤال امتح...\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""USER #طلعت_ريحتكم URL قال']"
1.0,0.9854544401168823,0.9917257408378646,0.39324575662612915,0.38752577692434187,0.38999193932139453,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""#درعا طيران النظام المجوسي في سماء حوران ماعاد توفي برميل او برميلين صارو NUM براميل الله المستعان #ابويعرب URL"" بطريقة تناسب العوام أكتر'}]}]",syr,"['\nرجاع كتوب ""#درعا طيران النظام المجوسي في سماء حوران ماعاد توفي برميل او برميلين صارو NUM براميل الله المستعان #ابويعرب URL"" بطريقة تناسب العوام أكتر\nرجاع كتوب ""#درعا طيران النظام المجوسي في سماء حوران ماعاد توفي برميل او برميلين صارو NUM براميل الله المستعان #ابويعرب URL"" بطريقة']"
1.0,0.010673542506992817,0.016102348919957876,0.6023011207580566,0.006428686614420531,0.009698462801327912,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""USER غار القمر من شاف عيونك وقلي ستار يانيالو قلتلو لو بيجن جنونك جمالك ما يساوي جمالو""'}]}]",syr,['\nالسلام عليكم ورحمة الله وبركاتهالاخ العزيز ستارالاخ العزيز غار القمرالاخ العزيز يانيالوالله انا ماعندي اي مشكلة مع اي واحد منكم وانا ما اعرفكم شخصياً بس انا حبيت انبهكم على شي مهم جداً وهو انكم تاركين الموضوع الاساسي اللي هو موضوع الاخ العزيز ستار وبديتوا تتناقشون في مواض']
1.0,0.9854438900947571,0.9926192294806242,0.5630838871002197,0.5548875761537175,0.5589278941463749,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""العد التنازلي لاخطر NUM حيوانات في العالم NUM سوري عم يدافش ليدفع فاتوره جوالو دير بالك يمكن حامل URL URL"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['\n""العد التنازلي لاخطر NUM حيوانات في العالم NUM سوري عم يدافش ليدفع فاتوره جوالو دير بالك يمكن حامل URL URL"" اكتوب قصة بتبلش بهالسطر\n""العد التناز...\n""العد التنازلي لاخطر NUM حيوانات في العالم NUM سوري عم يدافش ليدفع فاتوره جوالو دير بالك يمكن حامل URL URL"" اكتوب قصة بت']"
1.0,0.005774013698101044,0.9921112474985421,0.6693403720855713,0.003864780477114138,0.6640601115509545,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""سميره سعيد صايره ختياره حتي صوتها ماعم يطلع""'}]}]",syr,"['\nالموضوع: بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""سميره سعيد صايره ختياره حتي صوتها ماعم يطلع""\n04-06-2010, 04:45 PM #1\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""سميره سعيد صايره ختياره حتي صوتها م']"
1.0,0.3385349214076996,0.9821476335637271,0.5955508947372437,0.20161477534415795,0.5849189019329442,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER لا سوريه وانتي""'}]}]",syr,"['\nموضوع: بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER لا سوريه وانتي"" الأربعاء 13 أبريل 2011 - 19:15\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""USER لا سوريه وانتي"" يعني بدي سؤال متوقع يكون بالامتحان ويكون بشكل مقالة\nموضوع:']"
1.0,0.032139793038368225,0.9464269727468491,0.006630025804042816,0.000213087657180977,0.006274835250953736,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""انباء عن اجلاء مخيم دوميز للاجئين السوريين واخذهم الي هولير الي عندو معلومات رجاءا يزودنا بها""'}]}]",syr,"[' - منتديات المطاريد\nالموضوع الأصلي : اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""انباء عن اجلاء مخيم دوميز للاجئين السوريين واخذهم الي هولير الي عندو معلومات رجاءا يزودنا بها"" -||- المصدر : منتديات المطاريد -||- الكاتب : المستشار الصحفى<EOS_TOKEN>""انباء عن اجلاء مخيم']"
1.0,0.9446040391921997,0.9942704597488046,0.9515621662139893,0.8988494657482136,0.9461101524811515,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""#بياخهه_تايم ليش بيحطوا سكر عالكرسي مشان تحلا القعده محرمه وقعت بالبحر صار اسما منديل البحر ليش الخشب يتيم لانو مقطوع من URL""'}]}]",syr,"['\nموضوع: اكتوب قصة بتبلش بهالسطر: ""#بياخهه_تايم ليش بيحطوا سكر عالكرسي مشان تحلا القعده محرمه وقعت بالبحر صار اسما منديل البحر ليش الخشب يتيم لانو مقطOverlap 2012-07-04, 11:12 pm\nاكتوب قصة بتبلش بهالسطر: ""#']"
1.0,0.9810051918029785,0.9915577089414,0.788848876953125,0.7738648438389646,0.782189185132637,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER اي والله ماله من دون نت URL منيحه الحمدلله بخير"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['\nموضوع: ""USER اي والله ماله من دون نت URL منيحه الحمدلله بخير"" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي الأحد مارس 11, 2012 1:27 am\n""USER اي والله ماله من دون نت URL منيحه الحمدلله بخير""\nاكتوب رد مبدع بحتوي ع هلجملة بشكل']"
1.0,0.6601412296295166,0.9854319915175438,0.9205027222633362,0.6076617989522362,0.9070928307972799,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""الشيء الوحيد اللي ممكن يفرحنا قتلتوه الله لا يعطيكم URL اتحاد تجاره هاد مو اتحاد رياضي""'}]}]",syr,"['\nالنسق يلي ببلش هيك: ""الشيء الوحيد اللي ممكن يفرحنا قتلتوه الله لا يعطيكم URL اتحاد تجاره هاد مو اتحاد رياضي""\nهاد النسق يلي ببلش هيك: ""الشيء الوحيد اللي ممكن يفرحنا قتلتوه الله لا يعطيكم العافية اتحاد تجاره هاد مو اتحاد رياضي""\nهاد النسق يلي ببلش ه']"
1.0,0.5542080402374268,0.6383871771395206,0.9104737043380737,0.5045918473689142,0.5812347379721454,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""USER لعيبتنا بتشعل ارض الملعب والعزم كبير نحنا جينا تنكسب #نسور_قاسيون #شجع_سوريه URL""'}]}]",syr,"['\nكمل هالقسم بقصة: ""USER لعيبتنا بتشعل ارض الملعب والعزم كبير نحنا جينا تنكسب #نسور_قاسيون #شجع_سوريه URL"" كمل هالقسم بقصة: ""USER لعيبتنا بتشعل ارض الملعب والعزم كبير نحنا جينا تنكسب #نسور_قاسيون #شجع_سوريه URL"" كمل هالقسم بقصة']"
1.0,0.18056945502758026,0.8927522972226143,0.923503577709198,0.1667565377429705,0.8244599404931896,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل فصل منقول #حاولت ادرس بتركيز طبعا عم نكذب عحالنا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,"[' من هيك\n""كل فصل منقول #حاولت ادرس بتركيز طبعا عم نكذب عحالنا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر من هيك\n""كل فصل منقول #حاولت ادرس بتركيز طبعا عم نكذب عحالنا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر من هيك']"
1.0,0.8335987329483032,0.9912022948265076,0.8513209223747253,0.7096600422239518,0.8438312518916469,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""منقوله عن صفحه صورني و انا عم بيع وطنيات حنفايه المي اللي دشنها ابو محمد الحلقي من فتره انحكي فيها URL URL"" برر جوابك'}]}]",syr,"['؟\nموضوع: عمين بيتوجه نوع هلجملة هاي؟ ""منقوله عن صفحه صورني و انا عم بيع وطنيات حنفايه المي اللي دشنها ابو محمد الحلقي من فتره انحكي فيها URL URL"" برر جوابك؟ الأحد 15 سبتمبر 2013, 12:32 am\nعمين بيتوجه نوع هلجملة هاي؟ ""']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""اعجبني مقطع فيديو في USER URL ادلب بلده التح فرحه بموت راجحه NUM NUM""'}]}]",syr,"['\nرجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""اعجبني مقطع فيديو في USER URL ادلب بلده التح فرحه بموت راجحه NUM NUM""\nI am not sure where you are getting your information, but good topic. I needs to spend some time learning much more or understanding more. Thanks for excellent information I was looking for this information for my mission.\nI’m not sure where you’re getting your info,']"
1.0,0.9527605772018433,0.993835655041039,0.7414084076881409,0.7063847024512526,0.7368381105076771,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""انا من شركه Ayaawd منختار موديلز و انا من اللجنه ومندفع بالدولار مهتمه بالموضوع طبعا الشركه السابقه اختصار ل Allah Ythabet Alena Al A NUM el Wal Dein URL""'}]}]",syr,"['\nالموضوع: رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""انا من شركه Ayaawd منختار موديلز و انا من اللجنه ومندفع بالدولار مهتمه بالموضو\n13-02-2010, 01:06 PM #1\nانا من شركه Ayaawd منختار موديلز و انا من']"
1.0,0.9400706887245178,0.9908004812896252,0.9528635144233704,0.8957590602644423,0.944097628693999,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""يلي بتنصر السيسي كرها بالاخوان وتنصر الصهاينهعلي حماس كرها بالاخوان وتنصرعلمانيي تركيا كرها بالاخوان الاخوان مش انبياء بس اشرف منك #ابويعرب"" برر جوابك'}]}]",syr,"['\nعمين بيتوجه نوع هلجملة هاي؟ ""يلي بتنصر السيسي كرها بالاخوان وتنصر الصهاينهعلي حماس كرها بالاخوان وتنصرعلمانيي تركيا كرها بالاخوان الاخوان مش انبياء بس اشرف منك #ابويعرب"" برر جوابك؟\nعمين بيتوجه نوع هلجملة هاي؟ ""يلي بتنصر السيسي كرها بال']"
1.0,0.004154543858021498,0.011741966824047267,0.011882147751748562,4.9364903962130936e-05,0.00013951978469945944,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لسا الفرات صامد URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,"['\nالموضوع: ""لسا الفرات صامد URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة\n2011-06-02, 02:25 #1\nالسلام عليكم ورحمة الله وبركاته بنات انا طالبة في جامعة الامارات تخصص اعلام وعلوم سياسية\nعندي امتحان يوم السبت في مادة السياسة العربية']"
1.0,0.97153240442276,0.9880557376891375,0.1161738932132721,0.1128667018046432,0.11478628175905864,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""#افتخر اني سوري واني سني واني #يرموكي #ابويعرب""'}]}]",syr,"[' - شبكة إباء الإخبارية\nفي الأربعاء 11:15 م , 13 شباط 2019\n#افتخر اني سوري واني سني واني #يرموكي #ابويعرب\n#افتخر اني سوري واني سني واني #يرموكي #ابويعرب#اليرموك#سوريا#فلسطين#مخيم_اليرموك\nPosted by \u200e']"
1.0,0.1997166872024536,0.9899493063567206,0.7908062934875488,0.15793721315418452,0.7828581417005283,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بالنسبه للسنه الجديده انو متل قلتك اساسا مارح يغير شي انو بكرا متل مبارح بس انو بصراحه فيه حجه نسهر ونسكر وهيك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['\n""بالنسبه للسنه الجديده انو متل قلتك اساسا مارح يغير شي انو بكرا متل مبارح بس انو بصراحه فيه حجه نسهر ونسكر وهيك"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟\n""بالنسبه للسنه الجديده انو متل قلتك اساسا مارح يغير شي انو ب']"
1.0,0.976540744304657,0.9952668666373938,0.6164454817771912,0.6019841295979411,0.6135277631011637,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""الصوره عالجزيره مباشر بتجنن ياارب احفظن يارب احفظن ولا تحرمنا هالمنظر #دمشق #كفرسوسه #التضامن""'}]}]",syr,"['\nالصوره عالجزيره مباشر بتجنن ياارب احفظن يارب احفظن ولا تحرمنا هالمنظر #دمشق #كفرسوسه #التضامن\nPosted by \u200eشبكة أخبار كفرسوسة\u200e on Wednesday, March 16, 2016\nرد على النسق يلي ببلش هيك: ""الصوره عالجزيره مباشر بتجنن يا']"
1.0,0.033543504774570465,0.9940959034720436,0.963853657245636,0.032331029753806195,0.9581629722144339,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من الاداب يلي علمونياها انو ما بصير بنفس المحرمه يلي بتنكش فيها منخارك تمسح فيها تمك يعع URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,"['\n""من الاداب يلي علمونياها انو ما بصير بنفس المحرمه يلي بتنكش فيها منخارك تمسح فيها تمك يعع URL"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة""من الاداب يلي علمونياها انو ما بصير بنفس المحرمه يلي بتنك...\n""من الاداب يلي علمونياها انو ما بصير بنفس']"
1.0,0.9187507629394531,0.9931809790432453,0.9443825483322144,0.8676521867869269,0.9379427839439436,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""USER USER ليكون اليوم شافت الفيديو تبع داعش وهنن عم يحرقو معاذ URL""'}]}]",syr,"[' - حسوب I/O\nشو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""USER USER ليكون اليوم شافت الفيديو تبع داعش وهنن عم يحرقو معاذ URL"" (11 صوت)\nشو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""USER USER ليكون اليوم شافت الفيديو تبع داعMultiplier وهنن عم يحر']"
1.0,0.9642398357391357,0.9860986497951671,0.8784431219100952,0.8470298515767638,0.8662315764373963,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""USER البي بي سي مصره انو ما توثق اتهام اهل الطفل لتركيا بربكم هل هاد اعلام حر هاد التصرف ما بيحمل الا استعلاء مقرف ما فيني س""'}]}]",syr,"['\nرجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""USER البي بي سي مصره انو ما توثق اتهام اهل الطفل لتركيا بربكم هاد اعلام حر هاد التصرف ما بيحمل الا استعلاء مقرف ما فيني س""\nرجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""USER البي بي سي مصره انو ما تو']"
