acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9114564657211304,0.9877954632975161,0.05214390531182289,0.04752689964441137,0.0515075131056339,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟'}]}]",pse,"[' - منتديات المطاريد\n13th June 2016, 07:31 PM رقم المشاركة : 1\nشو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟\nالموضوع الأصلي : شو هي نتائج ""بدي مكان صغير."" إذا حدا قلك ياه؟ -||- المصدر : منتديات المطاريد -||- الكاتب : المستشار الصحفى<EOS_TOKEN>الاحتلال يه']"
1.0,0.016480503603816032,0.05943030025810003,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتقدر تعيرني حبل للجر، لو سمحت؟"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,[' لجوابك.\n2019-05-24T19:20:05+03:00\n2019-05-24T19:20:13+03:00\nمخصصة للشخص الذي يمتلك سيارة\n2019-05-24T19:20:17+03:00\n2019-']
1.0,0.005422085057944059,0.0806423774920404,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""في عندك مقاعد فاضية للندن؟""'}]}]",pse,['\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالردود المبدعة\n\nالرد']
1.0,0.0009828663896769285,0.03602485830197111,0.1521323323249817,0.00014952575622538544,0.005480545715155844,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لسا في أماكن لعرض الليلة؟"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' - حسوب I/O\n""لسا في أماكن لعرض الليلة؟"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي (i.arabia.com)\nهل يوجد أماكن شاغرة للعرض الليلة؟\nهل هناك أماكن شاغرة للعرض الليلة؟\nهل هناك أماكن شاغرة للعرض الليلة؟\nهل هناك أماكن شاغرة للعرض الليلة؟\nهل هناك أما']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على ""فكرة حلوة.""'}]}]",pse,"['\nصمّم سؤال امتحان بصيغة مقال، بناءً على ""فكرة حلوة."" طباعة\nBrasil (Português) Deutschland (Deutsch) España, Latinoamérica (Español) France (Français) Indonesia (Bahasa Indonesia) Italia (Italiano) Nederland (Nederlands) Polska (Polski) Portugal (Portugu Português) Slovenská Republika (Slovenčina) Türkiye (Türkçe) United States (English) Việt Nam (Tiếng Việt) Česká republika (']"
1.0,0.007878152653574944,0.021673013688996434,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""أكيد، خود وقتك.""'}]}]",pse,['\n\nالتاريخ \nتم إنشاء الصيغة من قبل الممثل الكوميدي الأمريكي غريغ بروكنر في عام 2005، وتم تقديمها في الأصل كجزء من عرض كوميدي في نادي الكوميديا في لوس أنجلوس. تم نشر الفيديو على موقع يوتيوب في عام 2006، وأصبح شائعًا في عام 2019، عندما تم استخدامه في الميمات.\n\nمراجع \n\nألفاظ وض']
1.0,0.2411610186100006,0.8592287614010274,0.0014762617647647858,0.00035601679092567284,0.0012684465676425418,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""كم شنتة بقدر أطلع على الطيارة؟""'}]}]",pse,"[' - منتديات المطاريد\n11th September 2016, 02:30 PM رقم المشاركة : 1\nالموضوع الأصلي : شو هي نتائج هاد إذا حدا قلك ياه؟: ""كم شنتة بقدر أطلع على الطيارة؟"" -||- المصدر : منتديات المطاريد -||- الكاتب : المستشار الصحفى<EOS_TOKEN>""الخارجية"" تُدين حادث ال']"
1.0,0.004331984557211399,0.02070548792835325,0.15200583636760712,0.0006584869357504769,0.0031473550099487286,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بتقدر تبعتلي تكسي على المدخل الرئيسي لمول ويستمينستر؟""'}]}]",pse,"[' - حسوب I/O\n2019-06-03T16:35:12+00:00\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""بتقدر تبعتلي تكسي على المدخل الرئيسي لمول ويستمينستر؟""\nأريد أن أُصمم سؤال امتحان بصيغة مقال، بناءً على الج']"
1.0,0.2694091796875,0.962282894179225,0.920385479927063,0.24796029714343604,0.8856712033847491,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قديش الأجرة؟ بتقدر تكتب الأجرة على ورقة؟"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"[' - حسوب I/O\n2019-06-15T14:15:30+00:00\n""قديش الأجرة؟ بتقدر تكتب الأجرة على ورقة؟"" شو هي نتائج هاد إذا حدا قلك ياه؟\nأنا شخصياً ما بتعامل مع هيك ناس، بس في ناس كتير بتعامل مع هيك ناس، وبتكون الن']"
1.0,0.006258099339902401,0.07984078186564147,0.15929915010929108,0.000996909906145968,0.012718568695257986,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""وين اتعلم السيد جونز اليابانية؟"" إذا حدا قلك ياه؟'}]}]",pse,"[' - حسوب I/O\nشو هي نتائج ""وين اتعلم السيد جونز اليابانية؟"" إذا حدا قلك ياه؟ (0)\nشو هي نتائج ""وين اتعلم السيد جونز اليابانية؟"" إذا حدا قلك ياه؟\nالسلام عليكم، أنا أتعلم اليابانية، وكنت أبحث عن بعض المواقع التي تساعدني في تعلمها، فوجدت موقعاً']"
1.0,0.3565811812877655,0.9097862169146538,0.8891279697418213,0.31704630176653126,0.8089163719444183,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""رح أعمل كم سندويشة هام."" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"[' - حسوب I/O\n2019-06-15T19:22:01+00:00\n""رح أعمل كم سندويشة هام."" شو هي نتائج هاد إذا حدا قلك ياه؟\nأنا شخصياً ما بعرف شو هي النتائج، بس بعرف إنو في ناس كتير بتعرف شو هي النتائج.\n2019-06-15T']"
1.0,0.03458937630057335,0.11442743986845016,0.16005516052246094,0.0055362081761600734,0.018314702256319038,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['.\n""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.\n""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.\n""لطوكيو، لو سمحت."" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي.\n""لطوكيو، لو س']"
1.0,0.5065889358520508,0.975608152570203,0.34094375371932983,0.17271833338207898,0.33262750569646565,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شكلو ما عندي مي سخنة."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"['.\n\nالتاريخ \nفي 2013، نشرت صورة على موقع التواصل الاجتماعي فيسبوك لشخص يدعى ""أبو فهد"" وهو يمسك بزجاجة مياه غازية، مع تعليق ""شكلو ما عندي مي سخنة.""\n\nفي 2015، انتشرت صيغة الرد على موقع تويتر، حيث بدأ المستخدمون بإضافة الجملة إلى تغريداتهم كرد']"
1.0,0.0014370866119861603,0.9906577758956701,0.09618961066007614,0.00013823280169175667,0.09529098576078146,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""في سينما قريبة من هون؟"" إذا حدا قلك ياه؟'}]}]",pse,"['\nشو هي نتائج ""في سينما قريبة من هون؟"" إذا حدا قلك ياه؟\nالجمعة ١١ تشرين الأول ٢٠١٩ 10:15النشرة أخبار لبنان والشرق الأوسطإعلام\nhttps://files.elfann.com/imagine/pictures_120_96/6676623_15707770']"
1.0,0.0756024569272995,0.9906237778486684,0.9870913624763489,0.07462653221492754,0.97783617457811,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""وين رح تخلص الجولة، و ايمتا؟""'}]}]",pse,"['\nموضوع: اكتب قصة بتبلش بهاي الجملة: ""وين رح تخل0ص الجولة، و ايمتا؟"" 2010-09-02, 11:12\nوين رح تخلص الجولة، و ايمتا؟\nهاد السؤال اللي كان يدور في بالي و انا واقف على باب البيت، و انا عم بستنى ابوي ير']"
1.0,0.7834290266036987,0.9922989294864237,0.9517638683319092,0.7456394409238385,0.944434267669611,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""ازا في وحدة، ممكن تحجزلي طاولة على الشباك؟""'}]}]",pse,"['\nموضوع: اكتب قصة بتبلش بهاي الجملة: ""ازا في وحدة، ممكن تحجزلي طاولة على الشباك؟"" الأحد 16 مارس 2008, 12:34 am\nازا في وحدة، ممكن تحجزلي طاولة على الشباك؟""\nهيك قال الشاب للجرسون، وهو بيدخل على المطعم.\nالجرسون، اللي كان شايفه']"
1.0,0.00311196013353765,0.983028874383308,0.49188876152038574,0.001530738215986649,0.48354085555918425,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""فكرة منيحة. ايمتا مخطط تيجي؟"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['، قررنا نعملو يوم الجمعة ٢٧ تشرين الاول ٢٠١٧.\n\nالهدف من هيدا اليوم هو نلاقي بعضنا البعض ونحكي عن المشاريع اللي عم نشتغل عليها، ونشوف كيف ممكن نتعاون مع بعضنا البعض.\n\nالبرنامج:\n١٠:٠٠ - ١٠:٣٠']
1.0,0.3533647358417511,0.9897828847169876,0.8013891577720642,0.28318266804256886,0.7932012723605508,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""هو بيسكر يوم التنين، بس يوم تاني بيزبط. بتوقع بيكون فاتح من التسعة للخمسة.""'}]}]",pse,"['\nالموضوع: رد على هالموضوع: ""هو بيسكر يوم التنين، بس يوم تاني بيزبط. بتوقع بيكون فاتح من التسعة للخمسة.""\n2012-02-15, 09:43 #1\nرد على هالموضوع: ""هو بيسكر يوم التنين، بس يوم تاني بيزبط. بتوقع بيكون فاتح من التسعة']"
1.0,0.27745458483695984,0.921364420093596,0.08153378963470459,0.02262192375328098,0.07512233280481284,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""كيرلي منيح، لو سمحت.""'}]}]",pse,"['\n\nالتاريخ \nفي عام 2016، نشرت الكاتبة الكندية لورين هاتشينسون مقالًا في مجلة فوغ بعنوان ""كيرلي منيح، لو سمحت: كيف أصبحت راضية عن شعري الطبيعي"". في المقال، وصفت هاتشينسون كيف تعلمت أن تحب شعرها المجعد بعد سنوات من محاولة فرد شعرها.\n\nفي عام 2018']"
1.0,0.4477144777774811,0.9862155511509627,0.5152064561843872,0.2306653894781796,0.5081046191424198,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لأ، لو سمحت ما تعملو. بتقدر تخلي أسئلتك لأخلص كلامي، لما أسأل عنهم؟"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' التالية: ""أنا أؤمن أنّه يجب على كلّ شخص أن يخدم في الجيش، لأنّه من واجبنا أن ندافع عن وطننا"".\n""لأ، لو سمحت ما تعملو. بتقدر تخلي أسئلتك لأخلص كلامي، لما أسأل عنهم؟"" صمّم سئال امتحان بصيغة مقال، بناءً على الجملة التالية: ""أنا']"
1.0,0.051061734557151794,0.6067434668075293,0.06515718996524811,0.0033270391384954134,0.0395336993269514,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""من ايمتا؟""'}]}]",pse,"[' - شبكة أبو نواف\nشبكة أبو نواف » رسائل المجموعة » رد على موضوع يبدأ بـ”من ايمتا؟”رد على موضوع يبدأ بـ”من ايمتا؟” 23 مارس,2009 - كتبه : أبو هادي تويترفيسبوكجوجل بلسواتساب\nالسلام عليكم ورحمة الله وبركاتهأولاً أحب أن أشكر الأخ الكريم صاحب الموضوع على']"
1.0,0.0066384850069880486,0.014485003310255706,0.10671785473823547,0.0007084448786577047,0.0015458084791467284,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""برا.""'}]}]",pse,"['\nالموضوع: كمل هالنص ليصير قصة: ""برا.""\n22-01-2010, 02:21 AM #1\n""برا.""\nقالها بكل برود، و كأنه يطلب منه أن يغلق الباب وراءه.\nلم يصدق ما سمعه، و لم يصدق أن هذا الرجل الذي كان يظنه أباه، و الذي كان ي']"
1.0,0.00749561283737421,0.026062795659527183,0.1637221872806549,0.0012271981287438616,0.004267057912026549,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""كيف كان؟"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' لها\nالموضوع: اكتب ""كيف كان؟"" بطريقتك وحافظ على المعنى الاصلي لها\n2010-05-05, 04:36 PM #1\nكيف كان؟\nكيف كان حالك؟\nكيف كان يومك؟\nكيف كان شعورك؟\nكيف كان شعورك وانت تكتب هذا الموضو?\nكيف كان شعورك وانت تقرأ']"
1.0,0.09785234928131104,0.9860552325844765,0.4330568313598633,0.04237562832088315,0.4270179545688464,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة.\n""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة. ""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة.\n""ما بصير تحضر تلفزيون طول الوقت."" صمّم سؤال امتحان بصيغة مقال، بناءً على الج']"
1.0,0.9553635716438293,0.9855186427012086,0.854949951171875,0.81678803892828,0.8425691154563708,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟""'}]}]",pse,"['\n""طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟""\n""طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟"" سألته.\n""طبعاً. بس ليش؟""\n""لأنو هدا الظرف رح يوصل لشخص ما بعرفو. و ما بعرفو رح يوصلو لشخص تاني ما بعرفو. و هدا']"
1.0,0.0040356749668717384,0.12326599401421845,0.8412257432937622,0.0033949136736987073,0.10369452743745536,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""أي ساعة بيسكر البريد؟""'}]}]",pse,"[' - شبكة أبو نواف\nشبكة أبو نواف » رسائل المجموعة » كمل هالنص ليصير قصة: “أي ساعة بيسكر البريد؟”كمل هالنص ليصير قصة: “أي ساعة بيسكر البريد؟” 10 مارس,2010 - كتبه : سلطان العثيم تويترفيسبوكجوجل بلسواتساب\nكمل هالنص ليصير قصة: ""']"
1.0,0.0149473762139678,0.062136598862707615,0.06572989374399185,0.0009824894502955747,0.0040842320408588165,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كم مشروب داخل في الحساب؟"" رد على هالموضوع'}]}]",pse,"[' واكسب 1000 نقطة - Arabic Conquer Forum - مجتمع الكونكر العربى\n07-09-2012, 06:32 AM #1\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.006408100016415119,0.02085516252554953,0.2114424854516983,0.0013549445944938815,0.00440966739890131,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""أنا محشور في غرفتي.""'}]}]",pse,"[' - حسوب I/O\n2019-05-07T14:17:32+00:00\nكمل هالنص ليصير قصة: ""أنا محشور في غرفتي.""\nأنا محشور في غرفتي، لا أستطيع الخروج، لا أستطيع فعل أي شيء، لا أستطيع حتى أن أتحرك، أنا محشور في غرفتي، لا أست']"
1.0,0.03264089673757553,0.2811957881785929,0.39934241771698,0.013034894619633697,0.11229340590307108,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""بدي كيرلي خفيف، لو سمحت.""'}]}]",pse,"[' - حسوب I/O\n2018-09-05T12:03:32+00:00\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""بدي كيرلي خفيف، لو سمحت.""\n""بدي كيرلي خفيف، لو سمحت.""\n2018-09-05T12:15:']"
1.0,0.13798828423023224,0.9504920672625303,0.8689040541648865,0.11989857959490546,0.8258864106959766,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خليني أنام للساعة تسعة."" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"[' - حسوب I/O\n2019-09-14T12:22:43+00:00\n""خليني أنام للساعة تسعة."" شو هي نتائج هاد إذا حدا قلك ياه؟\nأنا شخصياً ما بحب حدا يحددلي شو أعمل، بس إذا حدا قلي هيك، رح أتركه ينام للساعة تسعة، بس رح أت']"
1.0,0.4189877510070801,0.9653246514499187,0.9773522615432739,0.40949862600569986,0.9434622312180507,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لو سمحت احكي كمان مرة بس أبطئ."" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"['\nالنتيجة هي أنك رح تحكي أبطئ.\n""لو سمحت احكي كمان مرة بس أسرع."" شو هي نتائج هاد إذا حدا قلك ياه؟\nالنتيجة هي أنك رح تحكي أسرع.\n""لو سمحت احكي كمان مرة بس احكي بصوت أعلى."" شو هي نتائج هاد إذا حدا قلك ياه؟\nالنتيجة هي أنك']"
1.0,0.006957545410841703,0.06742331082932651,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شو هالخدمة السريعة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة، وحدّد نوع المقال الذي ستستخدمه.\n""شو هالخدمة السريعة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة، وحدّد نوع المقال الذي ستستخدمه. ""شو هالخدمة السريعة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة، وحدّد نوع المقال الذي ستستخدمه']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""جاج، لو سمحت.""'}]}]",pse,"['\n\nعيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""جاج، لو سمحت.""\n\nعيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""جاج، لو سمحت.""\n\nعيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""جاج، لو سمحت.""']"
1.0,0.1408528834581375,0.8462271094322205,0.2195585072040558,0.030925448827455515,0.18579636090254148,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وجع كتير."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة.\n""وجع كتير."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة. ""وجع كتير."" صمّم سؤ...\n""وجع كتير."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة. ""وجع كتير."" صمّم سؤال امتحان بصيغة مقال، بناءً على']"
1.0,0.08722540736198425,0.984492325107567,0.04929901659488678,0.004300126805034221,0.04853450347301662,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""بقدر أستئجر مضارب؟""'}]}]",pse,"['\nموضوع: اكتب قصة بتبلش بهاي الجملة: ""بقدر أستئجر مضارب؟"" الأربعاء 14 أبريل 2010, 10:26 pm\nبقدر أستئجر مضارب؟\nموضوع: رد: اكتب قصة بتبلش بهاي الجملة: ""بقدر أستئجر مضارب؟"" الخميس 15 أبريل 2010,']"
1.0,0.4915328025817871,0.987178310751915,0.8519416451454163,0.4187572644744648,0.8410183141138594,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""بتقدر تاخدني على كانتبيري و ترجعني؟""'}]}]",pse,"['\nموضوع: كمل هالنص ليصير قصة: ""بتقدر تاخدني على كانتبيري و ترجعني؟"" 2010-05-09, 15:45\n""بتقدر تاخدني على كانتبيري و ترجعني؟""\nهيك سألتني و هي عم تطلع من المحل و عم تطلع على ساعتها.\n""ليش؟']"
1.0,0.0012089944211766124,0.00312095507979393,0.0411597341299057,4.97618889401686e-05,0.0001284576813156968,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""وين الكاثدرالية؟""'}]}]",pse,"[' - منتديات مانكيش نت\nالمنتدى » منتدى الحوار الهاديء » رد على موضوع يبدأ بـ""وين الكاثدرائية؟""\nرد على موضوع يبدأ بـ""وين الكاثدرائية؟""\nحرر في الأحد 11-03-2012 01:04 مساء - الزوار : 1227 - ردود : 0\nرد على موضوع يبدأ بـ""']"
1.0,0.009803812019526958,0.04669458093121648,0.013235451653599739,0.00012975788000542908,0.000618023868400216,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""شو هي التكيسات؟""'}]}]",pse,"[' - منتديات طبيب\nالموضوع: رد على موضوع يبدأ بـ""شو هي التكيسات؟""\n07-07-2006, 03:43 AM #1\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.06330501288175583,0.8374365522759035,0.21945273876190186,0.013892458454258794,0.18377774493627164,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""طيب، لو سمحت اعملي حجز جديد."" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['.\n\nالتاريخ \nتم إنشاء عيد صياغة ""طيب، لو سمحت اعملي حجز جديد."" في عام 2017 من قبل شركة طيران خيالية تسمى ""Airline X"" كجزء من حملة تسويقية. تم اختيار هذا التاريخ لأنه يصادف الذكرى السنوية لتأسيس الشركة.\n\nالاحتفال \nيتم الاحتفال بعيد صياغة ""ط']"
1.0,0.19252711534500122,0.9578419476747513,0.46798044443130493,0.09009892500423078,0.44825130036777683,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""شكرا، هيك بكفي.""'}]}]",pse,"[' - حسوب I/O\n2019-06-13T17:46:15+00:00\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""شكرا، هيك بكفي.""\nشكرا، هيك بكفي.\n2019-06-13T17:55:26+00:00\nشكر']"
1.0,0.03784086927771568,0.952195268124342,0.8014336228370667,0.030326944956543533,0.7631213033812034,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""نجحت بهداك الامتحان بتفوق.""'}]}]",pse,"['\n\nأمثلة:\n\n""نجحت بهداك الامتحان بتفوق، بس ما كنت متوقع هالشي.""\n\n""نجحت بهداك الامتحان بتفوق، بس ما كنت متوقع هالشي، لأنو ما درست كتير.""\n\n""نجحت بهداك الامتحان بتفوق، بس ما كنت متوقع هالشي، لأنو ما درست كتير، بس الحمدلله.""']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في عنا نبيد أبيض ممتاز."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['.\n\n""We have excellent white wine."" Rewrite this sentence to be more appropriate for the people present.\n\n""Nous avons un excellent vin blanc."" Reformulez cette phrase pour qu\'elle soit plus adaptée aux personnes présentes.\n\n""У нас есть отличное белое вино"". Перепишите это предложение, чтобы оно было более уместным для присутствующих людей.\n\n""Tenemos un excelente vino blanco"". Reescriba esta oración para que sea más adecuada']"
1.0,0.47026684880256653,0.9907832450699061,0.6825687289237976,0.32098944524216755,0.6762776602263613,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبلش بهاي الجملة: ""هدول كتير كبار.""'}]}]",pse,"['\nالموضوع: اكتب قصة بتبلش بهاي الجملة: ""هدول كتير كبار.""\n03-11-2010, 09:30 PM #1\nهدول كتير كبار.\nهيك قالت سارة وهي بتشاور على مجموعة من الشباب اللي كانوا واقفين على باب المدرسة.\nسارة كانت طالبة بالصف التاسع، وكانت طالعة من المدرسة مع صاحباتها، و']"
1.0,0.2016066461801529,0.9872875027358532,0.9369633197784424,0.18889803249435388,0.925052176139153,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بقدر أتركو بشي مكان في البلد؟"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,"['\n“بقدر أتركو بشي مكان في البلد؟” شو هي نتائج هاد إذا حدا قلك ياه؟\n1,462 مشاهدات 0 Aboda Magdy\nس: انا بصراحه ما بعرف شو بدي احكي بس انا عندي مشكله انا بحب شخص كتير وهو كمان بحبني بس هوه بيقول انو ما بقدر اتركو بشي مكان في البل']"
1.0,0.015229672193527222,0.07453502155840397,0.15861046314239502,0.0024155853601222077,0.011822034289706851,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سرق محفظتي و هرب."" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,"['. - حسوب I/O\n2019-07-14T15:25:31+00:00\n""سرق محفظتي و هرب."" اكتب قصة بتبلش بهاي الجملة.\n2019-07-14T15:46:35+00:00\nسرق محفظتي وهرب، لم أكن أملك الكثير من المال، لكن']"
1.0,0.5145404934883118,0.9392634863033891,0.03658110648393631,0.01882246058259307,0.03435929760893753,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الليموزين رح توقف عند البوابة الشمالية أول."" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيه.\n\nالتاريخ \nفي 2011، نشرت مجلة نيويورك مقالة عن مطار جون إف كينيدي الدولي في نيويورك، وذكرت أن ""الليموزين رح توقف عند البوابة الشمالية أول.""\n\nفي 2012، نشرت صحيفة نيويورك تايمز مقالة عن مطار جون إف كينيدي الدولي في نيويورك، وذكرت أن ""الليموزين رح توقف عند البوابة الشمالية أول.""\n\nفي 2']"
1.0,0.003913483582437038,0.018369915196672082,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""بقدر أجرب على تسعة؟"" اعطيني مبرر'}]}]",pse,['ًا واحدًا لوجودي هنا، وأنا سأعطيك اثني عشر سببًا لعدم وجودك.\nأنا لا أهتم إذا كنت قد أتيت من أجل العشاء المجاني، أو إذا كنت قد أتيت من أجل أن تُرى، أو إذا كنت قد أتيت من أجل أن تُسمع، أو إذا كنت قد أتيت من أجل أن تُعجب، أو إذا']
