acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.0821174681186676,0.4172947220504284,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ازا ما في سيرفر ما في ما كلمه مرحبا ولا كيف حالك ولا حتي بلاقي رساله منكم ع كل حال راجع السيرفر بعد شهر واتبعتوليش رسائل"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,[' فيه.\n\nمراجع \n\nأعمال في 2017\nأعمال عن الإنترنت\nأعمال عن وسائل التواصل الاجتماعي\nأفلام إنتاج 2017\nأفلام باللغة العربية\nأفلام تقع أحداثها في 2017\nأفلام تقع أحداثها في عقد 2010\nأفلام تقع أحداثها في لبنان\nأفلام دراما كوميدية إنتاج عقد 2010\nأفلام دراما لبنانية\nأفلام درامية في 2017\nأفلام عن الانتحار']
1.0,0.23099763691425323,0.32348548248410225,0.4653418958187103,0.1074928782913207,0.15053134768898235,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""لعن الله حكام مصر واتباعهم #حماس_مش_ارهاب"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['\nالموضوع: اكتب ""لعن الله حكام مصر واتباعهم #حماس_مش_ارهاب"" بطريقتك وحافظ على المعنى الاصلي\n2015-02-17, 03:11 AM #1\nلعن الله حكام مصر واتباعهم #حماس_مش_ارهاب\nلعن الله حكام مصر واتباعهم #حماس_مش_ارهاب لعن']"
1.0,0.008209802210330963,0.05981172597967088,0.09479603916406631,0.0007782567318597722,0.005669914718439284,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""الرئيس يتجول في شوارع رام الله لتهنئه المواطنين بالعيد هو طالع عشان يطمن الناس انه لسي عايش وقاعد علي قلبكم"" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,"[' السابقة. - حسوب I/O\n""الرئيس يتجول في شوارع رام الله لتهنئه المواطنين بالعيد هو طالع عشان يطمن الناس انه لسي عايش وقاعد علي قلبكم""\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة السابقة.\n2019-08-12T17:02:34+00:']"
1.0,0.03633865341544151,0.24929305352270603,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""الي معو اكتر من NUM شيكل يحذفني انا ما بحب الاغنياء المتكبرين"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['\n\nالاحتفال بعيد الصياغة \nيصادف عيد الصياغة يوم 23 من شهر شباط من كل عام، وهو اليوم الذي تم فيه صياغة قانون الصياغة في عام 1933. ويتم الاحتفال بهذا العيد من قبل الصاغة والتجار والمستهلكين على حد سواء.\n\nأهمية عيد الصياغة \nيحتفل الص']
1.0,0.008174771443009377,0.09166426584124565,0.22438669204711914,0.0018343099223381287,0.02056824139104485,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شباب صبايا وين المكان هاد URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"[' مقنع - حسوب I/O\n2018-02-05T12:13:55+00:00\n""شباب صبايا وين المكان هاد URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر مقنع\n2018-02-05T12:34:11+00:00\nلأي نوع من']"
1.0,0.020840313285589218,0.3938271324150264,0.022790027782320976,0.00047495131877085123,0.008975331289170253,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هه ما في شي ببلااش URL URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيه.\n\nأصل الجملة \nأصل الجملة هو من مسرحية ""غربة"" للكاتب السوري محمد الماغوط، حيث قالها الممثل السوري دريد لحام في المسرحية.\n\nمراجع \n\nأدب سوري\nأدب عربي\nأدب فلسطيني\nأدب لبناني\nأدب مصري\nأدب أردني<EOS_TOKEN>أدب عراقي<EOS_TOKEN>أدب جزائري\nأدب مغربي']"
1.0,0.013348675332963467,0.11332372855395079,0.059588685631752014,0.0007954300180162827,0.006752812035419373,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""الف مبروك يا حبايبي""'}]}]",pse,"[' - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح شو هي نتائج هاد إذا حدا قلك ياه؟: ""الف مبروك يا حبايبي""\nتذكرنى التسجيل شو هي نتائج هاد إذا حدا قلك ياه؟: ""الف مبروك يا حبايبي"" الحوار المفتوح صفحة 1 من 2 1 2 > 13-0']"
1.0,0.8026080131530762,0.985896775033325,0.24984540045261383,0.20052792045270706,0.2463217745631416,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""جعبالي اجي ع بالكم""'}]}]",pse,"[' - رصيف 22\nالاثنين 25 يونيو 201803:07 م\n""جعبالي اجي ع بالكم"" جملة قالها الفنان اللبناني راغب علامة في أغنيته ""قلبي عشقها""، لكنها تحوّلت إلى مادة للسخرية على مواقع التواصل الاجتماعي، بعدما أخطأ علامة في كتابتها على تويتر، فكتبها ""جعبالي اج']"
1.0,0.018909353762865067,0.13100900501012802,0.030187055468559265,0.0005708177109142176,0.003954776101121493,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""انواع الخرفان البنت حبيبي ايدي انحرقت بالزيت الولد قربي الجوال من ايدك البنت قربته الولد امواح ها كيف URL URL"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['\nاكتب ""انواع الخرفان البنت حبيبي ايدي انحرقت بالزيت الولد قربي الجوال من ايدك البنت قربته الولد امواح ها كيف URL URL"" بطريقتك وحافظ على المعنى الاصلي (اكتبها بالعكس، او اكتب كل حرف في سطر، او اكتب الحروف بشكل متقطع، او ضع بعض الحروف في كلمة والبعض الاخر في كلمة اخرى']"
1.0,0.11673581600189209,0.7558801844716072,0.2214156985282898,0.025847142243328847,0.16736373904847346,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER بحبك يا ابو خلود"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['\nموضوع: ""USER USER بحبك يا ابو خلود"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي الأربعاء 23 مارس 2011, 10:27 pm\n""USER USER بحبك يا ابو خلود""\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي\nموضوع: رد: ""USER USER بحبك يا اب']"
1.0,0.008417005650699139,0.0182208891492337,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""اغلبهم عرصات بس باساليب مختلفه""'}]}]",pse,['\n\nمراجع \n\nأعمال في 2010\nأعمال في 2011\nأعمال في 2012\nأعمال في 2013\nأعمال في 2014\nأعمال في 2015\nأعمال في 2016\nأعمال في 2017\nأعمال في 2018\nأعمال في 2019\nأعمال في 2020\nأعمال في 2021']
1.0,0.3712972402572632,0.9884290003683418,0.753663182258606,0.27983305965612715,0.7449425458542973,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يا ريت ع قد هيك قصدك لا يصنع حياه الا لما تفسخ املو URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"[' منطقي لجوابك؟\n""يا ريت ع قد هيك قصدك لا يصنع حياه الا لما تفسخ املو URL"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني م...\n""يا ريت ع قد هيك قصدك لا يصن...\n""يا رMultiplier قصدك لا يصنع حياه الا لما تفسخ املو URL"" لأي نوع من الحاضرين مخصصة هاي']"
1.0,0.0481899231672287,0.9671215966809541,0.06351654976606369,0.003060857653074067,0.0614282270254208,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بجد رووعه اعجبتني كتيير URL""'}]}]",pse,"['\n\nأصلها \nأول ظهور لها كان في 2009 في منتدى ""منتديات شباب الاردن"" في موضوع ""كيف تتخلص من حبك القديم؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.09886766970157623,0.7002174048684537,0.5827149152755737,0.0576116657736474,0.40802712575240313,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['\n\n""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين\n\n""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين\n\n""USER USER خلينا ننطلق للمليون URL"" عيد صياغة هاي الجملة لتكون مناسبة']"
1.0,0.46472468972206116,0.9917135282885283,0.7608312368392944,0.35357706047099313,0.7545266303180216,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا نقلت علي منهاتن لو اي حد حابب يقابلني URL"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,[' -\nتم النشر بواسطة 3boody.\nشو هي نتائج هاد إذا حدا قلك ياه؟\nتم النشر بواسطة 3boody. (Aboody Al-Sharaa).\nانا نقلت علي منهاتن لو اي حد حابب يقابلني URL\u200f\nتم النشر بواسطة 3boody. (Aboody Al-Sharaa).\nانا نقلت علي منهاتن لو ا']
1.0,0.03758186474442482,0.1441711215302348,0.01574764959514141,0.0005918260371272008,0.0022703563035966854,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""اتفاقيه اسلوا تنص عي ان عمق منطقه الصيد البحري مقابل غزه NUM ميل عندنا كان مطار مينا غاز غزه احنا ليش بننسي URL URL"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['.\n\nالتاريخ \nعيد صياغة ""اتفاقيه اسلوا تنص عي ان عمق منطقه الصيد البحري مقابل غزه NUM ميل عندنا كان مطار مينا غاز غزه احنا ليش بننسي URL URL"" لتكون مناسبة اكتر  للناس الحاضرين.\n\nمراجع \n\nأعياد رسمية في الولايات المتحدة الأمريكية\nأيام ذكرى\nمناسبات أبريل<EOS_TOKEN>\nمناسبات مايو<EOS_TOKEN>']"
1.0,0.3168134391307831,0.9841735931113362,0.9673831462860107,0.3064799815320285,0.9520729469956526,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""من كتر ما وصلني معايدات لرمضان احتمال الليله اتسحر""'}]}]",pse,[' - أسرار أسرار\nشو هي نتائج هاد إذا حدا قلك ياه؟: “من كتر ما وصلني معايدات لرمضان احتمال الليله اتسحر”\n“من كتر ما وصلني معايدات لرمضان احتمال الليله اتسحر”\nشو هي نتائج هاد إذا حدا قلك ياه؟\nشو هي نتائج هاد إذا حدا قلك ياه؟: “من ك']
1.0,0.9255239963531494,0.9469992003869265,0.0003475761041045189,0.0003216900249076726,0.0003291542926605825,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""USER USER الحمد الله يلي نجاهم #غزه_تحت_القصف #غزه_تقاوم #محمد_عساف""'}]}]",pse,['\n\nمحمد عساف (1 سبتمبر 1989 -)، مغني فلسطيني، فاز في أراب آيدول الموسم الثاني.\n\nحياته \nولد محمد عساف في ليبيا لأبوين فلسطينيين من مدينة خان يونس في قطاع غزة، عاش في مخيم خان يونس للاجئين، وهو أكبر إخوته، ولديه خمسة إخوة، ثلاثة منهم ذكور، واثنتان إناث.']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كل الفيديوهات بدون استثناء بالفتره الماضيه عن صمود المقدسيين ورباطهم ودفاعهم عن #الاقصي كانت تعطيناقوه واكدت بانه هالشعب رح يقاوم حتي اخرنفس URL"" صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي'}]}]",pse,"[' فيه.\n\n## Task\n\nWrite a function that takes a string and returns true if the string is a valid URL, otherwise returns false.\n\nA valid URL has the following criteria:\n\n- It must begin with either ""http://"" or ""https://""\n- It can\'t be longer than 200 characters\n- It must include at least one ""."" after the first "":""\n\nThe function should work with or without a preceding ""http://"" or ""https://"".']"
1.0,0.16321618854999542,0.9635102543979883,0.7719444036483765,0.1259938233359872,0.7437763487403506,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER لاا اجلييه ولا اقلك انا بحكي معو معاكي رقمو الجديد""'}]}]",pse,"[' - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER لاا اجلييه ولا اقلك انا بحكي معو معاكي رقمو الجديد""\nتذكرنى التسجيل شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER لاا اجلييه ولا اقلك انا بحكي معو معاكي رقمو الجديد']"
1.0,0.38258668780326843,0.980827989988029,0.3902892470359802,0.14931947030872728,0.3828066176842418,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حرف الراء رعب المحتل حرف الفاء فيها بنذل حرف الحاء حبوها الكل رفعت رايتنا بالعالي #رفح URL URL""'}]}]",pse,"['\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حرف الراء رعب المحتل حرف الفاء فيها بنذل حرف الحاء حبوها الكل رفعت رايتنا بالعالي #رفح URL URL""\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""حرف الراء رعب المحتل حرف الفاء فيها بنذل حرف الحاء']"
1.0,0.2857677936553955,0.968241274356842,0.6833807826042175,0.19528821847130473,0.6616774798196836,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يا ريتنا لحقنا الموقع قبل ما يسكروه"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"[' لجوابك\n""USER يا ريتنا لحقنا الموقع قبل ما يسكروه"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر لجوابك ""USER يا ريتنا لحقنا الموقع قبل ما يسكروه"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر لجوابك\n""USER يا ريتنا لحقنا الموقع قبل ما يسك']"
1.0,0.8999433517456055,0.9871134164277464,0.7970236539840698,0.7172761385869535,0.7867527420579412,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""يا اخوان خلينا نحكي بصراحه هو في عنا عيد حب احنا المسلمين من يوم ما نخلقنا علي هاي الدنيا بنعرف انو عنا عيدين عيد الاضحي وعيد الفطر السعيد من وين اخترعولنا هاد يلي اسمو عيد الحب"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,[' للعبارة\nيا اخوان خلينا نحكي بصراحه هو في عنا عيد حب احنا المسلمين من يوم ما نخلقنا علي هاي الدنيا بنعرف انو عنا عيدين عيد الاضحي وعيد الفطر السعيد من وين اخترعولنا هاد يلي اسمو عيد الحب\nيا اخوان خلينا نحكي بصراحه هو في عنا عيد حب احنا المسلمين من يوم ما ن']
1.0,0.5682018399238586,0.9886034189257771,0.9979073405265808,0.5670127869607278,0.9865346086157074,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هه طب كيف ام النور من وانا صغيره بحكولي ام النور URL"" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,['\n“هه طب كيف ام النور من وانا صغيره بحكولي ام النور URL” اكتب قصة بتبلش بهاي الجملة\n“هه طب كيف ام النور من وانا صغيره بحكولي ام النور URL” اكتب قصة بتبلش بهاي الجملة.\n“هه طب كيف ام النور من وانا صغيره بحكولي ام النور URL”\nكانت ام النور جالسة في غ']
1.0,0.681281566619873,0.9915610062889755,0.969998836517334,0.6608423269619834,0.9618130224362631,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""USER موضوع مش مهم لما اسمع ايش بنادو عالناس عشان ينزلو عالحدود سواء بالفيديوهات عالنت او بالشوارع باستغرب انو بنادو بصريح الع""'}]}]",pse,[' - حسوب I/O\nUSER موضوع مش مهم لما اسمع ايش بنادو عالناس عشان ينزلو عالحدود سواء بالفيديوهات عالنت او بالشوارع باستغرب انو بنادو بصريح الع\nموضوع مش مهم لما اسمع ايش بنادو عالناس عشان ينزلو عالحدود سواء بالفيديوهات عالنت او بالشوارع باستغرب انو بنادو بصريح']
1.0,0.9601090550422668,0.9761311501497403,0.8049578666687012,0.7728473367161257,0.7857444482134006,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""للي مكيف عشان شاريلي بلوز غزه MADE IN FUCKIN ISRAEL URL"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['\nموضوع: اكتب ""للي مكيف عشان شاريلي بلوز غزه MADE IN FUCKIN ISRAEL URL"" بطريقتك وحافظ على المعنى الاصلي السبت 16 يناير 2010, 10:25 am\nللي مكيف عشان شاريلي بلوز غزه MADE IN FUCKIN ISRAEL URL\nموضوع: رد: اكتب ""للي مكيف عشان شاريلي']"
1.0,0.0005908774328418076,0.0012874443491455168,0.05169912427663803,3.054784583274945e-05,6.655974540572943e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""USER عيدتي مسبقا يسعدهاا اسلام""'}]}]",pse,"[' - منتديات الجلفة لكل الجزائريين و العرب\n2019-08-12, 14:02 رقم المشاركة : 1\nالسلام عليكم ورحمة الله وبركاته،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،،']"
1.0,0.02113202214241028,0.11440434586256742,0.37955594062805176,0.00802078454163535,0.04342284910580374,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتكون ماشي في بستان مليان ورد بتشوف وردهه ب الصدفهه ب تعجبك بتحبها بتجي بدك تمسكها بتلاقيها مشوكهه URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['\n\n""بتكون ماشي في بستان مليان ورد بتشوف وردهه ب الصدفهه ب تعجبك بتحبها بتجي بدك تمسكها بتلاقيها مشوكهه URL"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين\n\n""بتكون ماشMultiplier effect\n\nتأثير المضاعف أو تأثير الدومينو هو مصطلح يستخدم في الاقتصاد الكلي لوصف']"
1.0,0.9558162093162537,0.9732068498851731,0.5722934603691101,0.5470073659064845,0.5569599157757068,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غزه جيش الله في الارض يا بلادي بكرا راح ترجع علي دروبك فرحه الاولاد هز الارض طول وعرض يا جيش لون جبينك لون URL URL""'}]}]",pse,"['\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""غزه جيش الله في الارض يا بلادي بكرا راح ترجع علي دروبك فرحه الاولاد هز الارض طول وعرض يا جيش لون جبينك لون URL URL""\nغزة جيش الله في الارض يا بلادي بكرا راح ترجع على دروبك فرحة الاولاد هز الارض طول وعرض يا جيش ل']"
1.0,0.020308751612901688,0.9922661390155554,0.811042070388794,0.016471251955139543,0.8047695837638709,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""USER مين هدول مبين عليهم طيبين يسلم ايديكم"" لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"['\n\nعيد صياغة ""USER مين هدول مبين عليهم طيبين يسلم ايديكم"" لتكون مناسبة اكتر  للناس الحاضرين\n\nعيد صياغة ""USER مين هدول مبين عليهم طيبين يسلم ايديكم"" لتكون مناسبة اكتر  للناس الحاضرين\n\nعيد صياغة ""USER مين هدول مبين عليهم طيبين يسلم ايديك']"
1.0,0.011409705504775047,0.057354773161932826,0.22271382808685303,0.0025410991903120905,0.01277370108994716,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""USER هه جيبيلك غيرها""'}]}]",pse,"[' - حسوب I/O\n2019-06-17T12:21:46+00:00\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""USER هه جيبيلك غيرها""\nفي أحد الامتحانات، كان هناك سؤال بصيغة مقال، وكان نص السؤال كالتالي:\n""USER هه']"
1.0,0.14152315258979797,0.9862953719566576,0.804046094417572,0.11379113810948915,0.793026941763877,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""احا النت فصل ضايل نت الجوال حراام"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' - حسوب I/O\n2016-08-01T13:12:41+00:00\n""احا النت فصل ضايل نت الجوال حراام"" اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي\nاحا النت فصل ضايل نت الجوال حراام\n2016-08-01T13:22:15+']"
1.0,0.3027021586894989,0.9811125062406063,0.3891989290714264,0.11781135598956194,0.3818479367274271,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""اعوذ بالله شو هالشوب"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"['\nموضوع: اكتب ""اعوذ بالله شو هالشوب"" بطريقتك وحافظ على المعنى الاصلي الأحد 15 يونيو 2008, 11:15 am\nاكتب ""اعوذ بالله شو هالشوب"" بطريقتك وحافظ على المعنى الاصلي للعبارة\nالموضوع هو عبارة عن كتابة جملة ""اعوذ بالله شو هالشوب"" بطريقتك وح']"
1.0,0.9247989654541016,0.9501776752294973,0.2664760947227478,0.24643681671784634,0.2531996361878958,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER #محمد_عساف جانا الهوي المهرجان العربي للاذاعه والتلفزيون تونس URL via USER #محمد_عساف #قر"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,"[' في المهرجان\n""USER #محمد_عساف جانا الهوي المهرجان العربي للاذاعه والتلفزيون تونس URL via USER #محمد_عساف #قر"" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين في المهرجان\n""USER #محمد_عساف جانا الهوي المهرجان العربي للاذاعه والتلفزيون تونس URL via USER #محمد_عس\n""']"
1.0,0.9168352484703064,0.9839242384769022,0.6061936020851135,0.5557796617888151,0.5964485783011656,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""USER اليوم بصير لياسين شهر معتقل عند الصهاينه وكرمل علي بعد ثلاثه اشهر من المجيء URL بس الراس بضل عالي"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' للعباره.\nاكتب ""USER اليوم بصير لياسين شهر معتقل عند الصهاينه وكرمل علي بعد ثلاثه اشهر من المجيء URL بس الراس بضل عالي"" بطريقتك وحافظ على المعنى الاصلي للعباره.\nاكتب ""USER اليوم بصير لياسين شهر معتقل عند الصهاينه وكرمل علي بعد ثلاثه اشهر من المجيء URL بس الراس ب']"
1.0,0.003871738212183118,0.9875452825799584,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""اليوم جاي ع بالي اكمل سهرتي ع الايميل تصبحوو علي وطن URL""'}]}]",pse,['\n\nحياتها \nولدت في 23 تشرين الثاني 1983 في دمشق، سوريا. درست في كلية الآداب قسم اللغة الفرنسية في جامعة دمشق.\n\nأعمالها \nبدأت مشوارها الفني عام 2006 في مسلسل «أشياء تشبه الحب» مع المخرج عبد الغني بلاط، ثم توالت أعمالها في الدراما السورية.\n\nفي التلفزيون \n (2020): سوق الحر']
1.0,0.9105230569839478,0.9817073671147227,0.2697088122367859,0.24557609221334786,0.2647751279486142,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""رام الله عامله متل طنجره البوشار العاب ناريه فرح للناجحين واطلاق نار علي الي مش ناجحين"" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,"[' للعباره\nموضوع: اكتب ""رام الله عامله متل طنجره البوشار العاب ناريه فرح للناجحين واطلاق نار علي الي مش ناجحين"" بطريقتك وحافظ على المعنى الاصلي للعباره الأحد يوليو 11, 2010 11:47 am\nرام الله عامله متل طنجره البوشار العاب ناريه فرح للناجح']"
1.0,0.5079309344291687,0.7787203807383776,0.5204219818115234,0.26433842351900694,0.40526320382089054,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""انا م بدي تيجي وتقول اعذريني مشغول لفته من بعيد بتكفيني وقلبي الك علطول لاتوديلي الزهر تلال وبالشوق تجرح URL URL""'}]}]",pse,"[' - شبكة ومنتديات قدماء\n2019-04-03, 02:17 AM\nرد على موضوع يبدأ بـ""انا م بدي تيجي وتقول اعذريني مشغول لفته من بعيد بتكفيني وقلبي الك علطول لاتوديلي الزهر تلال وبالشوق تجرحني""\nالسلام عليكم ورحمة الله وبركاته اخواني الكرام انا عضو جديد في']"
1.0,0.0052307238802313805,0.02293813182041049,0.14966411888599396,0.0007828516806707569,0.0034330152877925166,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""مساء الخير يا جماعه كيفكم وكيف الجو الحلو معكم باجواء رام الله بالليل""'}]}]",pse,"[' - حسوب I/O\n2019-06-12T13:00:10+00:00\nصمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""مساء الخير يا جماعه كيفكم وكيف الجو الحلو معكم باجواء رام الله بالليل""\nأنا أستاذ لغة عربية، وأريد أن أضع سؤ']"
1.0,0.005507247988134623,0.039841934805735946,0.29449909925460815,0.0016218795718773993,0.011733413912850058,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""هيوت يا شباب لقيت سبب اصابات الريال وتراجع الاداء URL""'}]}]",pse,"['\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""هيوت يا شباب لقيت سبب اصابات الريال وتراجع الاداء URL"" (1)\nاكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""هيوت يا شباب لقيت سبب اصابات الريال وتراجع الاداء URL"" (2)\nاكتب هاي الجملة بطريقتك وحافظ على المعنى ال']"
1.0,0.9611973762512207,0.9835561817744747,0.4240015149116516,0.40754914365962236,0.41702931107309704,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""يلعن الاحتلال الله يفك اسركم وربنا يربط علي قلوبكم #اشرف_نعالوه URL"" إذا حدا قلك ياه؟'}]}]",pse,"[' - اسألنا\nسُئل نوفمبر 15، 2018 في تصنيف معلومات عامة بواسطة مجهول\nتم الرد عليه نوفمبر 15، 2018 بواسطة مجهول\nنتائج ""يلعن الاحتلال الله يفك اسركم وربنا يربط علي قلوبكم #اشرف_نعالوه URL"" إذا حدا قلك ياه؟\nيلعن الاحتلال الله يفك اسركم وربنا']"
1.0,0.7713974118232727,0.8337570852600038,0.3390604853630066,0.2615503808605659,0.28269408200310253,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""#gaza #فلسطين #palestine#kenzaMorsli #laithabujoda الغضب الساطع اات URL""'}]}]",pse,"['\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""#gaza #فلسطين #palestine#kenzaMorsli #laithabujoda الغضب الساطع اات URL""\n\nصيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""#gaza #فلسطين #palestine#kenzaMorsli #laithabujoda الغضب']"
